In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL4;SrcAuthor.allInstances()->forAll(a | TrgPara.allInstances()->exists(p | p.content = a.author and p.section.title = 'Authors List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
EXAM-WC;0.6666666666666666;0.4444444444444444;0.8888888888888888;0.1111111111111111;0.6666666666666666;0.3333333333333333;0.3333333333333333;0.1111111111111111;0.2222222222222222;0.3333333333333333;0.1111111111111111;0.2222222222222222;0.7777777777777778;1.0;0.7777777777777778;0.8888888888888888;0.2222222222222222;0.6666666666666666
EXAM-AVG;0.6666666666666666;0.4444444444444444;0.8888888888888888;0.1111111111111111;0.6666666666666666;0.3333333333333333;0.3333333333333333;0.1111111111111111;0.2222222222222222;0.3333333333333333;0.1111111111111111;0.16666666666666666;0.7777777777777778;0.9444444444444444;0.7777777777777778;0.8888888888888888;0.2222222222222222;0.6666666666666666

OCL7;SrcPhDThesis.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '[' + b.id + '] PhDThesis ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.school and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.13394919168591224;0.16666666666666666;0.85;0.22619047619047616;0.2857142857142857;0.13591095489162272;0.03076923076923077;7.999456036989485E-6;0.2182178902359924;0.13990574093942643;1.9438202247191012;0.02;0.49806082033233234;0.03341288782816229;0.20018579553223997;0.7391304347826086;0.26666666666666666;0.7457627118644068
TitledEntry_Title_NoArticle;0.014251781472684086;0.12631578947368421;0.17;0.5631578947368421;0.12631578947368416;0.07838014369693011;0.024096385542168676;0.12631578947368421;0.3554093266554554;0.08471737420873575;11.067415730337078;0.12;0.19218240217182722;0.0;0.08470541417495214;0.09289617486338798;1.7349397590361446;0.5146198830409356
Article_NoTitle_Journal;-0.05042016806722689;0.0;0.85;0.0;0.0;-0.053452115812917596;0.0;0.0;0.0;-0.06494175892662285;-0.033707865168539325;0.0;0.0;0.01568627450980392;0.0;0.7391304347826086;0.0;0.0
Article_Title_Journal;0.034334763948497854;0.14285714285714285;0.73;0.19642857142857142;0.1428571428571429;0.03535911602209945;0.014814814814814815;5.555246930726071E-6;0.1889822365046136;0.03626486668453208;2.797752808988764;0.03;0.3931408291987172;0.07420494699646643;0.1586468056922063;0.5748031496062992;0.3333333333333333;0.5499999999999999
Author;0.10949868073878628;0.171875;0.46;0.5442708333333333;0.171875;0.1976190476190476;0.03142857142857143;2.2799430956351336E-4;0.3969283100678677;0.21284570315176285;10.404494382022472;0.11;0.36186367473927694;0.03305785123966942;0.24680826055919416;0.2987012987012987;2.240740740740741;0.6034912718204488
Article_NoTitle_NoJournal;0.20212765957446807;0.16666666666666666;0.88;0.3333333333333333;0.5;0.2111111111111111;0.0625;1.999720039194513E-5;0.2886751345948129;0.23869648112406286;1.9775280898876404;0.02;0.5574385243020007;0.02092050209205021;0.27006150315980054;0.7857142857142857;0.3333333333333333;0.88
UntitledEntry;0.028268551236749116;0.14285714285714285;0.78;0.15476190476190477;0.1428571428571429;0.02831858407079646;0.014084507042253521;3.33320000533312E-6;0.1543033499620919;0.028379502360565866;1.8651685393258428;0.02;0.3944203210628183;0.057096247960848286;0.13479068217367873;0.639344262295082;0.18181818181818182;0.55
Main;0.0;0.12;0.12;0.56;0.12;0.0;0.022727272727272728;0.12;0.3464101615137754;0.0;11.01123595505618;0.12;0.12;0.0;0.0;0.06382978723404255;1.6363636363636365;0.5
TitledEntry_NoTitle_NoArticle;0.10256410256410256;0.2;0.79;0.225;0.19999999999999996;0.10296010296010295;0.021505376344086023;8.332777814812346E-6;0.22360679774997896;0.10341753799900383;2.865168539325843;0.03;0.46291105253267667;0.05851755526657997;0.19647638961103353;0.6528925619834711;0.42857142857142855;0.6470588235294118
EXAM-BC;0.7777777777777778;0.7777777777777778;0.8888888888888888;0.1111111111111111;0.7777777777777778;0.5555555555555556;0.4444444444444444;0.1111111111111111;0.2222222222222222;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.7777777777777778;0.8888888888888888;0.7777777777777778;0.8888888888888888;0.2222222222222222;0.7777777777777778
EXAM-WC;0.7777777777777778;0.7777777777777778;0.8888888888888888;0.1111111111111111;0.7777777777777778;0.5555555555555556;0.4444444444444444;0.1111111111111111;0.2222222222222222;0.5555555555555556;0.1111111111111111;0.2222222222222222;0.7777777777777778;1.0;0.7777777777777778;0.8888888888888888;0.2222222222222222;0.7777777777777778
EXAM-AVG;0.7777777777777778;0.7777777777777778;0.8888888888888888;0.1111111111111111;0.7777777777777778;0.5555555555555556;0.4444444444444444;0.1111111111111111;0.2222222222222222;0.5555555555555556;0.1111111111111111;0.16666666666666666;0.7777777777777778;0.9444444444444444;0.7777777777777778;0.8888888888888888;0.2222222222222222;0.7777777777777778

OCL8;SrcBook.allInstances()->select(b|b.oclIsTypeOf(SrcBook))->forAll(b | TrgPara.allInstances()->exists(p | p.content ='['+b.id+'] Book ' + b.title + ' ' + b.authors->iterate(e; str : String =  '' | str + e.author + ' ') + b.year + ' ' + b.publisher and p.section.title = 'References List') and	TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;-0.08974358974358974;0.0;0.83;0.0;0.0;-0.09026434558349453;0.0;0.0;0.0;-0.09145054352812239;-0.07692307692307693;0.0;0.0;0.031236055332440876;0.0;0.7094017094017094;0.0;0.0
TitledEntry_Title_NoArticle;0.011627906976744186;0.10526315789473684;0.15;0.5526315789473684;0.10526315789473684;0.07272727272727272;0.023529411764705882;0.10526315789473684;0.3244428422615251;0.07647191129018725;9.065934065934066;0.1;0.16724688178368416;0.0;0.0764602171722976;0.08108108108108109;1.1764705882352942;0.5142857142857143
Article_NoTitle_Journal;0.11290322580645161;0.1;0.89;0.21666666666666667;0.33333333333333337;0.11754827875734676;0.0425531914893617;5.555185209874898E-6;0.18257418583505536;0.1367824224107948;0.978021978021978;0.01;0.48552047707349016;0.015262860373092142;0.1719214512699005;0.8018018018018018;0.09090909090909091;0.8181818181818181
Article_Title_Journal;0.06716417910447761;0.14285714285714285;0.75;0.22142857142857142;0.1428571428571429;0.07033997655334115;0.01834862385321101;7.142380984124868E-6;0.20701966780270628;0.07365429242103545;2.802197802197802;0.03;0.41447792503076886;0.06322580645161291;0.1767558364481908;0.6;0.36;0.6
Author;0.08496732026143791;0.140625;0.44;0.5203125;0.140625;0.16229712858926343;0.029315960912052116;1.4711624908052344E-4;0.35575623676894264;0.18055555555555555;8.395604395604396;0.09;0.3232484408083723;0.031936127744510975;0.21873481008263315;0.28205128205128205;1.4464285714285714;0.5955882352941176
Article_NoTitle_NoJournal;-0.06060606060606061;0.0;0.86;0.0;0.0;-0.06230529595015576;0.0;0.0;0.0;-0.06804138174397717;-0.04395604395604396;0.0;0.0;0.01937984496124031;0.0;0.7543859649122807;0.0;0.0
UntitledEntry;0.1509433962264151;0.21428571428571427;0.82;0.2571428571428571;0.2142857142857143;0.1520912547528517;0.028846153846153848;1.1687355450138495E-5;0.253546276418555;0.153704111387796;2.879120879120879;0.03;0.5054239104418223;0.04909819639278557;0.2276523455547486;0.6949152542372882;0.5;0.7105263157894737
Main;0.0;0.1;0.1;0.55;0.09999999999999998;0.0;0.022222222222222223;0.1;0.31622776601683794;0.0;9.010989010989011;0.1;0.1;0.0;0.0;0.05263157894736842;1.1111111111111112;0.5
TitledEntry_NoTitle_NoArticle;0.13636363636363635;0.2;0.81;0.25;0.19999999999999996;0.13793103448275862;0.02666666666666667;1.071344394369014E-5;0.24494897427831783;0.140028008402801;2.868131868131868;0.03;0.490576449099155;0.05124450951683748;0.21842330285497788;0.680672268907563;0.47368421052631576;0.6923076923076923
EXAM-BC;0.6666666666666666;0.5555555555555556;0.8888888888888888;0.1111111111111111;0.6666666666666666;0.5555555555555556;0.5555555555555556;0.1111111111111111;0.2222222222222222;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.8888888888888888;0.6666666666666666;0.8888888888888888;0.2222222222222222;0.6666666666666666
EXAM-WC;0.6666666666666666;0.5555555555555556;0.8888888888888888;0.1111111111111111;0.6666666666666666;0.5555555555555556;0.5555555555555556;0.1111111111111111;0.2222222222222222;0.5555555555555556;0.1111111111111111;0.2222222222222222;0.6666666666666666;1.0;0.6666666666666666;0.8888888888888888;0.2222222222222222;0.6666666666666666
EXAM-AVG;0.6666666666666666;0.5555555555555556;0.8888888888888888;0.1111111111111111;0.6666666666666666;0.5555555555555556;0.5555555555555556;0.1111111111111111;0.2222222222222222;0.5555555555555556;0.1111111111111111;0.16666666666666666;0.6666666666666666;0.9444444444444444;0.6666666666666666;0.8888888888888888;0.2222222222222222;0.6666666666666666

OCL9;SrcInBook.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '[' + b.id + '] InBook ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.publisher + ' ' + b.chapter.toString() and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;-0.061946902654867256;0.0;0.88;0.0;0.0;-0.06216696269982238;0.0;0.0;0.0;-0.06294058066909786;-0.07291666666666667;0.0;0.0;0.02339572192513369;0.0;0.7857142857142857;0.0;0.0
TitledEntry_Title_NoArticle;0.0055248618784530384;0.05263157894736842;0.1;0.5263157894736842;0.052631578947368474;0.05263157894736842;0.022222222222222223;0.05263157894736842;0.22941573387056174;0.05263157894736842;4.0625;0.05;0.1;0.0;0.05262050094716902;0.05263157894736842;0.2777777777777778;0.5135135135135136
Article_NoTitle_Journal;-0.03896103896103896;0.0;0.92;0.0;0.0;-0.0391644908616188;0.0;0.0;0.0;-0.04034576548024157;-0.03125;0.0;0.0;0.01254180602006689;0.0;0.8518518518518519;0.0;0.0
Article_Title_Journal;-0.0041841004184100415;0.047619047619047616;0.76;0.12380952380952381;0.04761904761904767;-0.004686035613870665;0.010869565217391304;1.249960938720665E-6;0.09759000729485333;-0.005632484516162934;0.7916666666666666;0.01;0.28699290346957324;0.039923954372623575;0.08447775134991524;0.6129032258064516;0.041666666666666664;0.4871794871794872
Author;-0.038338658146964855;0.03125;0.35;0.215625;0.03125;-0.08636200071968334;0.00796812749003984;2.150382714363589E-6;0.11180339887498948;-0.11470786693528089;1.3541666666666665;0.02;0.13476429941246607;0.08533333333333333;0.06308329668906912;0.21212121212121213;0.06153846153846154;0.37999999999999995
Article_NoTitle_NoJournal;-0.046511627906976744;0.0;0.91;0.0;0.0;-0.046565774155995346;0.0;0.0;0.0;-0.0468292905790847;-0.041666666666666664;0.0;0.0;0.015698587127158554;0.0;0.8348623853211009;0.0;0.0
UntitledEntry;0.03409090909090909;0.07142857142857142;0.83;0.13571428571428573;0.0714285714285714;0.0357355568790947;0.01652892561983471;1.9230103573337846E-6;0.11952286093343936;0.039669909202073014;0.8645833333333334;0.01;0.37165928656337227;0.03244495944380069;0.1084167488770531;0.7094017094017094;0.058823529411764705;0.59375
Main;0.0;0.05;0.05;0.525;0.050000000000000044;0.0;0.021052631578947368;0.05;0.22360679774997896;0.0;4.010416666666667;0.05;0.05;0.0;0.0;0.02564102564102564;0.2631578947368421;0.5
TitledEntry_NoTitle_NoArticle;0.02702702702702703;0.06666666666666667;0.82;0.13333333333333333;0.06666666666666665;0.02857142857142857;0.015384615384615385;1.7856537010351434E-6;0.11547005383792514;0.032124628310161774;0.8541666666666666;0.01;0.35714285714285715;0.0335946248600224;0.10407042283031813;0.6949152542372882;0.05555555555555555;0.5757575757575758
EXAM-BC;0.3333333333333333;0.3333333333333333;0.8888888888888888;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.8888888888888888;0.5555555555555556;0.8888888888888888;0.1111111111111111;0.3333333333333333
EXAM-WC;0.3333333333333333;0.3333333333333333;0.8888888888888888;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.5555555555555556;1.0;0.5555555555555556;0.8888888888888888;0.1111111111111111;0.3333333333333333
EXAM-AVG;0.3333333333333333;0.3333333333333333;0.8888888888888888;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.16666666666666666;0.5555555555555556;0.9444444444444444;0.5555555555555556;0.8888888888888888;0.1111111111111111;0.3333333333333333

OCL10;SrcTechReport.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['+b.id+'] TechReport ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year and p.section.title = 'References List') and	TrgPara.allInstances()->exists(p | p.content = b.title and	p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;-0.03305785123966942;0.05;0.75;0.09642857142857142;0.1428571428571429;-0.03553976010661928;0.007905138339920948;8.771729767566705E-7;0.08451542547285165;-0.03919309008348103;0.9259259259259259;0.01;0.27750520211971036;0.040610687022900764;0.07250011289580043;0.6;0.04;0.4
TitledEntry_Title_NoArticle;0.025974025974025976;0.21052631578947367;0.25;0.6052631578947368;0.21052631578947367;0.0963855421686747;0.02666666666666667;0.21052631578947367;0.4588314677411235;0.11470786693528089;19.074074074074073;0.2;0.2857142857142857;0.0;0.11469471054968497;0.14285714285714285;5.333333333333333;0.5161290322580645
Article_NoTitle_Journal;-0.05504587155963303;0.0;0.77;0.0;0.0;-0.06345848757271286;0.0;0.0;0.0;-0.08793155726408239;-0.037037037037037035;0.0;0.0;0.018121413470250678;0.0;0.6260162601626016;0.0;0.0
Article_Title_Journal;0.049079754601226995;0.23809523809523808;0.69;0.24404761904761904;0.23809523809523814;0.0490948143602332;0.015748031496062992;1.0415885475256023E-5;0.2439750182371333;0.049102861614023635;4.802469135802469;0.05;0.4247385844466679;0.10433918516064922;0.19639939174090237;0.5267175572519084;0.8064516129032258;0.5555555555555556
Author;0.21232876712328766;0.296875;0.54;0.6234375;0.296875;0.3176229508196721;0.03941908713692946;8.000265936817844E-4;0.5310661446562001;0.3229166666666667;18.444444444444443;0.19;0.4933228427407139;0.038461538461538464;0.3463361283266497;0.3698630136986301;7.8478260869565215;0.628099173553719
Article_NoTitle_NoJournal;0.017857142857142856;0.05;0.78;0.15;0.25;0.020161290322580645;0.014705882352941176;1.7543151767560257E-6;0.11180339887498948;0.02551551815399144;0.962962962962963;0.01;0.3076310100058112;0.02392947103274559;0.09822221393945255;0.639344262295082;0.045454545454545456;0.5714285714285715
UntitledEntry;-0.056338028169014086;0.1;0.7;0.12142857142857143;0.1428571428571429;-0.05706134094151213;0.008130081300813009;1.8517969837930729E-6;0.11952286093343936;-0.0576390417704235;1.8518518518518519;0.02;0.31290215505711494;0.07636363636363637;0.09797931171766903;0.5384615384615384;0.13333333333333333;0.4
Main;0.0;0.2;0.2;0.6;0.19999999999999996;0.0;0.025;0.2;0.4472135954999579;0.0;19.012345679012345;0.2;0.2;0.0;0.0;0.1111111111111111;5.0;0.5
TitledEntry_NoTitle_NoArticle;0.0;0.15;0.71;0.175;0.19999999999999996;0.0;0.012121212121212121;4.411557103195144E-6;0.1732050807568877;0.0;2.851851851851852;0.03;0.3734181083603479;0.08021390374331551;0.14281856927094802;0.5503875968992248;0.3103448275862069;0.5
EXAM-BC;0.3333333333333333;0.3333333333333333;0.8888888888888888;0.2222222222222222;0.4444444444444444;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.8888888888888888;0.4444444444444444;0.8888888888888888;0.2222222222222222;0.4444444444444444
EXAM-WC;0.3333333333333333;0.3333333333333333;0.8888888888888888;0.2222222222222222;0.4444444444444444;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.6666666666666666;1.0;0.4444444444444444;0.8888888888888888;0.2222222222222222;0.4444444444444444
EXAM-AVG;0.3333333333333333;0.3333333333333333;0.8888888888888888;0.2222222222222222;0.4444444444444444;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.16666666666666666;0.6666666666666666;0.9444444444444444;0.4444444444444444;0.8888888888888888;0.2222222222222222;0.4444444444444444

OCL11;SrcManual.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['.concat(b.id).concat('] Manual ').concat(b.title) and p.section.title = 'References List')	and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;-0.06907894736842106;0.0;0.87;0.0;0.0;-0.0691358024691358;0.0;0.0;0.0;-0.06931372582330703;-0.07368421052631578;0.0;0.0;0.025408348457350273;0.0;0.7699115044247787;0.0;0.0
TitledEntry_Title_NoArticle;0.006696428571428571;0.06315789473684211;0.11;0.531578947368421;0.06315789473684208;0.05774783445620789;0.02247191011235955;0.06315789473684211;0.2513123449750173;0.05796087030059365;5.063157894736842;0.06;0.11422713465031661;0.0;0.05794967425541538;0.0582010582010582;0.4044943820224719;0.5136612021857924
Article_NoTitle_Journal;-0.041666666666666664;0.0;0.91;0.0;0.0;-0.042105263157894736;0.0;0.0;0.0;-0.04443103792339055;-0.031578947368421054;0.0;0.0;0.013186813186813187;0.0;0.8348623853211009;0.0;0.0
Article_Title_Journal;0.06045751633986928;0.09523809523809523;0.77;0.21428571428571427;0.09523809523809523;0.06657669815564553;0.020202020202020204;5.262811657127821E-6;0.1781741612749496;0.07650132809050984;1.8;0.02;0.38250804298961155;0.04131824889326119;0.15505423010977745;0.6260162601626016;0.17391304347826086;0.6225165562913908
Author;-0.059050064184852376;0.03125;0.34;0.18229166666666666;0.03125;-0.12831241283124128;0.006369426751592357;1.612814781124906E-6;0.10206207261596577;-0.16141245153774947;1.3473684210526315;0.02;0.13157894736842105;0.11387900355871886;0.056138536698546425;0.20481927710843373;0.06060606060606061;0.33571428571428574
Article_NoTitle_NoJournal;0.15966386554621848;0.16666666666666666;0.92;0.20833333333333331;0.25;0.16033755274261605;0.05263157894736842;6.666266690665227E-6;0.20412414523193154;0.16330836399097562;0.968421052631579;0.01;0.5684863886644348;0.016835016835016835;0.195498269380595;0.8518518518518519;0.125;0.8392857142857143
UntitledEntry;0.12663755458515283;0.14285714285714285;0.84;0.23809523809523808;0.1428571428571429;0.13122171945701358;0.03125;8.332708380204819E-6;0.2182178902359924;0.14076840629064688;1.8736842105263158;0.02;0.48062484748656975;0.03398058252427184;0.1989932537529892;0.7241379310344828;0.25;0.7230769230769231
Main;0.0;0.06;0.06;0.53;0.06000000000000005;0.0;0.02127659574468085;0.06;0.24494897427831783;0.0;5.010526315789473;0.06;0.06;0.0;0.0;0.030927835051546393;0.3829787234042553;0.5
