In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL15;SrcArticle.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['+b.id+'] Article ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.journal) and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List') and TrgPara.allInstances()->exists(p | p.content = b.journal and p.section.title = 'Journals List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
EXAM-WC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.4444444444444444;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.2222222222222222
EXAM-AVG;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.16666666666666666;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.38888888888888884;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.16666666666666666

OCL18;SrcArticle.allInstances()->forAll(a | TrgPara.allInstances()->exists(p | p.content = a.journal and p.section.title = 'Journals List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;-0.26832018038331457;0.0;0.55;0.0;0.0;-0.27779398891158447;0.0;0.0;0.0;-0.28222675475178505;-0.3333333333333333;0.0;0.0;0.13958944281524927;0.0;0.3793103448275862;0.0;0.0
TitledEntry_Title_NoArticle;-0.38848712756725484;0.0;0.04;0.0;0.0;-0.8749185667752443;0.0;0.0;0.0;-0.8777873397834511;-0.9404761904761905;0.0;0.0;2.9712389380530975;0.0;0.02040816326530612;0.0;0.0
Article_NoTitle_Journal;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;17.0;0.17;1.0;0.0;0.9999291333002622;1.0;1.0;1.0
Article_Title_Journal;0.06453362255965293;0.19767441860465115;0.31;0.5988372093023255;0.19767441860465118;0.1820267686424474;0.028985507246376812;0.19767441860465115;0.44460591382105025;0.18259976182255006;16.178571428571427;0.17;0.31970943766657783;0.0;0.18258575337083674;0.1834319526627219;4.188405797101449;0.5460526315789473
Author;-0.39201349831271093;0.0;0.01;0.0;0.0;-0.9657083477658469;0.0;0.0;0.0;-0.9659532057590565;-0.9761904761904762;0.0;0.0;12.017241379310345;0.0;0.005025125628140704;0.0;0.0
Article_NoTitle_NoJournal;-0.18140243902439024;0.0;0.69;0.0;0.0;-0.1820267686424474;0.0;0.0;0.0;-0.18259976182255006;-0.16666666666666666;0.0;0.0;0.07185990338164251;0.0;0.5267175572519084;0.0;0.0
UntitledEntry;-0.3422818791946309;0.0;0.32;0.0;0.0;-0.4434782608695652;0.0;0.0;0.0;-0.46171338252497673;-0.6071428571428571;0.0;0.0;0.31875;0.0;0.19047619047619047;0.0;0.0
Main;0.0;0.17;0.17;0.585;0.17000000000000004;0.0;0.024096385542168676;0.17;0.412310562561766;0.0;16.011904761904763;0.17;0.17;0.0;0.0;0.09289617486338798;3.4819277108433737;0.5
TitledEntry_NoTitle_NoArticle;-0.3794172349659021;0.0;0.11;0.0;0.0;-0.71432740005836;0.0;0.0;0.0;-0.7257259407903045;-0.8571428571428571;0.0;0.0;1.0497427101200687;0.0;0.0582010582010582;0.0;0.0
EXAM-BC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111
EXAM-WC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111
EXAM-AVG;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111

OCL26;SrcArticle.allInstances()->iterate(e; a : Sequence(SrcArticle) = Sequence {} | if a->collect(ee | ee.journal)->includes(e.journal) then	a else a->including(e) endif ) -> size() = TrgSect1.allInstances()->select(s | s.title = 'Journals List') -> asSequence() -> first().paras -> size()
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;-0.26832018038331457;0.0;0.55;0.0;0.0;-0.27779398891158447;0.0;0.0;0.0;-0.28222675475178505;-0.3333333333333333;0.0;0.0;0.13958944281524927;0.0;0.3793103448275862;0.0;0.0
TitledEntry_Title_NoArticle;-0.38848712756725484;0.0;0.04;0.0;0.0;-0.8749185667752443;0.0;0.0;0.0;-0.8777873397834511;-0.9404761904761905;0.0;0.0;2.9712389380530975;0.0;0.02040816326530612;0.0;0.0
Article_NoTitle_Journal;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;17.0;0.17;1.0;0.0;0.9999291333002622;1.0;1.0;1.0
Article_Title_Journal;0.06453362255965293;0.19767441860465115;0.31;0.5988372093023255;0.19767441860465118;0.1820267686424474;0.028985507246376812;0.19767441860465115;0.44460591382105025;0.18259976182255006;16.178571428571427;0.17;0.31970943766657783;0.0;0.18258575337083674;0.1834319526627219;4.188405797101449;0.5460526315789473
Author;-0.39201349831271093;0.0;0.01;0.0;0.0;-0.9657083477658469;0.0;0.0;0.0;-0.9659532057590565;-0.9761904761904762;0.0;0.0;12.017241379310345;0.0;0.005025125628140704;0.0;0.0
Article_NoTitle_NoJournal;-0.18140243902439024;0.0;0.69;0.0;0.0;-0.1820267686424474;0.0;0.0;0.0;-0.18259976182255006;-0.16666666666666666;0.0;0.0;0.07185990338164251;0.0;0.5267175572519084;0.0;0.0
UntitledEntry;-0.3422818791946309;0.0;0.32;0.0;0.0;-0.4434782608695652;0.0;0.0;0.0;-0.46171338252497673;-0.6071428571428571;0.0;0.0;0.31875;0.0;0.19047619047619047;0.0;0.0
Main;0.0;0.17;0.17;0.585;0.17000000000000004;0.0;0.024096385542168676;0.17;0.412310562561766;0.0;16.011904761904763;0.17;0.17;0.0;0.0;0.09289617486338798;3.4819277108433737;0.5
TitledEntry_NoTitle_NoArticle;-0.3794172349659021;0.0;0.11;0.0;0.0;-0.71432740005836;0.0;0.0;0.0;-0.7257259407903045;-0.8571428571428571;0.0;0.0;1.0497427101200687;0.0;0.0582010582010582;0.0;0.0
EXAM-BC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111
EXAM-WC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111
EXAM-AVG;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111


Summary of the quality of the different techniques according to the EXAM metric

BEST CASE;Cohen-BC;Braun-Banquet-BC;Simple Matching-BC;Kulcynski2-BC;Barinel-BC;Arithmetic Mean-BC;Mountford-BC;Zoltar-BC;Ochiai-BC;Phi-BC;Op2-BC;Russel Rao-BC;Baroni-Urbani & Buser-BC;Pierce-BC;Ochiai2-BC;Rogers & Tanimoto-BC;DStar-BC;Tarantula-BC
OCL15;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.3333333333333333;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111
OCL18;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111
OCL26;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111

WORST CASE;Cohen-WC;Braun-Banquet-WC;Simple Matching-WC;Kulcynski2-WC;Barinel-WC;Arithmetic Mean-WC;Mountford-WC;Zoltar-WC;Ochiai-WC;Phi-WC;Op2-WC;Russel Rao-WC;Baroni-Urbani & Buser-WC;Pierce-WC;Ochiai2-WC;Rogers & Tanimoto-WC;DStar-WC;Tarantula-WC
OCL15;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.4444444444444444;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.2222222222222222
OCL18;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111
OCL26;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111

AVG CASE;Cohen-AVG;Braun-Banquet-AVG;Simple Matching-AVG;Kulcynski2-AVG;Barinel-AVG;Arithmetic Mean-AVG;Mountford-AVG;Zoltar-AVG;Ochiai-AVG;Phi-AVG;Op2-AVG;Russel Rao-AVG;Baroni-Urbani & Buser-AVG;Pierce-AVG;Ochiai2-AVG;Rogers & Tanimoto-AVG;DStar-AVG;Tarantula-AVG
OCL15;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.16666666666666666;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.38888888888888884;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.16666666666666666
OCL18;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111
OCL26;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111
