In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL6;SrcUnpublished.allInstances()->forAll(b|TrgPara.allInstances()->exists(p|p.content='[' + b.id + '] Unpublished ' + b.title + ' ' + b.authors->iterate(e;str:String=''|str+e.author+' ') + b.note  and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
EXAM-WC;0.8888888888888888;1.0;0.8888888888888888;1.0;1.0;0.8888888888888888;1.0;1.0;1.0;0.8888888888888888;0.8888888888888888;1.0;1.0;0.3333333333333333;1.0;0.8888888888888888;1.0;1.0
EXAM-AVG;0.8333333333333333;0.6666666666666666;0.8333333333333333;0.6666666666666666;0.6666666666666666;0.8333333333333333;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.8333333333333333;0.8333333333333333;0.6666666666666666;0.6666666666666666;0.2777777777777778;0.6111111111111112;0.8333333333333333;0.6666666666666666;0.6666666666666666

OCL7;SrcPhDThesis.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '[' + b.id + '] PhDThesis ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.school and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.2757009345794392;0.42857142857142855;0.69;0.5027472527472527;0.4285714285714286;0.281019290307216;0.03314917127071823;1.0224066088363196E-4;0.4972451580988469;0.28200627841592923;14.733333333333333;0.15;0.583671873803199;0.15824085491163173;0.38714265737440756;0.5267175572519084;7.258064516129032;0.6809815950920245
TitledEntry_Title_NoArticle;0.008379888268156424;0.2631578947368421;0.29;0.6123481781376519;0.26315789473684215;0.02501042100875365;0.02610966057441253;8.898063781321184E-4;0.5030272728659586;0.03138137120131415;24.066666666666666;0.25;0.330188679245283;0.3035143769968051;0.10459362969931753;0.1695906432748538;8.80281690140845;0.5040871934604905
Article_NoTitle_Journal;0.038461538461538464;0.15384615384615385;0.69;0.23076923076923078;0.3076923076923077;0.040589198036006545;0.015384615384615385;8.080236750936803E-6;0.21757131728816848;0.04202985127035465;3.88;0.04;0.393637285382912;0.08095103311633173;0.1762422675268232;0.5267175572519084;0.5161290322580645;0.558490566037736
Article_Title_Journal;0.1774193548387097;0.3333333333333333;0.49;0.6474358974358975;0.33333333333333337;0.2895498815477757;0.03636363636363636;0.0012452679816696553;0.5661385170722979;0.28957396957096104;24.333333333333332;0.25;0.4925115472989608;0.0589159465828751;0.3158822447545883;0.32450331125827814;12.254901960784315;0.5873015873015873
Author;0.10820451843043995;0.3023255813953488;0.4;0.6511627906976745;0.3023255813953488;0.23273657289002558;0.03333333333333333;0.3023255813953488;0.5498414147691576;0.2391583818630162;25.2;0.26;0.4289998637230283;0.0;0.23914266950755636;0.25;11.266666666666667;0.5522388059701492
Article_NoTitle_NoJournal;0.22802850356294538;0.3076923076923077;0.74;0.40384615384615385;0.5;0.2350061199510404;0.03225806451612903;4.443605096815046E-5;0.3922322702763681;0.23879710430417078;7.8933333333333335;0.08;0.5436855338215844;0.09448818897637795;0.328325600917514;0.5873015873015873;2.4615384615384617;0.74
UntitledEntry;0.08631415241057543;0.3018867924528302;0.53;0.45863570391872277;0.30188679245283023;0.10056625141562854;0.021447721179624665;6.917034494386394E-5;0.43101796675229226;0.1014059824168455;15.506666666666666;0.16;0.46181799102637405;0.23358307624504188;0.2704036015157048;0.36054421768707484;5.446808510638298;0.5517241379310345
Main;0.0;0.26;0.26;0.63;0.26;0.0;0.02702702702702703;0.26;0.5099019513592785;0.0;25.013333333333332;0.26;0.26;0.0;0.0;0.14942528735632185;9.135135135135135;0.5
TitledEntry_NoTitle_NoArticle;0.20967741935483872;0.3466666666666667;0.51;0.6733333333333333;0.3466666666666667;0.34219531455646224;0.04081632653061224;0.3466666666666667;0.5887840577551898;0.34222378222022665;25.346666666666668;0.26;0.5124140262975341;0.0;0.342205765150804;0.3422818791946309;13.795918367346939;0.6016260162601625
EXAM-BC;0.3333333333333333;0.2222222222222222;0.5555555555555556;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.7777777777777778;0.2222222222222222;0.5555555555555556;0.1111111111111111;0.3333333333333333
EXAM-WC;0.3333333333333333;0.2222222222222222;0.5555555555555556;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.3333333333333333;1.0;0.2222222222222222;0.5555555555555556;0.1111111111111111;0.3333333333333333
EXAM-AVG;0.3333333333333333;0.2222222222222222;0.5555555555555556;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.3333333333333333;0.8888888888888888;0.2222222222222222;0.5555555555555556;0.1111111111111111;0.3333333333333333

OCL8;SrcBook.allInstances()->select(b|b.oclIsTypeOf(SrcBook))->forAll(b | TrgPara.allInstances()->exists(p | p.content ='['+b.id+'] Book ' + b.title + ' ' + b.authors->iterate(e; str : String =  '' | str + e.author + ' ') + b.year + ' ' + b.publisher and p.section.title = 'References List') and	TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.13043478260869565;0.37142857142857144;0.62;0.4098522167487685;0.37142857142857144;0.13151822796492849;0.021702838063439065;4.8002322289864154E-5;0.40804713337332393;0.1316818702795451;12.694444444444445;0.13;0.5015665169416604;0.19621583742116327;0.29430693290994403;0.4492753623188406;4.447368421052632;0.5912876361306855
TitledEntry_Title_NoArticle;0.013062409288824383;0.29473684210526313;0.32;0.6301270417422867;0.2947368421052632;0.035516969218626675;0.02747791952894995;0.0011654734438551009;0.5334543117478038;0.045502738602941004;27.069444444444443;0.28;0.36199959980333574;0.3125;0.11323981003070811;0.19047619047619047;11.529411764705882;0.505723734418723
Article_NoTitle_Journal;0.013348810214741729;0.13793103448275862;0.66;0.22281167108753316;0.3076923076923077;0.014420062695924765;0.013651877133105802;7.110630748500546E-6;0.2060104810498419;0.01507191236419103;3.875;0.04;0.3674185078869592;0.0864821713677488;0.16250388442995126;0.4925373134328358;0.47058823529411764;0.5211009174311927
Article_Title_Journal;0.17355371900826447;0.36;0.5;0.6455172413793103;0.36;0.2669039145907473;0.03501945525291829;7.577340322364379E-4;0.5789407688124092;0.26719633329169484;26.333333333333332;0.27;0.5094185341819351;0.12;0.3160390067195528;0.3333333333333333;14.58;0.5793291024478695
Author;0.1246928746928747;0.3372093023255814;0.43;0.6686046511627907;0.33720930232558144;0.24885075084278271;0.03508771929824561;0.3372093023255814;0.5806972553108731;0.2578603790939055;28.208333333333332;0.29;0.4630211982457459;0.0;0.25784400280023334;0.27388535031847133;14.75438596491228;0.5546875
Article_NoTitle_NoJournal;-0.09182530795072788;0.10344827586206896;0.61;0.14547413793103448;0.1875;-0.0963855421686747;0.007566204287515763;2.662622635960908E-6;0.1392715036327889;-0.09858618031919819;2.8194444444444446;0.03;0.29336184425952444;0.10810810810810811;0.10459124542928241;0.43884892086330934;0.23076923076923078;0.36101694915254234
UntitledEntry;0.024580569644947328;0.3018867924528302;0.5;0.4268054651919323;0.30188679245283023;0.027692307692307693;0.018161180476730987;5.321077119035821E-5;0.40811546199427784;0.027817974992846176;15.48611111111111;0.16;0.44023881924686786;0.29319148936170214;0.24019540033562423;0.3333333333333333;5.12;0.514259846084201
Main;0.0;0.29;0.29;0.645;0.29000000000000004;0.0;0.028169014084507043;0.29;0.5385164807134504;0.0;28.01388888888889;0.29;0.29;0.0;0.0;0.1695906432748538;11.845070422535212;0.5
TitledEntry_NoTitle_NoArticle;0.2396694214876033;0.38666666666666666;0.54;0.6933333333333334;0.3866666666666667;0.36858159633960347;0.043478260869565216;0.38666666666666666;0.621825270205921;0.3689854126409119;28.36111111111111;0.29;0.5486914093144767;0.0;0.3689666342539063;0.3698630136986301;18.282608695652176;0.6068376068376068
EXAM-BC;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.7777777777777778;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111
EXAM-WC;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;1.0;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111
EXAM-AVG;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.8888888888888888;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111

OCL9;SrcInBook.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '[' + b.id + '] InBook ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.publisher + ' ' + b.chapter.toString() and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.17675544794188863;0.3142857142857143;0.66;0.41904761904761906;0.3142857142857143;0.18556176919166242;0.02576112412177986;5.040627037340215E-5;0.40574111245982464;0.18787931623417037;10.7;0.11;0.5114714250598038;0.1383399209486166;0.3114003719254187;0.4925373134328358;3.5588235294117645;0.6329206117989804
TitledEntry_Title_NoArticle;0.02759526938239159;0.22105263157894736;0.26;0.6105263157894737;0.2210526315789474;0.09840674789128398;0.02702702702702703;0.22105263157894736;0.47016234598162726;0.11828217483942162;20.075;0.21;0.29689174402253476;0.0;0.11826885188988133;0.14942528735632185;5.95945945945946;0.5163398692810457
Article_NoTitle_Journal;0.0189208128941836;0.14285714285714285;0.72;0.18681318681318682;0.23076923076923073;0.01935483870967742;0.013513513513513514;4.9997416800131995E-6;0.18156825980064073;0.019711027719369972;2.875;0.03;0.38308998402953376;0.0724907063197026;0.1511068478067783;0.5625;0.32142857142857145;0.5302013422818792
Article_Title_Journal;0.10077519379844961;0.25333333333333335;0.42;0.579047619047619;0.2533333333333333;0.1839275608375778;0.02865761689291101;3.2190094546141957E-4;0.4787549991450212;0.18427207741044366;18.3;0.19;0.40758623592521465;0.10578279266572638;0.24776102241394993;0.26582278481012656;6.224137931034483;0.5607022786701531
Author;0.08295711060948081;0.2441860465116279;0.35;0.622093023255814;0.2441860465116279;0.20537897310513448;0.03076923076923077;0.2441860465116279;0.4941518456017623;0.20802277903392538;20.1875;0.21;0.3698279122734928;0.0;0.20800806120570994;0.21212121212121213;6.7846153846153845;0.5486111111111112
Article_NoTitle_NoJournal;-0.023778071334214;0.14285714285714285;0.69;0.16517857142857142;0.1875;-0.023976023976023976;0.0106951871657754;3.845986200601512E-6;0.1636634176769943;-0.024109026448414797;2.8375;0.03;0.3551238681248215;0.08759124087591241;0.13259076592660768;0.5267175572519084;0.2903225806451613;0.4647058823529412
UntitledEntry;0.14959412446849632;0.2830188679245283;0.56;0.4986522911051213;0.28301886792452835;0.18650602409638553;0.026881720430107527;9.864592033355474E-5;0.4496179869976355;0.19037105129608164;14.525;0.15;0.4749352810719042;0.1485981308411215;0.30251275860439697;0.3888888888888889;5.113636363636363;0.5975794251134644
Main;0.0;0.21;0.21;0.605;0.20999999999999996;0.0;0.02531645569620253;0.21;0.45825756949558405;0.0;20.0125;0.21;0.21;0.0;0.0;0.11731843575418995;5.582278481012659;0.5
TitledEntry_NoTitle_NoArticle;0.16279069767441862;0.28;0.46;0.64;0.28;0.29711375212224106;0.037037037037037035;0.28;0.5291502622129182;0.2976702788937936;20.325;0.21;0.4484893014976621;0.0;0.2976534022135554;0.2987012987012987;8.166666666666666;0.5939849624060151
EXAM-BC;0.2222222222222222;0.3333333333333333;0.5555555555555556;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.6666666666666666;0.3333333333333333;0.5555555555555556;0.1111111111111111;0.3333333333333333
EXAM-WC;0.2222222222222222;0.3333333333333333;0.5555555555555556;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.3333333333333333;1.0;0.3333333333333333;0.5555555555555556;0.1111111111111111;0.3333333333333333
EXAM-AVG;0.2222222222222222;0.3333333333333333;0.5555555555555556;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2777777777777778;0.3333333333333333;0.8333333333333333;0.3333333333333333;0.5555555555555556;0.1111111111111111;0.3333333333333333

OCL10;SrcTechReport.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['+b.id+'] TechReport ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year and p.section.title = 'References List') and	TrgPara.allInstances()->exists(p | p.content = b.title and	p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.2518703241895262;0.3142857142857143;0.7;0.48067226890756304;0.3142857142857143;0.27400976668475313;0.03559870550161812;8.40014689843667E-5;0.4509560339299333;0.28186241636096127;10.714285714285714;0.11;0.5487057676079649;0.0958904109589041;0.3622148489960513;0.5384615384615384;4.033333333333333;0.6911430734292203
TitledEntry_Title_NoArticle;0.02132998745294856;0.17894736842105263;0.22;0.5894736842105264;0.17894736842105263;0.09013785790031813;0.02564102564102564;0.17894736842105263;0.4230217115244236;0.10382659559609696;16.071428571428573;0.17;0.25157991808376345;0.0;0.1038139148368581;0.12359550561797752;3.7051282051282053;0.515527950310559
Article_NoTitle_Journal;-0.01641907740422205;0.11764705882352941;0.74;0.13574660633484165;0.15384615384615385;-0.016522423288749016;0.010471204188481676;2.424160149716131E-6;0.1345345587992625;-0.016623577229862706;1.869047619047619;0.02;0.35;0.06539235412474849;0.11398122112081066;0.5873015873015873;0.15384615384615385;0.4702549575070821
Article_Title_Journal;0.12781954887218044;0.22666666666666666;0.42;0.6133333333333333;0.22666666666666668;0.25867315885575165;0.034482758620689655;0.22666666666666666;0.47609522856952335;0.261291202242781;16.30952380952381;0.17;0.3934039675825234;0.0;0.26127513897332727;0.26582278481012656;4.982758620689655;0.5886524822695035
Author;0.06453362255965293;0.19767441860465115;0.31;0.5988372093023255;0.19767441860465118;0.1820267686424474;0.028985507246376812;0.19767441860465115;0.44460591382105025;0.18259976182255006;16.178571428571427;0.17;0.31970943766657783;0.0;0.18258575337083674;0.1834319526627219;4.188405797101449;0.5460526315789473
Article_NoTitle_NoJournal;0.09288824383164006;0.23529411764705882;0.75;0.2426470588235294;0.25;0.09292196007259527;0.019417475728155338;1.0255647656969097E-5;0.24253562503633297;0.09294945087777898;3.857142857142857;0.04;0.4547710747914146;0.07563636363636364;0.20621661935262625;0.6;0.64;0.6194029850746269
UntitledEntry;0.07656791073489803;0.20754716981132076;0.52;0.4273029966703663;0.2075471698113207;0.10199897488467452;0.02131782945736434;4.8003510207093494E-5;0.36646313255902324;0.10614577340343377;10.5;0.11;0.4017704646589355;0.1394736842105263;0.24054869589051248;0.35135135135135137;2.5208333333333335;0.5611555009219422
Main;0.0;0.17;0.17;0.585;0.17000000000000004;0.0;0.024096385542168676;0.17;0.412310562561766;0.0;16.011904761904763;0.17;0.17;0.0;0.0;0.09289617486338798;3.4819277108433737;0.5
TitledEntry_NoTitle_NoArticle;0.12781954887218044;0.22666666666666666;0.42;0.6133333333333333;0.22666666666666668;0.25867315885575165;0.034482758620689655;0.22666666666666666;0.47609522856952335;0.261291202242781;16.30952380952381;0.17;0.3934039675825234;0.0;0.26127513897332727;0.26582278481012656;4.982758620689655;0.5886524822695035
EXAM-BC;0.2222222222222222;0.3333333333333333;0.5555555555555556;0.1111111111111111;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.5555555555555556;0.2222222222222222;0.5555555555555556;0.1111111111111111;0.3333333333333333
EXAM-WC;0.3333333333333333;0.4444444444444444;0.6666666666666666;0.2222222222222222;0.4444444444444444;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.5555555555555556;0.5555555555555556;1.0;0.3333333333333333;0.6666666666666666;0.2222222222222222;0.4444444444444444
EXAM-AVG;0.2777777777777778;0.38888888888888884;0.6111111111111112;0.16666666666666666;0.38888888888888884;0.2777777777777778;0.2777777777777778;0.16666666666666666;0.16666666666666666;0.2777777777777778;0.16666666666666666;0.33333333333333337;0.5;0.7777777777777778;0.2777777777777778;0.6111111111111112;0.16666666666666666;0.38888888888888884

OCL11;SrcManual.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['.concat(b.id).concat('] Manual ').concat(b.title) and p.section.title = 'References List')	and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.22110552763819097;0.2857142857142857;0.69;0.45535714285714285;0.2857142857142857;0.24316109422492402;0.03278688524590164;6.664844942382415E-5;0.4225771273642583;0.2516299559794226;9.705882352941176;0.1;0.5251946688290094;0.09362460989745876;0.3373936004413106;0.5267175572519084;3.225806451612903;0.6774193548387096
TitledEntry_Title_NoArticle;-0.004962779156327543;0.15789473684210525;0.19;0.5476973684210527;0.1578947368421053;-0.02199010445299615;0.02181818181818182;2.807446596126971E-4;0.3847418820319328;-0.025031308716087945;14.058823529411764;0.15;0.21924675645321115;0.27696793002915454;0.07508452882815933;0.10497237569060773;2.7777777777777777;0.49606299212598426
Article_NoTitle_Journal;0.15458937198067632;0.25;0.79;0.27884615384615385;0.3076923076923077;0.15515151515151515;0.02666666666666667;1.4813443199703732E-5;0.2773500981126146;0.15572928580876177;3.8941176470588235;0.04;0.5037866756598899;0.06183115338882283;0.2433072746657133;0.6528925619834711;0.7619047619047619;0.7
Article_Title_Journal;0.11940298507462686;0.21333333333333335;0.41;0.6066666666666667;0.21333333333333337;0.24852438645542094;0.03389830508474576;0.21333333333333335;0.46188021535170054;0.25197631533948484;15.305882352941177;0.16;0.37894736842105264;0.0;0.25196044332345485;0.2578616352201258;4.338983050847458;0.5874125874125874
Author;0.06015037593984962;0.18604651162790697;0.3;0.5930232558139534;0.18604651162790697;0.17582417582417584;0.02857142857142857;0.18604651162790697;0.43133109281375365;0.17609018126512477;15.176470588235293;0.16;0.30670162692368985;0.0;0.17607633960684002;0.17647058823529413;3.657142857142857;0.5454545454545454
Article_NoTitle_NoJournal;0.10714285714285714;0.25;0.76;0.25;0.25;0.10714285714285714;0.020833333333333332;1.1110246980790383E-5;0.25;0.10714285714285714;3.8588235294117648;0.04;0.46631755234566813;0.07272727272727272;0.21426977159437544;0.6129032258064516;0.6666666666666666;0.6363636363636364
UntitledEntry;-0.018447348193697154;0.1509433962264151;0.47;0.32547169811320753;0.15094339622641506;-0.025032594524119947;0.013986013986013986;1.7775368227862446E-5;0.27472112789737807;-0.026233409540284226;7.470588235294118;0.08;0.32624425105038185;0.1735571019238641;0.17050784325750998;0.30718954248366015;1.2075471698113207;0.48275862068965525
Main;0.0;0.16;0.16;0.58;0.16000000000000003;0.0;0.023809523809523808;0.16;0.4;0.0;15.011764705882353;0.16;0.16;0.0;0.0;0.08695652173913043;3.0476190476190474;0.5
TitledEntry_NoTitle_NoArticle;0.11940298507462686;0.21333333333333335;0.41;0.6066666666666667;0.21333333333333337;0.24852438645542094;0.03389830508474576;0.21333333333333335;0.46188021535170054;0.25197631533948484;15.305882352941177;0.16;0.37894736842105264;0.0;0.25196044332345485;0.2578616352201258;4.338983050847458;0.5874125874125874
EXAM-BC;0.3333333333333333;0.4444444444444444;0.5555555555555556;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.6666666666666666;0.2222222222222222;0.5555555555555556;0.1111111111111111;0.4444444444444444
EXAM-WC;0.4444444444444444;0.5555555555555556;0.6666666666666666;0.2222222222222222;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.4444444444444444;0.5555555555555556;1.0;0.3333333333333333;0.6666666666666666;0.2222222222222222;0.5555555555555556
EXAM-AVG;0.38888888888888884;0.5;0.6111111111111112;0.16666666666666666;0.5;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.2777777777777778;0.5;0.8333333333333333;0.2777777777777778;0.6111111111111112;0.16666666666666666;0.5

OCL12;SrcProceedings.allInstances()->select(p|p.oclIsTypeOf(SrcProceedings))->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['+b.id+'] Proceedings ' + b.title + ' ' + b.year and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.15211970074812967;0.2571428571428571;0.66;0.39327731092436974;0.2571428571428571;0.16549104720564298;0.024930747922437674;3.8935063524238515E-5;0.3689640277608545;0.17023373661404592;8.69047619047619;0.09;0.48209813802216805;0.11354420113544202;0.28631158325882017;0.4925373134328358;2.3823529411764706;0.6282590412111018
TitledEntry_Title_NoArticle;0.02132998745294856;0.17894736842105263;0.22;0.5894736842105264;0.17894736842105263;0.09013785790031813;0.02564102564102564;0.17894736842105263;0.4230217115244236;0.10382659559609696;16.071428571428573;0.17;0.25157991808376345;0.0;0.1038139148368581;0.12359550561797752;3.7051282051282053;0.515527950310559
Article_NoTitle_Journal;-0.01641907740422205;0.11764705882352941;0.74;0.13574660633484165;0.15384615384615385;-0.016522423288749016;0.010471204188481676;2.424160149716131E-6;0.1345345587992625;-0.016623577229862706;1.869047619047619;0.02;0.35;0.06539235412474849;0.11398122112081066;0.5873015873015873;0.15384615384615385;0.4702549575070821
Article_Title_Journal;0.06766917293233082;0.2;0.38;0.5411764705882353;0.19999999999999996;0.13694461351186854;0.02564102564102564;1.8731970478414527E-4;0.420084025208403;0.1383306364814723;14.285714285714286;0.15;0.3512891992303754;0.09986684420772303;0.21209393634305393;0.2345679012345679;3.629032258064516;0.5496688741721854
