In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL6;SrcUnpublished.allInstances()->forAll(b|TrgPara.allInstances()->exists(p|p.content='[' + b.id + '] Unpublished ' + b.title + ' ' + b.authors->iterate(e;str:String=''|str+e.author+' ') + b.note  and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
EXAM-WC;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.1111111111111111;1.0;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.3333333333333333
EXAM-AVG;0.1111111111111111;0.1111111111111111;0.5;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2777777777777778;0.1111111111111111;0.8333333333333333;0.1111111111111111;0.5;0.1111111111111111;0.3333333333333333

OCL7;SrcPhDThesis.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '[' + b.id + '] PhDThesis ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.school and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;-0.3539651837524178;0.03125;0.44;0.03485576923076923;0.038461538461538436;-0.3570731707317073;0.0012453300124533001;1.290313090600495E-7;0.03466876226407682;-0.35774955456795093;0.6376811594202898;0.01;0.11890722313191267;0.21367974549310711;0.021014315656031887;0.28205128205128205;0.017857142857142856;0.07834101382488479
TitledEntry_Title_NoArticle;-0.6716754320060105;0.01694915254237288;0.11;0.02409957627118644;0.016949152542372836;-0.7782372143634385;5.42740841248304E-4;5.561707421931703E-8;0.023014365447458086;-0.7793277393445387;0.1594202898550725;0.01;0.04467771467923187;1.4857839155158408;0.00435846628975242;0.0582010582010582;0.011235955056179775;0.035343035343035345
Article_NoTitle_Journal;-0.19577308120133483;0.0;0.57;0.0;0.0;-0.2231378763866878;0.0;0.0;0.0;-0.2411692162757267;-0.15942028985507245;0.0;0.0;0.08233918128654971;0.0;0.3986013986013986;0.0;0.0
Article_Title_Journal;-0.6641452344931922;0.017241379310344827;0.12;0.024245689655172414;0.017241379310344862;-0.7614917606244579;5.521811154058532E-4;5.659281059648313E-8;0.023211917272131483;-0.762704702520817;0.17391304347826086;0.01;0.046758910436317976;1.3417910447761194;0.004777555433558892;0.06382978723404255;0.011363636363636364;0.035940803382663845
Author;-0.7351274787535411;0.014705882352941176;0.02;0.02297794117647059;0.014705882352941124;-0.9540441176470589;4.7036688617121356E-4;4.814613546136684E-8;0.021437323142813602;-0.9540441176470589;0.02898550724637683;0.01;0.02;13.175;4.595377050687009E-4;0.010101010101010102;0.01020408163265306;0.03074141048824593
Article_NoTitle_NoJournal;-0.12359550561797752;0.03125;0.6;0.065625;0.09999999999999998;-0.14304291287386217;0.0033444816053511705;3.584176719983685E-7;0.05590169943749474;-0.1572070363806331;0.8695652173913043;0.01;0.17832665222857233;0.07345971563981042;0.04215705639939748;0.42857142857142855;0.025;0.19101123595505617
UntitledEntry;-0.5560165975103735;0.022222222222222223;0.25;0.026736111111111113;0.022222222222222254;-0.5762201677058697;7.135212272565109E-4;7.331337450025939E-8;0.026352313834736494;-0.5774145871611047;0.3623188405797102;0.01;0.072917847951578;0.541747572815534;0.010341308186303584;0.14285714285714285;0.013333333333333334;0.04607046070460705
Main;0.0;0.32;0.32;0.66;0.31999999999999995;0.0;0.029411764705882353;0.32;0.565685424949238;0.0;31.014492753623188;0.32;0.32;0.0;0.0;0.19047619047619047;15.058823529411764;0.5
TitledEntry_NoTitle_NoArticle;0.01812688821752266;0.3263157894736842;0.35;0.6475328947368422;0.3263157894736842;0.04526593738211995;0.028931404573028466;0.001494612551634898;0.5622440938352591;0.05901671065234753;30.07246376811594;0.31;0.39329183536822515;0.3220338983050847;0.12195587295740709;0.21212121212121213;14.784615384615385;0.507218479307026
EXAM-BC;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.4444444444444444;0.2222222222222222;0.1111111111111111
EXAM-WC;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.4444444444444444;0.2222222222222222;0.1111111111111111
EXAM-AVG;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.4444444444444444;0.2222222222222222;0.1111111111111111

OCL8;SrcBook.allInstances()->select(b|b.oclIsTypeOf(SrcBook))->forAll(b | TrgPara.allInstances()->exists(p | p.content ='['+b.id+'] Book ' + b.title + ' ' + b.authors->iterate(e; str : String =  '' | str + e.author + ' ') + b.year + ' ' + b.publisher and p.section.title = 'References List') and	TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.29006085192697767;0.4642857142857143;0.72;0.48214285714285715;0.5;0.29035532994923857;0.034482758620689655;8.66429842509714E-5;0.48181205582971576;0.29043451818303095;12.821917808219178;0.13;0.5923997984147361;0.14275256222547583;0.3894265125108949;0.5625;6.035714285714286;0.72
TitledEntry_Title_NoArticle;0.38843587842846555;0.4576271186440678;0.67;0.710956416464891;0.4576271186440678;0.4726042841037204;0.05654450261780105;0.002266650083950003;0.6642915722619159;0.4745676001453865;26.561643835616437;0.27;0.6446391523254876;0.04253785147801009;0.48903606878784595;0.5037593984962406;22.09090909090909;0.6845070422535212
Article_NoTitle_Journal;0.11693057247259439;0.17857142857142858;0.71;0.31655844155844154;0.4545454545454546;0.12821368948247078;0.023752969121140142;1.8113710629849945E-5;0.2849014411490949;0.1366673013643751;4.917808219178082;0.05;0.44408130945879365;0.07132788271778968;0.23488020523887707;0.5503875968992248;0.8620689655172413;0.6818181818181818
Article_Title_Journal;0.3273542600896861;0.43103448275862066;0.64;0.6619458128078818;0.43103448275862066;0.3935309973045822;0.04553734061930783;6.303421497188674E-4;0.6203645837318313;0.3952939798661425;24.54794520547945;0.25;0.6096502693778993;0.10902255639097744;0.4399477619855161;0.47058823529411764;17.36111111111111;0.6607929515418502
Author;0.30939226519337015;0.4117647058823529;0.6;0.7058823529411764;0.4117647058823529;0.42748091603053434;0.05;0.4117647058823529;0.641688947919748;0.4277926319464986;27.45205479452055;0.28;0.5915585739720122;0.0;0.42777220808502875;0.42857142857142855;19.6;0.6428571428571428
Article_NoTitle_NoJournal;0.07407407407407407;0.14285714285714285;0.7;0.27142857142857146;0.4;0.0823045267489712;0.0196078431372549;1.111006182749407E-5;0.23904572186687872;0.08908708063747481;3.9178082191780823;0.04;0.4029622245270825;0.06557377049180328;0.1959770282180146;0.5384615384615384;0.5333333333333333;0.6315789473684211
UntitledEntry;0.14225941422594143;0.35555555555555557;0.59;0.4634920634920635;0.3555555555555555;0.15141393898908928;0.023668639053254437;7.354394480526942E-5;0.4507489358552088;0.15221100431590517;15.602739726027398;0.16;0.5073877071399954;0.21853500607041684;0.30798965596428657;0.41843971631205673;6.2439024390243905;0.5865580448065173
Main;0.0;0.28;0.28;0.64;0.28;0.0;0.027777777777777776;0.28;0.5291502622129182;0.0;27.013698630136986;0.28;0.28;0.0;0.0;0.16279069767441862;10.88888888888889;0.5
TitledEntry_NoTitle_NoArticle;0.011461318051575931;0.28421052631578947;0.31;0.6242481203007519;0.28421052631578947;0.03211561621838619;0.027013506753376687;0.0010679879049271014;0.5235075456723999;0.04087595596566439;26.068493150684933;0.27;0.3514568548894944;0.30944625407166126;0.11035380406420492;0.1834319526627219;10.565217391304348;0.5051975051975053
EXAM-BC;0.1111111111111111;0.2222222222222222;0.4444444444444444;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.2222222222222222
EXAM-WC;0.1111111111111111;0.2222222222222222;0.4444444444444444;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.4444444444444444;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.2222222222222222
EXAM-AVG;0.1111111111111111;0.2222222222222222;0.4444444444444444;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.38888888888888884;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.2222222222222222

OCL9;SrcInBook.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '[' + b.id + '] InBook ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.publisher + ' ' + b.chapter.toString() and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.14079822616407983;0.3076923076923077;0.69;0.3443223443223443;0.3076923076923077;0.14178063075634942;0.0223463687150838;2.7346781112945625E-5;0.3423683940087303;0.1421700086219026;7.775;0.08;0.49255797005383367;0.1212338593974175;0.27313024060874896;0.5267175572519084;2.064516129032258;0.6257425742574257
TitledEntry_Title_NoArticle;0.27562477363274174;0.3389830508474576;0.6;0.645682001614205;0.3389830508474576;0.3732221677292791;0.04555808656036447;0.0010224948875255625;0.5681909897271361;0.3798774635758569;19.5125;0.2;0.5469181606780271;0.035542168674698796;0.3993256259922356;0.42857142857142855;10.0;0.6586077532305127
Article_NoTitle_Journal;-0.09569028487947406;0.047619047619047616;0.7;0.06926406926406926;0.09090909090909094;-0.09931766489764973;0.004651162790697674;4.999922501201232E-7;0.0657951694959769;-0.10279139423224994;0.875;0.01;0.23676986086047339;0.06340057636887608;0.05413778406255575;0.5384615384615384;0.03333333333333333;0.273356401384083
Article_Title_Journal;0.10322108345534407;0.25862068965517243;0.51;0.4864532019704434;0.2586206896551724;0.13772893772893774;0.023980815347721823;8.717686442254044E-5;0.42980119129593963;0.14027725967634672;14.4625;0.15;0.43831752074943214;0.1681159420289855;0.2686026678744968;0.3422818791946309;4.591836734693878;0.567528735632184
Author;0.22236929185969556;0.3088235294117647;0.53;0.6544117647058824;0.3088235294117647;0.3504563233376793;0.0425531914893617;0.3088235294117647;0.5557189302262113;0.35368499431664535;20.4125;0.21;0.49958989152345085;0.0;0.3536663802553819;0.36054421768707484;9.382978723404255;0.626984126984127
Article_NoTitle_NoJournal;-0.08208955223880597;0.047619047619047616;0.71;0.07380952380952381;0.09999999999999998;-0.08597108245408362;0.005141388174807198;5.555462964506147E-7;0.06900655593423542;-0.09002191295904333;0.8875;0.01;0.24413422613841193;0.057971014492753624;0.057281984034135904;0.5503875968992248;0.034482758620689655;0.2947761194029851
UntitledEntry;0.3205944798301486;0.37777777777777777;0.68;0.5936507936507937;0.37777777777777777;0.3652636671504596;0.044270833333333336;2.5784394285321716E-4;0.5530100413375021;0.3725942573344797;16.65;0.17;0.5920701690465902;0.09453781512605042;0.4278454037548971;0.5151515151515151;9.03125;0.6954945624029001
Main;0.0;0.21;0.21;0.605;0.20999999999999996;0.0;0.02531645569620253;0.21;0.45825756949558405;0.0;20.0125;0.21;0.21;0.0;0.0;0.11731843575418995;5.582278481012659;0.5
TitledEntry_NoTitle_NoArticle;0.02759526938239159;0.22105263157894736;0.26;0.6105263157894737;0.2210526315789474;0.09840674789128398;0.02702702702702703;0.22105263157894736;0.47016234598162726;0.11828217483942162;20.075;0.21;0.29689174402253476;0.0;0.11826885188988133;0.14942528735632185;5.95945945945946;0.5163398692810457
EXAM-BC;0.2222222222222222;0.2222222222222222;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.6666666666666666;0.2222222222222222;0.5555555555555556;0.1111111111111111;0.2222222222222222
EXAM-WC;0.2222222222222222;0.2222222222222222;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.6666666666666666;0.2222222222222222;0.5555555555555556;0.1111111111111111;0.2222222222222222
EXAM-AVG;0.2222222222222222;0.2222222222222222;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.6666666666666666;0.2222222222222222;0.5555555555555556;0.1111111111111111;0.2222222222222222

OCL10;SrcTechReport.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['+b.id+'] TechReport ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year and p.section.title = 'References List') and	TrgPara.allInstances()->exists(p | p.content = b.title and	p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.15297741273100615;0.37037037037037035;0.67;0.3774928774928775;0.3846153846153846;0.15301668806161745;0.02288329519450801;3.675889473355315E-5;0.3774256780481986;0.153027829391263;9.783783783783784;0.1;0.5065396415142137;0.14635761589403973;0.29268920736111087;0.5037593984962406;3.0303030303030303;0.6282271944922547
TitledEntry_Title_NoArticle;0.3350572589582564;0.423728813559322;0.64;0.6748273697426239;0.423728813559322;0.4132118451025057;0.04826254826254826;9.170610028979128E-4;0.6263716900023574;0.41538043876525793;24.54054054054054;0.25;0.6096502693778993;0.07702349869451697;0.4465020738405649;0.47058823529411764;17.36111111111111;0.6653299307327744
Article_NoTitle_Journal;0.12663755458515283;0.18518518518518517;0.72;0.31986531986531985;0.4545454545454546;0.1376271186440678;0.024752475247524754;1.8937026811042558E-5;0.29012942659282975;0.14613740118907098;4.918918918918919;0.05;0.45422300543268906;0.06994219653179191;0.2411453466153323;0.5625;0.8928571428571429;0.6925996204933587
Article_Title_Journal;0.19895678092399405;0.3620689655172414;0.57;0.5699233716475096;0.3620689655172413;0.2423417290673928;0.031180400890868598;1.985284584467782E-4;0.5306686305052324;0.24370211759646407;20.5;0.21;0.5300312961971877;0.18412698412698414;0.34500073625829025;0.3986013986013986;10.255813953488373;0.6054502369668245
Author;0.2964996568291009;0.39705882352941174;0.59;0.6985294117647058;0.3970588235294118;0.41668676151434775;0.04878048780487805;0.39705882352941174;0.6301260378126045;0.4171968155643118;26.445945945945947;0.27;0.579028976981203;0.0;0.41717667149268284;0.41843971631205673;17.78048780487805;0.6403508771929824
Article_NoTitle_NoJournal;-0.10759493670886076;0.037037037037037035;0.65;0.06851851851851852;0.09999999999999998;-0.11842563566701497;0.003976143141153081;4.2734385282961457E-7;0.06085806194501846;-0.12763928258656956;0.8783783783783784;0.01;0.20454545454545456;0.06615776081424936;0.048048828198496554;0.48148148148148145;0.02857142857142857;0.2310126582278481
UntitledEntry;0.28721174004192873;0.4222222222222222;0.66;0.562962962962963;0.4222222222222223;0.3081421502474134;0.035781544256120526;1.7347370768094485E-4;0.5450865450217847;0.31014133910386044;18.64864864864865;0.19;0.5897837109754215;0.16933207902163688;0.40429733852255595;0.4925373134328358;10.617647058823529;0.6639540449976065
Main;0.0;0.27;0.27;0.635;0.27;0.0;0.0273972602739726;0.27;0.5196152422706631;0.0;26.013513513513512;0.27;0.27;0.0;0.0;0.15606936416184972;9.986301369863014;0.5
TitledEntry_NoTitle_NoArticle;0.03818953323903819;0.28421052631578947;0.32;0.6421052631578947;0.28421052631578947;0.11038430089942763;0.029411764705882353;0.28421052631578947;0.5331139899831832;0.1395223079123588;26.08108108108108;0.27;0.36221469095909037;0.0;0.139507889791799;0.19047619047619047;10.720588235294118;0.5177304964539007
EXAM-BC;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.5555555555555556;0.2222222222222222;0.2222222222222222
EXAM-WC;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.5555555555555556;0.2222222222222222;0.2222222222222222
EXAM-AVG;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.5555555555555556;0.2222222222222222;0.2222222222222222

OCL11;SrcManual.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['.concat(b.id).concat('] Manual ').concat(b.title) and p.section.title = 'References List')	and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.1630669546436285;0.34615384615384615;0.69;0.3687290969899666;0.34615384615384615;0.1634641407307172;0.02384105960264901;3.4028466282411066E-5;0.3680373690492888;0.16360445614580887;8.782051282051283;0.09;0.5097876437684713;0.12880396319886767;0.2925219222838947;0.5267175572519084;2.6129032258064515;0.6392988929889298
TitledEntry_Title_NoArticle;0.27087130878600074;0.3559322033898305;0.6;0.63448784082535;0.35593220338983056;0.35465393794749406;0.04233870967741935;5.792867548250908E-4;0.5700715542877982;0.3589728466313917;20.512820512820515;0.21;0.5536619716403635;0.07023809523809524;0.3956723523930587;0.42857142857142855;11.025;0.6491368928141308
Article_NoTitle_Journal;0.2398064961990325;0.2608695652173913;0.78;0.4031620553359684;0.5454545454545454;0.25236363636363635;0.039735099337748346;4.234457189637813E-5;0.37721676807715887;0.26352926350824185;5.935897435897436;0.06;0.549038105676658;0.06426116838487972;0.32805762696564333;0.639344262295082;1.6363636363636365;0.8006932409012133
Article_Title_Journal;0.20839469808541974;0.3275862068965517;0.57;0.5768365817091454;0.3275862068965517;0.26907535060613264;0.03365810451727192;2.3123564385355163E-4;0.5202063942837238;0.2725012561667765;18.5;0.19;0.5161474953423506;0.12459720730397422;0.3475908746597437;0.3986013986013986;8.395348837209303;0.6199152542372882
Author;0.21299397186872068;0.3235294117647059;0.53;0.6400255754475703;0.32352941176470584;0.3222700785406638;0.03907637655417407;0.0010487131596167432;0.556293911166591;0.3239801405914541;21.41025641025641;0.22;0.5058619996511047;0.045033112582781455;0.34739497008843817;0.36054421768707484;10.297872340425531;0.6155523255813954
Article_NoTitle_NoJournal;0.2605633802816901;0.2608695652173913;0.79;0.4304347826086956;0.6;0.2770497940846125;0.04580152671755725;5.292856701785751E-5;0.3956282840374722;0.29306988152175045;5.948717948717949;0.06;0.5618468737648912;0.05910987482614743;0.34690389567071983;0.6528925619834711;1.7142857142857142;0.8339350180505415
UntitledEntry;0.19661733615221988;0.3333333333333333;0.62;0.49275362318840576;0.33333333333333337;0.2190296749882242;0.02857142857142857;9.371895559595883E-5;0.4662524041201569;0.222103841758292;14.615384615384615;0.15;0.5223240359309569;0.15775635407537247;0.33672199938629904;0.4492753623188406;5.921052631578948;0.6260162601626016
Main;0.0;0.23;0.23;0.615;0.22999999999999998;0.0;0.025974025974025976;0.23;0.47958315233127197;0.0;22.01282051282051;0.23;0.23;0.0;0.0;0.12994350282485875;6.87012987012987;0.5
TitledEntry_NoTitle_NoArticle;0.004037685060565276;0.23157894736842105;0.26;0.594050343249428;0.2315789473684211;0.013357079252003561;0.02480270574971815;6.611010337216163E-4;0.47064880482461396;0.016354421013568612;21.064102564102566;0.22;0.2977850057464798;0.2950310559006211;0.09593547681841569;0.14942528735632185;6.54054054054054;0.5022235398754817
EXAM-BC;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.2222222222222222;0.3333333333333333;0.1111111111111111;0.2222222222222222;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.3333333333333333
EXAM-WC;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.2222222222222222;0.3333333333333333;0.1111111111111111;0.2222222222222222;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.3333333333333333
EXAM-AVG;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.2222222222222222;0.3333333333333333;0.1111111111111111;0.2222222222222222;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.2777777777777778;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.3333333333333333

OCL12;SrcProceedings.allInstances()->select(p|p.oclIsTypeOf(SrcProceedings))->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['+b.id+'] Proceedings ' + b.title + ' ' + b.year and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.09381663113006397;0.3076923076923077;0.66;0.3205128205128205;0.3076923076923077;0.09391675560298826;0.018867924528301886;2.221962993206348E-5;0.32025630761017426;0.09395020173255496;7.766233766233766;0.08;0.46490954905407117;0.13738441215323646;0.24767367445873625;0.4925373134328358;1.8823529411764706;0.5846153846153845
