In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL5;SrcBooklet.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['.concat(b.id).concat('] Booklet ').concat(b.year) and p.section.title = 'References List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
TitledEntry_NoTitle_NoArticle;0.14122137404580154;0.16981132075471697;0.55;0.5349056603773585;0.16981132075471694;0.2182247124741964;0.036511156186612576;1.8388779666096084E-4;0.39093501848676243;0.24711186907443217;8.516483516483516;0.09;0.3947300350607159;0.024941176470588234;0.27647968015070973;0.3793103448275862;1.8;0.648
EXAM-BC;0.5555555555555556;0.5555555555555556;0.6666666666666666;0.1111111111111111;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.4444444444444444;0.6666666666666666;0.1111111111111111;0.5555555555555556
EXAM-WC;0.6666666666666666;0.6666666666666666;0.7777777777777778;0.2222222222222222;0.6666666666666666;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.7777777777777778;0.1111111111111111;0.5555555555555556;0.7777777777777778;0.2222222222222222;0.6666666666666666
EXAM-AVG;0.6111111111111112;0.6111111111111112;0.7222222222222222;0.16666666666666666;0.6111111111111112;0.2777777777777778;0.2777777777777778;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.2222222222222222;0.7222222222222222;0.1111111111111111;0.5;0.7222222222222222;0.16666666666666666;0.6111111111111112

OCL7;SrcPhDThesis.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '[' + b.id + '] PhDThesis ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.school and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.24342105263157895;0.3181818181818182;0.77;0.39242424242424245;0.31818181818181823;0.2474088933467068;0.034912718204488775;4.0826188750302035E-5;0.3853373177942262;0.25014279024707464;6.825581395348837;0.07;0.5588456177734368;0.07906558849955077;0.33124778728780824;0.6260162601626016;2.130434782608696;0.725609756097561
TitledEntry_Title_NoArticle;0.21052631578947367;0.25;0.55;0.625;0.25;0.32653061224489793;0.044444444444444446;0.25;0.5;0.3429971702850177;14.476744186046512;0.15;0.46742346141747676;0.0;0.3429775635627222;0.3793103448275862;5.0;0.6538461538461539
Article_NoTitle_Journal;0.27184466019417475;0.26666666666666666;0.85;0.3833333333333333;0.5;0.278468423669816;0.05405405405405406;3.635735645661204E-5;0.3651483716701107;0.28904404865536687;3.953488372093023;0.04;0.5945945945945946;0.04093023255813953;0.33443073301083015;0.7391304347826086;1.0666666666666667;0.85
Article_Title_Journal;0.21104536489151873;0.2549019607843137;0.6;0.5607843137254902;0.2549019607843137;0.2835188129305776;0.03869047619047619;2.2216700911936415E-4;0.4700159919404217;0.29971988795518206;12.55813953488372;0.13;0.48532145930148407;0.051;0.3422777435437791;0.42857142857142855;4.225;0.6597014925373135
Author;0.21052631578947367;0.25;0.55;0.625;0.25;0.32653061224489793;0.044444444444444446;0.25;0.5;0.3429971702850177;14.476744186046512;0.15;0.46742346141747676;0.0;0.3429775635627222;0.3793103448275862;5.0;0.6538461538461539
Article_NoTitle_NoJournal;0.17475728155339806;0.2;0.83;0.2875;0.375;0.1790154152163103;0.03508771929824561;1.4998500149985002E-5;0.27386127875258304;0.18581403127845014;2.941860465116279;0.03;0.5210179221381522;0.04074702886247878;0.24772646889691124;0.7094017094017094;0.5294117647058824;0.7727272727272727
UntitledEntry;-0.11301369863013698;0.0967741935483871;0.35;0.24838709677419357;0.09677419354838712;-0.18176810795923987;0.008583690987124463;7.142253452386762E-6;0.19674775073518588;-0.19040186781476814;5.348837209302325;0.06;0.2279451175853174;0.25363636363636366;0.10038791998491679;0.21212121212121213;0.5538461538461539;0.37777777777777777
Main;0.0;0.15;0.15;0.575;0.15000000000000002;0.0;0.023529411764705882;0.15;0.3872983346207417;0.0;14.011627906976745;0.15;0.15;0.0;0.0;0.08108108108108109;2.6470588235294117;0.5
TitledEntry_NoTitle_NoArticle;0.2706333973128599;0.2830188679245283;0.62;0.6415094339622641;0.28301886792452835;0.3744025491237387;0.05263157894736842;0.2830188679245283;0.5319951765989315;0.3955916907539423;14.55813953488372;0.15;0.5223240359309569;0.0;0.3955694944411598;0.4492753623188406;5.921052631578948;0.6910569105691057
EXAM-BC;0.5555555555555556;0.5555555555555556;0.6666666666666666;0.2222222222222222;0.6666666666666666;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.2222222222222222;0.6666666666666666;0.2222222222222222;0.6666666666666666
EXAM-WC;0.6666666666666666;0.6666666666666666;0.7777777777777778;0.3333333333333333;0.7777777777777778;0.3333333333333333;0.4444444444444444;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.4444444444444444;0.7777777777777778;0.1111111111111111;0.3333333333333333;0.7777777777777778;0.3333333333333333;0.7777777777777778
EXAM-AVG;0.6111111111111112;0.6111111111111112;0.7222222222222222;0.2777777777777778;0.7222222222222222;0.2777777777777778;0.38888888888888884;0.2777777777777778;0.2777777777777778;0.2777777777777778;0.2777777777777778;0.2777777777777778;0.7222222222222222;0.1111111111111111;0.2777777777777778;0.7222222222222222;0.2777777777777778;0.7222222222222222

OCL8;SrcBook.allInstances()->select(b|b.oclIsTypeOf(SrcBook))->forAll(b | TrgPara.allInstances()->exists(p | p.content ='['+b.id+'] Book ' + b.title + ' ' + b.authors->iterate(e; str : String =  '' | str + e.author + ' ') + b.year + ' ' + b.publisher and p.section.title = 'References List') and	TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.14617486338797814;0.22727272727272727;0.75;0.30594405594405594;0.2272727272727273;0.15033368458025992;0.02518891687657431;1.8380325699371394E-5;0.2956561979945413;0.153611535057119;4.806818181818182;0.05;0.4867403151758958;0.0748936170212766;0.2512157864753857;0.6;1.0;0.663109756097561
TitledEntry_Title_NoArticle;0.18118466898954705;0.21666666666666667;0.53;0.6083333333333334;0.21666666666666667;0.2945341263098272;0.0425531914893617;0.21666666666666667;0.4654746681256314;0.31562138431599956;12.465909090909092;0.13;0.43239120116662005;0.0;0.31560222839057306;0.36054421768707484;3.595744680851064;0.6492537313432836
Article_NoTitle_Journal;0.1014799154334038;0.15384615384615385;0.83;0.20192307692307693;0.25;0.10283877878950187;0.024096385542168676;6.0602571367103106E-6;0.19611613513818404;0.1052206604390576;1.9318181818181819;0.02;0.46419434695016853;0.03842794759825328;0.1775404052006078;0.7094017094017094;0.23529411764705882;0.6904761904761905
Article_Title_Journal;0.17225068979109184;0.21568627450980393;0.58;0.530920060331825;0.21568627450980393;0.24077134986225895;0.03536977491961415;1.5113985682933562E-4;0.4272046005593395;0.25993634408625715;10.545454545454545;0.11;0.4454540262110708;0.04880382775119617;0.30750365390168444;0.4084507042253521;2.880952380952381;0.6479350033852403
Author;0.18118466898954705;0.21666666666666667;0.53;0.6083333333333334;0.21666666666666667;0.2945341263098272;0.0425531914893617;0.21666666666666667;0.4654746681256314;0.31562138431599956;12.465909090909092;0.13;0.43239120116662005;0.0;0.31560222839057306;0.36054421768707484;3.595744680851064;0.6492537313432836
Article_NoTitle_NoJournal;-0.004228329809725159;0.07692307692307693;0.81;0.10096153846153846;0.125;-0.004284949116229245;0.0106951871657754;1.1904478464798456E-6;0.09805806756909202;-0.0043841941849607335;0.9204545454545454;0.01;0.34356614465620006;0.038523274478330656;0.08767427417313965;0.680672268907563;0.05263157894736842;0.4887640449438202
UntitledEntry;-0.10394021739130435;0.08064516129032258;0.35;0.2326302729528536;0.08064516129032262;-0.17550903355319758;0.008084074373484237;5.4820353700922075E-6;0.17611748841908673;-0.18745735330325838;4.3522727272727275;0.05;0.20970192976937535;0.22242152466367712;0.09188523052051195;0.21212121212121213;0.38461538461538464;0.3698979591836735
Main;0.0;0.13;0.13;0.565;0.13;0.0;0.022988505747126436;0.13;0.36055512754639896;0.0;12.011363636363637;0.13;0.13;0.0;0.0;0.06951871657754011;1.9425287356321839;0.5
TitledEntry_NoTitle_NoArticle;0.19571045576407506;0.22641509433962265;0.58;0.5747460087082729;0.2264150943396226;0.28216454997239093;0.040955631399317405;3.5066528998071344E-4;0.4571635906556756;0.30444071546452367;11.534090909090908;0.12;0.4580273140674879;0.026633165829145728;0.3288478737147198;0.4084507042253521;3.4285714285714284;0.6620164870006341
EXAM-BC;0.2222222222222222;0.3333333333333333;0.6666666666666666;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.2222222222222222;0.6666666666666666;0.1111111111111111;0.4444444444444444
EXAM-WC;0.3333333333333333;0.4444444444444444;0.7777777777777778;0.2222222222222222;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.6666666666666666;0.1111111111111111;0.3333333333333333;0.7777777777777778;0.2222222222222222;0.5555555555555556
EXAM-AVG;0.2777777777777778;0.38888888888888884;0.7222222222222222;0.16666666666666666;0.5;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.2222222222222222;0.6111111111111112;0.1111111111111111;0.2777777777777778;0.7222222222222222;0.16666666666666666;0.5

OCL9;SrcInBook.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '[' + b.id + '] InBook ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.publisher + ' ' + b.chapter.toString() and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.11221590909090909;0.18181818181818182;0.75;0.2727272727272727;0.18181818181818177;0.11725417439703154;0.022727272727272728;1.2697243745813877E-5;0.25712973861329;0.12190095255868409;3.8;0.04;0.4547710747914146;0.06695652173913043;0.21909620077916828;0.6;0.64;0.6425992779783394
TitledEntry_Title_NoArticle;0.1522491349480969;0.18333333333333332;0.51;0.5916666666666667;0.18333333333333335;0.2604320804971885;0.04081632653061224;0.18333333333333332;0.42817441928883765;0.2870487828668123;10.455555555555556;0.11;0.39488375671099635;0.0;0.28703005749666444;0.3422818791946309;2.4693877551020407;0.644927536231884
Article_NoTitle_Journal;-0.10208816705336426;0.0;0.81;0.0;0.0;-0.10262390670553936;0.0;0.0;0.0;-0.10366983780795878;-0.08888888888888889;0.0;0.0;0.03621399176954732;0.0;0.680672268907563;0.0;0.0
Article_Title_Journal;0.05474596297755022;0.13725490196078433;0.52;0.38680926916221037;0.13725490196078427;0.07993099482461184;0.020348837209302327;2.7834820223985094E-5;0.29554023164452436;0.08886696049177556;6.511111111111111;0.07;0.3401902172569538;0.08614864864864864;0.20137628046844078;0.35135135135135137;1.0208333333333333;0.5627822944896116
Author;0.1522491349480969;0.18333333333333332;0.51;0.5916666666666667;0.18333333333333335;0.2604320804971885;0.04081632653061224;0.18333333333333332;0.42817441928883765;0.2870487828668123;10.455555555555556;0.11;0.39488375671099635;0.0;0.28703005749666444;0.3422818791946309;2.4693877551020407;0.644927536231884
Article_NoTitle_NoJournal;0.12993039443155452;0.18181818181818182;0.85;0.2159090909090909;0.25;0.1306122448979592;0.028985507246376812;7.4069410444527565E-6;0.21320071635561041;0.1319434299374021;1.9333333333333333;0.02;0.49806082033233234;0.03582089552238806;0.19553597679342247;0.7391304347826086;0.26666666666666666;0.7295081967213115
UntitledEntry;-0.09501347708894879;0.06451612903225806;0.35;0.21407624633431085;0.06451612903225812;-0.16911544227886058;0.007462686567164179;3.940618815075625E-6;0.1531679162134967;-0.18568213427446098;3.3555555555555556;0.04;0.18887413568425768;0.1920353982300885;0.08164208759690071;0.21212121212121213;0.24615384615384617;0.358148893360161
Main;0.0;0.11;0.11;0.555;0.10999999999999999;0.0;0.02247191011235955;0.11;0.33166247903553997;0.0;10.011111111111111;0.11;0.11;0.0;0.0;0.0582010582010582;1.3595505617977528;0.5
TitledEntry_NoTitle_NoArticle;0.15934275888421856;0.18867924528301888;0.56;0.548885077186964;0.18867924528301883;0.2403458213256484;0.03802281368821293;2.3226645607841314E-4;0.4141576832812911;0.2670286408863529;9.522222222222222;0.1;0.41681387049641594;0.02548076923076923;0.2945451069778483;0.3888888888888889;2.272727272727273;0.652971386647102
EXAM-BC;0.2222222222222222;0.2222222222222222;0.6666666666666666;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.2222222222222222;0.6666666666666666;0.1111111111111111;0.3333333333333333
EXAM-WC;0.3333333333333333;0.3333333333333333;0.7777777777777778;0.2222222222222222;0.4444444444444444;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.5555555555555556;0.1111111111111111;0.3333333333333333;0.7777777777777778;0.2222222222222222;0.4444444444444444
EXAM-AVG;0.2777777777777778;0.2777777777777778;0.7222222222222222;0.16666666666666666;0.38888888888888884;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.2222222222222222;0.5;0.1111111111111111;0.2777777777777778;0.7222222222222222;0.16666666666666666;0.38888888888888884

OCL10;SrcTechReport.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['+b.id+'] TechReport ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year and p.section.title = 'References List') and	TrgPara.allInstances()->exists(p | p.content = b.title and	p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;-0.019736842105263157;0.13636363636363635;0.69;0.16818181818181818;0.13636363636363635;-0.020060180541624874;0.01092896174863388;3.947191836154698E-6;0.1651445647689541;-0.02028184785787092;2.7790697674418605;0.03;0.3551238681248215;0.0918580375782881;0.1338511466999715;0.5267175572519084;0.2903225806451613;0.4722222222222222
TitledEntry_Title_NoArticle;0.21052631578947367;0.25;0.55;0.625;0.25;0.32653061224489793;0.044444444444444446;0.25;0.5;0.3429971702850177;14.476744186046512;0.15;0.46742346141747676;0.0;0.3429775635627222;0.3793103448275862;5.0;0.6538461538461539
Article_NoTitle_Journal;-0.11650485436893204;0.0;0.77;0.0;0.0;-0.11934361014420686;0.0;0.0;0.0;-0.1238760208523001;-0.09302325581395349;0.0;0.0;0.04101161995898838;0.0;0.6260162601626016;0.0;0.0
Article_Title_Journal;0.09270216962524655;0.19607843137254902;0.54;0.4313725490196078;0.196078431372549;0.12453630100688924;0.022988505747126436;4.876716604244694E-5;0.3615507630310936;0.13165266106442577;9.523255813953488;0.1;0.402412514954206;0.11115954664341761;0.2464847907680242;0.3698630136986301;2.1739130434782608;0.5802047781569966
Author;0.21052631578947367;0.25;0.55;0.625;0.25;0.32653061224489793;0.044444444444444446;0.25;0.5;0.3429971702850177;14.476744186046512;0.15;0.46742346141747676;0.0;0.3429775635627222;0.3793103448275862;5.0;0.6538461538461539
Article_NoTitle_NoJournal;-0.019417475728155338;0.06666666666666667;0.79;0.09583333333333333;0.125;-0.019890601690701143;0.009216589861751152;1.0203852566575037E-6;0.09128709291752768;-0.02064600347538335;0.9186046511627907;0.01;0.31888418274109553;0.04081632653061224;0.08051110239149616;0.6528925619834711;0.047619047619047616;0.4473684210526316
UntitledEntry;-0.11301369863013698;0.0967741935483871;0.35;0.24838709677419357;0.09677419354838712;-0.18176810795923987;0.008583690987124463;7.142253452386762E-6;0.19674775073518588;-0.19040186781476814;5.348837209302325;0.06;0.2279451175853174;0.25363636363636366;0.10038791998491679;0.21212121212121213;0.5538461538461539;0.37777777777777777
Main;0.0;0.15;0.15;0.575;0.15000000000000002;0.0;0.023529411764705882;0.15;0.3872983346207417;0.0;14.011627906976745;0.15;0.15;0.0;0.0;0.08108108108108109;2.6470588235294117;0.5
TitledEntry_NoTitle_NoArticle;0.19385796545105566;0.24528301886792453;0.58;0.5559748427672956;0.24528301886792447;0.26818906001062137;0.036827195467422094;2.11061363906009E-4;0.4610624863857406;0.28336709763225654;12.534883720930232;0.13;0.46960839192033493;0.05284147557328016;0.3282385166639411;0.4084507042253521;4.023809523809524;0.6480938416422287
EXAM-BC;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111
EXAM-WC;0.2222222222222222;0.2222222222222222;0.6666666666666666;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.1111111111111111;0.2222222222222222;0.6666666666666666;0.2222222222222222;0.2222222222222222
EXAM-AVG;0.16666666666666666;0.16666666666666666;0.6111111111111112;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.2222222222222222;0.2777777777777778;0.1111111111111111;0.16666666666666666;0.6111111111111112;0.16666666666666666;0.16666666666666666

OCL11;SrcManual.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['.concat(b.id).concat('] Manual ').concat(b.title) and p.section.title = 'References List')	and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.14617486338797814;0.22727272727272727;0.75;0.30594405594405594;0.2272727272727273;0.15033368458025992;0.02518891687657431;1.8380325699371394E-5;0.2956561979945413;0.153611535057119;4.806818181818182;0.05;0.4867403151758958;0.0748936170212766;0.2512157864753857;0.6;1.0;0.663109756097561
TitledEntry_Title_NoArticle;0.18118466898954705;0.21666666666666667;0.53;0.6083333333333334;0.21666666666666667;0.2945341263098272;0.0425531914893617;0.21666666666666667;0.4654746681256314;0.31562138431599956;12.465909090909092;0.13;0.43239120116662005;0.0;0.31560222839057306;0.36054421768707484;3.595744680851064;0.6492537313432836
Article_NoTitle_Journal;0.1014799154334038;0.15384615384615385;0.83;0.20192307692307693;0.25;0.10283877878950187;0.024096385542168676;6.0602571367103106E-6;0.19611613513818404;0.1052206604390576;1.9318181818181819;0.02;0.46419434695016853;0.03842794759825328;0.1775404052006078;0.7094017094017094;0.23529411764705882;0.6904761904761905
Article_Title_Journal;0.17225068979109184;0.21568627450980393;0.58;0.530920060331825;0.21568627450980393;0.24077134986225895;0.03536977491961415;1.5113985682933562E-4;0.4272046005593395;0.25993634408625715;10.545454545454545;0.11;0.4454540262110708;0.04880382775119617;0.30750365390168444;0.4084507042253521;2.880952380952381;0.6479350033852403
Author;0.14634146341463414;0.2;0.51;0.5615384615384615;0.19999999999999996;0.23789294817332202;0.03508771929824561;2.9954319662514665E-4;0.4296689244236597;0.2549249642552304;11.454545454545455;0.12;0.4070187749727676;0.03058103975535168;0.28404200555151576;0.3422818791946309;2.938775510204082;0.6258992805755396
Article_NoTitle_NoJournal;0.20718816067653276;0.23076923076923078;0.85;0.3028846153846154;0.375;0.209962506695233;0.041379310344827586;1.799805620992933E-5;0.29417420270727607;0.21482551506307596;2.9431818181818183;0.03;0.5546898348765619;0.038461538461538464;0.26959839308240446;0.7391304347826086;0.6;0.8006134969325154
