In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL6;SrcUnpublished.allInstances()->forAll(b|TrgPara.allInstances()->exists(p|p.content='[' + b.id + '] Unpublished ' + b.title + ' ' + b.authors->iterate(e;str:String=''|str+e.author+' ') + b.note  and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
EXAM-WC;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.5555555555555556;0.2222222222222222;0.2222222222222222
EXAM-AVG;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.5555555555555556;0.2222222222222222;0.2222222222222222

OCL7;SrcPhDThesis.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '[' + b.id + '] PhDThesis ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.school and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.25;0.4;0.73;0.42727272727272725;0.4;0.2506265664160401;0.031746031746031744;5.5544138149380406E-5;0.42640143271122083;0.2508726030021272;9.810126582278482;0.1;0.5652159966070381;0.11641443538998836;0.3512020648749348;0.5748031496062992;3.7037037037037037;0.7027027027027026
TitledEntry_Title_NoArticle;0.29924242424242425;0.36363636363636365;0.63;0.6363636363636364;0.36363636363636365;0.37699832975423525;0.045454545454545456;5.704994722879882E-4;0.5749595745760689;0.38333709547278433;19.556962025316455;0.2;0.5713909560893776;0.064065230052417;0.41728342542400687;0.45985401459854014;10.81081081081081;0.6695278969957081
Article_NoTitle_Journal;0.11221590909090909;0.18181818181818182;0.75;0.2727272727272727;0.36363636363636365;0.11725417439703154;0.022727272727272728;1.2697243745813877E-5;0.25712973861329;0.12190095255868409;3.911392405063291;0.04;0.4547710747914146;0.06336;0.21909620077916828;0.6;0.64;0.6695278969957081
Article_Title_Journal;0.28785607196401797;0.35714285714285715;0.62;0.6331168831168831;0.3571428571428571;0.3674641148325359;0.04424778761061947;5.546619335515003E-4;0.5698028822981898;0.3734927934640695;19.544303797468356;0.2;0.5631317879201257;0.06511627906976744;0.4084878773202848;0.4492753623188406;10.526315789473685;0.6632653061224489
Author;0.2636986301369863;0.3384615384615385;0.57;0.6692307692307693;0.3384615384615385;0.38586820345778;0.046511627906976744;0.3384615384615385;0.5817744738827396;0.3897098500915555;21.455696202531644;0.22;0.5363825110257593;0.0;0.389690127223885;0.3986013986013986;11.255813953488373;0.6446280991735537
Article_NoTitle_NoJournal;0.233983286908078;0.2727272727272727;0.78;0.38636363636363635;0.5;0.24242424242424243;0.037037037037037035;3.749343864823656E-5;0.3692744729379982;0.24960235381223422;5.924050632911392;0.06;0.549038105676658;0.06779661016949153;0.32089347401857554;0.639344262295082;1.6363636363636365;0.78
UntitledEntry;0.11024305555555555;0.27906976744186046;0.59;0.41226215644820297;0.2790697674418605;0.12191024718022558;0.02158273381294964;4.6442084785186007E-5;0.3901536532574131;0.12385211268566232;11.60759493670886;0.12;0.4657888869207613;0.17083829956297178;0.27499679394221416;0.41843971631205673;3.5121951219512195;0.5784919653893696
Main;0.0;0.22;0.22;0.61;0.21999999999999997;0.0;0.02564102564102564;0.22;0.4690415759823429;0.0;21.0126582278481;0.22;0.22;0.0;0.0;0.12359550561797752;6.205128205128205;0.5
TitledEntry_NoTitle_NoArticle;0.023231256599788808;0.22916666666666666;0.26;0.6145833333333334;0.22916666666666663;0.0838095238095238;0.02702702702702703;0.22916666666666666;0.47871355387816905;0.10840727259799848;21.063291139240505;0.22;0.2977850057464798;0.0;0.10839391954210784;0.14942528735632185;6.54054054054054;0.5131578947368421
EXAM-BC;0.1111111111111111;0.2222222222222222;0.4444444444444444;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.4444444444444444;0.2222222222222222;0.3333333333333333
EXAM-WC;0.1111111111111111;0.2222222222222222;0.4444444444444444;0.2222222222222222;0.4444444444444444;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.4444444444444444;0.2222222222222222;0.4444444444444444
EXAM-AVG;0.1111111111111111;0.2222222222222222;0.4444444444444444;0.2222222222222222;0.38888888888888884;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.4444444444444444;0.2222222222222222;0.38888888888888884

OCL8;SrcBook.allInstances()->select(b|b.oclIsTypeOf(SrcBook))->forAll(b | TrgPara.allInstances()->exists(p | p.content ='['+b.id+'] Book ' + b.title + ' ' + b.authors->iterate(e; str : String =  '' | str + e.author + ' ') + b.year + ' ' + b.publisher and p.section.title = 'References List') and	TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;-0.3409090909090909;0.05263157894736842;0.41;0.06631578947368422;0.07999999999999996;-0.3545261167572678;0.002254791431792559;4.830846695254007E-7;0.06488856845230502;-0.3568395510523549;1.6349206349206349;0.02;0.1551122402177719;0.23828435266084194;0.03710954768886664;0.2578616352201258;0.06779661016949153;0.12424849699398798
TitledEntry_Title_NoArticle;-0.66015625;0.07272727272727272;0.15;0.08899521531100478;0.07272727272727275;-0.6996481059821983;0.0021008403361344537;9.227030863726212E-7;0.08749572785196143;-0.6998604632874466;3.1904761904761907;0.04;0.11118778905172248;1.2941176470588236;0.01822046461915188;0.08108108108108109;0.18823529411764706;0.11344922232387922
Article_NoTitle_Journal;-0.15649606299212598;0.02631578947368421;0.53;0.05861244019138756;0.09090909090909094;-0.1907046476761619;0.0025412960609911056;2.70266764106844E-7;0.04891159880445185;-0.2093862365222645;0.8412698412698413;0.01;0.14872194489059282;0.0923950056753689;0.03423700447611965;0.36054421768707484;0.02127659574468085;0.14027149321266968
Article_Title_Journal;-0.671850699844479;0.07142857142857142;0.14;0.08834586466165413;0.0714285714285714;-0.7170124481327801;0.002061855670103093;9.04958948799685E-7;0.086710996952412;-0.7171925066637738;3.174603174603175;0.04;0.10718508158175699;1.4251497005988023;0.016600989384277773;0.07526881720430108;0.18604651162790697;0.11151079136690646
Author;-0.7723880597014925;0.06153846153846154;0.05;0.08340080971659919;0.06153846153846154;-0.8939753832865471;0.0017667844522968198;7.71441393886597E-7;0.08048436365855337;-0.894112161114128;3.0317460317460316;0.04;0.0594059405940594;8.339622641509434;0.00172767834330183;0.02564102564102564;0.16842105263157894;0.09664848012470773
Article_NoTitle_NoJournal;-0.22309197651663404;0.0;0.5;0.0;0.0;-0.2672919109026964;0.0;0.0;0.0;-0.2890981020518306;-0.19047619047619047;0.0;0.0;0.10363636363636364;0.0;0.3333333333333333;0.0;0.0
UntitledEntry;-0.5521523178807947;0.06976744186046512;0.25;0.07435740514075886;0.06976744186046513;-0.5550239234449761;0.0019834710743801653;6.428463981387739E-7;0.07421560439929402;-0.5551323430731107;2.365079365079365;0.03;0.12916299108469542;0.596039603960396;0.027464175425502137;0.14285714285714285;0.12;0.10902696365767878
Main;0.0;0.38;0.38;0.69;0.38;0.0;0.03225806451612903;0.38;0.6164414002968976;0.0;37.01587301587302;0.38;0.38;0.0;0.0;0.2345679012345679;23.29032258064516;0.5
TitledEntry_NoTitle_NoArticle;0.04980340760157274;0.3958333333333333;0.42;0.6979166666666666;0.39583333333333337;0.11094890510948906;0.034482758620689655;0.3958333333333333;0.6291528696058958;0.15980498868496612;37.07936507936508;0.38;0.46459311830807604;0.0;0.15978818937589034;0.26582278481012656;24.896551724137932;0.5166666666666666
EXAM-BC;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111
EXAM-WC;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111
EXAM-AVG;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.16666666666666666;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111

OCL9;SrcInBook.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '[' + b.id + '] InBook ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.publisher + ' ' + b.chapter.toString() and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.1232876712328767;0.32;0.68;0.3339130434782609;0.31999999999999995;0.12342292923752057;0.020887728459530026;2.5094890053012955E-5;0.3336230624913196;0.12347317093715587;7.782051282051282;0.08;0.48311149429161837;0.12755102040816327;0.26339497701570097;0.5151515151515151;2.0;0.6117179741807349
TitledEntry_Title_NoArticle;0.3548387096774194;0.4;0.66;0.6782608695652175;0.4;0.44041450777202074;0.05405405405405406;0.001461211477151966;0.6185537128270867;0.4465958968688237;21.576923076923077;0.22;0.6097009892320457;0.035211267605633804;0.4623360218523936;0.4925373134328358;14.235294117647058;0.6905829596412556
Article_NoTitle_Journal;-0.036627505183137524;0.08695652173913043;0.7;0.13438735177865613;0.18181818181818177;-0.03854545454545454;0.0091324200913242;2.116330452302144E-6;0.1257389226923863;-0.04025086733699371;1.8846153846153846;0.02;0.31290215505711494;0.06581196581196581;0.1032774010817766;0.5384615384615384;0.13333333333333333;0.42659279778393355
Article_Title_Journal;0.19233658903080392;0.32142857142857145;0.57;0.5520186335403727;0.3214285714285714;0.24179456906729635;0.03119584055459272;1.7042782644555935E-4;0.5015503913178175;0.2450983167250238;17.512820512820515;0.18;0.5085449326784671;0.14271151885830785;0.3360366838640809;0.3986013986013986;7.534883720930233;0.6132743362831858
Author;0.27710843373493976;0.35384615384615387;0.58;0.676923076923077;0.3538461538461538;0.39792387543252594;0.047619047619047616;0.35384615384615387;0.5948496901286525;0.4010475792710396;22.46153846153846;0.23;0.5501888656623781;0.0;0.40102760024640616;0.4084507042253521;12.595238095238095;0.6470588235294118
Article_NoTitle_NoJournal;-0.051560379918588875;0.08695652173913043;0.69;0.12681159420289856;0.16666666666666663;-0.05376724442872303;0.008298755186721992;1.9047020426977056E-6;0.1203858530857692;-0.05557408904394523;1.8717948717948718;0.02;0.30455596228952564;0.07146908678389109;0.09797872926350278;0.5267175572519084;0.12903225806451613;0.4010416666666667
UntitledEntry;0.30765902206836865;0.3953488372093023;0.68;0.5672396359959555;0.39534883720930236;0.33680720037896733;0.0397196261682243;1.8515754087721108E-4;0.5405685506365594;0.3412625758507073;16.666666666666668;0.17;0.5920701690465902;0.1264705882352941;0.41611878014892534;0.5151515151515151;9.03125;0.686418458311484
Main;0.0;0.23;0.23;0.615;0.22999999999999998;0.0;0.025974025974025976;0.23;0.47958315233127197;0.0;22.01282051282051;0.23;0.23;0.0;0.0;0.12994350282485875;6.87012987012987;0.5
TitledEntry_NoTitle_NoArticle;0.024585783003741316;0.23958333333333334;0.27;0.6197916666666666;0.23958333333333337;0.08538283062645012;0.0273972602739726;0.23958333333333334;0.48947250518628044;0.11156113770434328;22.064102564102566;0.23;0.3086575408158327;0.0;0.11154761120606681;0.15606936416184972;7.2465753424657535;0.5133333333333333
EXAM-BC;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111
EXAM-WC;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.3333333333333333;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111
EXAM-AVG;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111

OCL10;SrcTechReport.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['+b.id+'] TechReport ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year and p.section.title = 'References List') and	TrgPara.allInstances()->exists(p | p.content = b.title and	p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.2727272727272727;0.4444444444444444;0.72;0.4622222222222222;0.48;0.27301092043681746;0.03305785123966942;7.382798080472499E-5;0.4618802153517006;0.2730960101243047;11.824324324324325;0.12;0.581044136863556;0.1358695652173913;0.3745121895448164;0.5625;5.142857142857143;0.7139364303178484
TitledEntry_Title_NoArticle;0.3881453154875717;0.45454545454545453;0.68;0.6902356902356902;0.4545454545454546;0.4565901934322987;0.05434782608695652;0.0010391985700627677;0.6487491201346025;0.45955249516849395;24.594594594594593;0.25;0.6436017313193745;0.07275132275132275;0.48669612420128516;0.5151515151515151;19.53125;0.6925996204933587
Article_NoTitle_Journal;0.06425452276980662;0.14814814814814814;0.7;0.2558922558922559;0.36363636363636365;0.06983050847457627;0.01809954751131222;9.937048795878111E-6;0.23210354127426377;0.07414853360824783;3.9054054054054053;0.04;0.4029622245270825;0.07047353760445682;0.1900369298699932;0.5384615384615384;0.5333333333333333;0.6070686070686071
Article_Title_Journal;0.2608036391205459;0.39285714285714285;0.61;0.6038359788359788;0.3928571428571429;0.31025930101465615;0.03672787979966611;2.8448130946041417E-4;0.5657789498610036;0.3121941597077119;21.54054054054054;0.22;0.5680663095488617;0.1533406352683461;0.3893174923902285;0.43884892086330934;12.41025641025641;0.6362916006339144
Author;0.3321616871704745;0.4153846153846154;0.62;0.7076923076923077;0.41538461538461535;0.44512482336316533;0.05263157894736842;0.4153846153846154;0.6445033866354896;0.4462701058509134;26.486486486486488;0.27;0.6030952400364006;0.0;0.4462490320305156;0.4492753623188406;19.18421052631579;0.6576576576576577
Article_NoTitle_NoJournal;-0.014760147601476014;0.1111111111111111;0.67;0.18055555555555555;0.25;-0.015857284440039643;0.011299435028248588;4.166458343749479E-6;0.16666666666666666;-0.016635504283531655;2.8783783783783785;0.03;0.338099106157775;0.07741935483870968;0.13307481024085413;0.5037593984962406;0.2727272727272727;0.474025974025974
UntitledEntry;0.3159469858914066;0.4418604651162791;0.68;0.5727820844099913;0.4418604651162791;0.3342379014020805;0.038306451612903226;1.8792598943554007E-4;0.5576189073395618;0.336224588420609;18.675675675675677;0.19;0.6074211756605454;0.16287878787878787;0.42356001446608044;0.5151515151515151;11.28125;0.6815724815724816
Main;0.0;0.27;0.27;0.635;0.27;0.0;0.0273972602739726;0.27;0.5196152422706631;0.0;26.013513513513512;0.27;0.27;0.0;0.0;0.15606936416184972;9.986301369863014;0.5
TitledEntry_NoTitle_NoArticle;0.03035413153456998;0.28125;0.31;0.640625;0.28125;0.09171974522292993;0.028985507246376812;0.28125;0.5303300858899107;0.12414088329035519;26.06756756756757;0.27;0.3514568548894944;0.0;0.12412661552397465;0.1834319526627219;10.565217391304348;0.5140845070422535
EXAM-BC;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.2222222222222222
EXAM-WC;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.3333333333333333;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.2222222222222222
EXAM-AVG;0.1111111111111111;0.1111111111111111;0.38888888888888884;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.38888888888888884;0.1111111111111111;0.2222222222222222

OCL11;SrcManual.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['.concat(b.id).concat('] Manual ').concat(b.title) and p.section.title = 'References List')	and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.09859154929577464;0.28;0.68;0.30666666666666664;0.28;0.09903791737408037;0.019230769230769232;1.9442338191140404E-5;0.3055050463303894;0.0992234262979312;6.775;0.07;0.46366298558747565;0.12052341597796143;0.24209143380035839;0.5151515151515151;1.53125;0.593984962406015
TitledEntry_Title_NoArticle;0.28166351606805295;0.34545454545454546;0.62;0.6251082251082252;0.34545454545454546;0.3604257377842284;0.04387990762124711;5.006358491324855E-4;0.5590653920196746;0.36765923405852635;18.55;0.19;0.5559876852486392;0.06257110352673492;0.40317150503777505;0.4492753623188406;9.5;0.6650420912715994
Article_NoTitle_Journal;0.1964937910883857;0.23809523809523808;0.78;0.3463203463203463;0.4545454545454546;0.20394238059135708;0.033112582781456956;2.603800507220339E-5;0.3289758474798845;0.21107545838530714;4.925;0.05;0.5228280490108286;0.06166783461807989;0.2863810316352587;0.639344262295082;1.1363636363636365;0.7581573896353166
Article_Title_Journal;0.23335826477187735;0.32142857142857145;0.59;0.5892857142857143;0.3214285714285714;0.3026922144069852;0.037267080745341616;2.8394600819236815E-4;0.5248906591678238;0.3086320652059366;17.525;0.18;0.5241751265005112;0.09041980624327234;0.36499871649233073;0.41843971631205673;7.902439024390244;0.6405405405405405
Author;0.21635434412265758;0.3076923076923077;0.54;0.63003663003663;0.3076923076923077;0.3228266395526182;0.039603960396039604;8.862891075068687E-4;0.5413319619607667;0.32685853646218677;19.4375;0.2;0.5004170953637888;0.040173053152039555;0.35000372381699957;0.3698630136986301;8.695652173913043;0.6257425742574256
Article_NoTitle_NoJournal;0.17739628040057226;0.23809523809523808;0.77;0.3273809523809524;0.41666666666666663;0.18268876611418047;0.029498525073746312;2.2318638741585874E-5;0.314970394174356;0.1873684778700824;4.9125;0.05;0.5103639554321612;0.0664819944598338;0.2719659526152108;0.6260162601626016;1.0869565217391304;0.7287822878228782
UntitledEntry;0.12929908576404006;0.27906976744186046;0.6;0.42524916943521596;0.2790697674418605;0.14452554744525548;0.023121387283236993;5.1601362275964086E-5;0.39933499538383305;0.14728604508448473;11.6125;0.12;0.47368421052631576;0.1573170731707317;0.2856314983679751;0.42857142857142855;3.6;0.5928705440900562
Main;0.0;0.21;0.21;0.605;0.20999999999999996;0.0;0.02531645569620253;0.21;0.45825756949558405;0.0;20.0125;0.21;0.21;0.0;0.0;0.11731843575418995;5.582278481012659;0.5
TitledEntry_NoTitle_NoArticle;0.02190923317683881;0.21875;0.25;0.609375;0.21875;0.08223201174743025;0.02666666666666667;0.21875;0.46770717334674267;0.10524233638174614;20.0625;0.21;0.28683600024566097;0.0;0.1052291523795415;0.14285714285714285;5.88;0.512987012987013
EXAM-BC;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.2222222222222222;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.3333333333333333
EXAM-WC;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.2222222222222222;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.3333333333333333
EXAM-AVG;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.2222222222222222;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.16666666666666666;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.3333333333333333

OCL12;SrcProceedings.allInstances()->select(p|p.oclIsTypeOf(SrcProceedings))->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['+b.id+'] Proceedings ' + b.title + ' ' + b.year and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.1388888888888889;0.32;0.69;0.3418181818181818;0.31999999999999995;0.1392369813422445;0.022099447513812154;2.6887231589808395E-5;0.34112114616897665;0.13937366833451512;7.784810126582278;0.08;0.49255797005383367;0.12250612530626531;0.2720422343793146;0.5267175572519084;2.064516129032258;0.625250501002004
TitledEntry_Title_NoArticle;0.26136363636363635;0.34545454545454546;0.61;0.6045454545454545;0.34545454545454546;0.329277022190408;0.03970741901776385;3.3391853867627665E-4;0.5462115958472655;0.33481341250154584;18.544303797468356;0.19;0.5478202874366297;0.09060955518945635;0.3872002017306483;0.43884892086330934;9.256410256410257;0.6517150395778364
