In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL6;SrcUnpublished.allInstances()->forAll(b|TrgPara.allInstances()->exists(p|p.content='[' + b.id + '] Unpublished ' + b.title + ' ' + b.authors->iterate(e;str:String=''|str+e.author+' ') + b.note  and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
EXAM-AVG;0.4444444444444444;0.4444444444444444;0.8888888888888888;0.4444444444444444;0.8888888888888888;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.33333333333333337;0.4444444444444444;0.5555555555555556;0.4444444444444444;0.8888888888888888;0.4444444444444444;0.4444444444444444

OCL17;SrcTitledEntry.allInstances() -> forAll(te | TrgPara.allInstances()->exists(p | p.content = te.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.0;0.0;0.0821917808219178;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04285714285714286;0.0;0.0
TitledEntry_Title_NoArticle;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;67.0;0.9178082191780822;1.0;0.0;0.9997513056453617;1.0;1.0;1.0
Article_NoTitle_Journal;0.0;0.0;0.0821917808219178;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04285714285714286;0.0;0.0
Article_Title_Journal;0.05969211435752435;0.40298507462686567;0.4383561643835616;0.68363539445629;0.9642857142857143;0.11432009626955475;0.04549283909014322;0.0018141729461770473;0.6233720803284737;0.13348279942760743;26.857142857142858;0.3698630136986301;0.48504721576821397;0.7542087542087542;0.18965943468946297;0.2807017543859649;17.78048780487805;0.7074235807860262
Author;0.1947242206235012;0.6716417910447762;0.684931506849315;0.8249513303049968;0.9782608695652174;0.24695863746958638;0.08341056533827618;0.009078274903613378;0.8105805836212725;0.28729112730242096;44.857142857142854;0.6164383561643836;0.7228915662650602;0.8329218106995885;0.31838106816475975;0.5208333333333334;88.04347826086956;0.8011869436201781
Article_NoTitle_NoJournal;0.0;0.0;0.0821917808219178;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04285714285714286;0.0;0.0
UntitledEntry;0.07533333333333334;0.44776119402985076;0.4794520547945205;0.7077515647568609;0.967741935483871;0.13262910798122066;0.04942339373970346;0.002419094720997742;0.6582683985617241;0.1561924095821896;29.857142857142858;0.410958904109589;0.5264646962737604;0.7723905723905724;0.2073064023776772;0.3153153153153153;23.68421052631579;0.728744939271255
Main;0.0;0.9178082191780822;0.9178082191780822;0.9589041095890412;0.9178082191780822;0.0;0.3333333333333333;0.9178082191780822;0.9580230786249786;0.0;66.14285714285714;0.9178082191780822;0.9178082191780822;0.0;0.0;0.8481012658227848;748.1666666666666;0.5
TitledEntry_NoTitle_NoArticle;0.0;0.0;0.0821917808219178;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04285714285714286;0.0;0.0
EXAM-BC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111
EXAM-WC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;1.0;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111
EXAM-AVG;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.16666666666666666;0.1111111111111111;0.7222222222222222;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111


Summary of the quality of the different techniques according to the EXAM metric

BEST CASE;Cohen-BC;Braun-Banquet-BC;Simple Matching-BC;Kulcynski2-BC;Barinel-BC;Arithmetic Mean-BC;Mountford-BC;Zoltar-BC;Ochiai-BC;Phi-BC;Op2-BC;Russel Rao-BC;Baroni-Urbani & Buser-BC;Pierce-BC;Ochiai2-BC;Rogers & Tanimoto-BC;DStar-BC;Tarantula-BC
OCL6;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111
OCL7;0.4444444444444444;0.4444444444444444;0.8888888888888888;0.4444444444444444;0.8888888888888888;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.4444444444444444;0.8888888888888888;0.4444444444444444;0.4444444444444444
OCL17;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111

WORST CASE;Cohen-WC;Braun-Banquet-WC;Simple Matching-WC;Kulcynski2-WC;Barinel-WC;Arithmetic Mean-WC;Mountford-WC;Zoltar-WC;Ochiai-WC;Phi-WC;Op2-WC;Russel Rao-WC;Baroni-Urbani & Buser-WC;Pierce-WC;Ochiai2-WC;Rogers & Tanimoto-WC;DStar-WC;Tarantula-WC
OCL6;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;1.0;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111
OCL7;0.4444444444444444;0.4444444444444444;0.8888888888888888;0.4444444444444444;0.8888888888888888;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.5555555555555556;0.4444444444444444;1.0;0.4444444444444444;0.8888888888888888;0.4444444444444444;0.4444444444444444
OCL17;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;1.0;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111

AVG CASE;Cohen-AVG;Braun-Banquet-AVG;Simple Matching-AVG;Kulcynski2-AVG;Barinel-AVG;Arithmetic Mean-AVG;Mountford-AVG;Zoltar-AVG;Ochiai-AVG;Phi-AVG;Op2-AVG;Russel Rao-AVG;Baroni-Urbani & Buser-AVG;Pierce-AVG;Ochiai2-AVG;Rogers & Tanimoto-AVG;DStar-AVG;Tarantula-AVG
OCL6;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.16666666666666666;0.1111111111111111;0.7222222222222222;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111
OCL7;0.4444444444444444;0.4444444444444444;0.8888888888888888;0.4444444444444444;0.8888888888888888;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.33333333333333337;0.4444444444444444;0.5555555555555556;0.4444444444444444;0.8888888888888888;0.4444444444444444;0.4444444444444444
OCL17;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.16666666666666666;0.1111111111111111;0.7222222222222222;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111
