In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL15;SrcArticle.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['+b.id+'] Article ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.journal) and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List') and TrgPara.allInstances()->exists(p | p.content = b.journal and p.section.title = 'Journals List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.06993006993006994;0.2898550724637681;0.35526315789473684;0.644927536231884;1.0;0.17467248908296942;0.04081632653061224;0.2898550724637681;0.5383819020581655;0.19034674690672027;20.0;0.2631578947368421;0.3938056305439866;0.5882352941176471;0.19032087050774196;0.216;8.16326530612245;1.0
TitledEntry_Title_NoArticle;0.06993006993006994;0.2898550724637681;0.35526315789473684;0.644927536231884;1.0;0.17467248908296942;0.04081632653061224;0.2898550724637681;0.5383819020581655;0.19034674690672027;20.0;0.2631578947368421;0.3938056305439866;0.5882352941176471;0.19032087050774196;0.216;8.16326530612245;1.0
Article_NoTitle_Journal;0.11781775972141613;0.42028985507246375;0.47368421052631576;0.7101449275362319;1.0;0.2199349945828819;0.05;0.42028985507246375;0.648297659314349;0.2501926485606066;29.0;0.3815789473684211;0.5195068613319439;0.6744186046511628;0.2501618167145511;0.3103448275862069;21.025;1.0
Article_Title_Journal;0.7076923076923077;0.9583333333333334;0.9605263157894737;0.9791666666666667;0.9583333333333334;0.7159533073929961;0.6666666666666666;0.9583333333333334;0.978945010372561;0.7400128699009549;68.625;0.9078947368421053;0.9661450169473326;0.0;0.7398145103868151;0.9240506329113924;1587.0;0.7
Author;0.14214046822742474;0.6376811594202898;0.6447368421052632;0.7971014492753623;0.9565217391304348;0.18250134192163178;0.06832298136645963;0.0038479579586742033;0.7809967295830422;0.2082264105852867;43.75;0.5789473684210527;0.6854334615853901;0.8455882352941176;0.2694364702932593;0.47572815533980584;71.70370370370371;0.6905829596412556
Article_NoTitle_NoJournal;0.0;0.0;0.09210526315789473;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04827586206896552;0.0;0.0
UntitledEntry;0.06993006993006994;0.2898550724637681;0.35526315789473684;0.644927536231884;1.0;0.17467248908296942;0.04081632653061224;0.2898550724637681;0.5383819020581655;0.19034674690672027;20.0;0.2631578947368421;0.3938056305439866;0.5882352941176471;0.19032087050774196;0.216;8.16326530612245;1.0
Main;0.0;0.9078947368421053;0.9078947368421053;0.9539473684210527;0.9078947368421053;0.0;0.2857142857142857;0.9078947368421053;0.9528351047490354;0.0;68.125;0.9078947368421053;0.9078947368421053;0.0;0.0;0.8313253012048193;680.1428571428571;0.5
TitledEntry_NoTitle_NoArticle;0.06993006993006994;0.2898550724637681;0.35526315789473684;0.644927536231884;1.0;0.17467248908296942;0.04081632653061224;0.2898550724637681;0.5383819020581655;0.19034674690672027;20.0;0.2631578947368421;0.3938056305439866;0.5882352941176471;0.19032087050774196;0.216;8.16326530612245;1.0
EXAM-BC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.7777777777777778;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.7777777777777778;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666
EXAM-WC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.7777777777777778;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;1.0;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666
EXAM-AVG;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.7777777777777778;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.16666666666666666;0.1111111111111111;0.8888888888888888;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666

OCL22;not TrgSect1.allInstances() -> asSequence() -> select(s | s.title = 'Journals List') -> first().paras -> exists(p1,p2 | p1<>p2 and p1.content=p2.content)
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.8143322475570033;0.7692307692307693;0.9210526315789473;0.8846153846153846;1.0;0.8264462809917356;0.3333333333333333;0.7692307692307693;0.8770580193070293;0.8287419301647447;20.0;0.2631578947368421;0.8958745073762261;0.16666666666666666;0.8286732545375007;0.8536585365853658;66.66666666666667;1.0
TitledEntry_Title_NoArticle;0.8143322475570033;0.7692307692307693;0.9210526315789473;0.8846153846153846;1.0;0.8264462809917356;0.3333333333333333;0.7692307692307693;0.8770580193070293;0.8287419301647447;20.0;0.2631578947368421;0.8958745073762261;0.16666666666666666;0.8286732545375007;0.8536585365853658;66.66666666666667;1.0
Article_NoTitle_Journal;0.9146706586826348;0.896551724137931;0.9605263157894737;0.9482758620689655;0.896551724137931;0.917761922643635;0.6666666666666666;0.896551724137931;0.9468641529479986;0.9180188563911176;25.941176470588236;0.34210526315789475;0.9530935701897868;0.0;0.9179498960544727;0.9240506329113924;225.33333333333334;0.9433962264150942
Article_Title_Journal;0.056155507559395246;0.3611111111111111;0.39473684210526316;0.6805555555555556;0.36111111111111116;0.1309823677581864;0.043478260869565216;0.3611111111111111;0.6009252125773316;0.1699673171197595;25.098039215686274;0.34210526315789475;0.44037594394695595;0.0;0.16993954388096524;0.2459016393442623;14.695652173913043;0.5208333333333334
Author;0.5064935064935064;0.5652173913043478;0.7368421052631579;0.7826086956521738;0.5652173913043479;0.582089552238806;0.1;0.5652173913043478;0.7518094115561123;0.5823490660957642;25.607843137254903;0.34210526315789475;0.7294682647835012;0.0;0.5823055910807452;0.5833333333333334;33.8;0.7142857142857143
Article_NoTitle_NoJournal;0.0;0.0;0.6578947368421053;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49019607843137253;0.0;0.0
UntitledEntry;0.8143322475570033;0.7692307692307693;0.9210526315789473;0.8846153846153846;1.0;0.8264462809917356;0.3333333333333333;0.7692307692307693;0.8770580193070293;0.8287419301647447;20.0;0.2631578947368421;0.8958745073762261;0.16666666666666666;0.8286732545375007;0.8536585365853658;66.66666666666667;1.0
Main;0.0;0.34210526315789475;0.34210526315789475;0.6710526315789473;0.3421052631578947;0.0;0.04;0.34210526315789475;0.5848976518656018;0.0;25.019607843137255;0.34210526315789475;0.34210526315789475;0.0;0.0;0.20634920634920634;13.52;0.5
TitledEntry_NoTitle_NoArticle;0.8143322475570033;0.7692307692307693;0.9210526315789473;0.8846153846153846;1.0;0.8264462809917356;0.3333333333333333;0.7692307692307693;0.8770580193070293;0.8287419301647447;20.0;0.2631578947368421;0.8958745073762261;0.16666666666666666;0.8286732545375007;0.8536585365853658;66.66666666666667;1.0
EXAM-BC;0.7777777777777778;0.7777777777777778;0.8888888888888888;0.7777777777777778;0.8888888888888888;0.7777777777777778;0.7777777777777778;0.7777777777777778;0.7777777777777778;0.7777777777777778;0.3333333333333333;0.1111111111111111;0.7777777777777778;0.5555555555555556;0.7777777777777778;0.8888888888888888;0.7777777777777778;0.7777777777777778
EXAM-WC;0.7777777777777778;0.7777777777777778;0.8888888888888888;0.7777777777777778;0.8888888888888888;0.7777777777777778;0.7777777777777778;0.7777777777777778;0.7777777777777778;0.7777777777777778;0.3333333333333333;0.4444444444444444;0.7777777777777778;1.0;0.7777777777777778;0.8888888888888888;0.7777777777777778;0.7777777777777778
EXAM-AVG;0.7777777777777778;0.7777777777777778;0.8888888888888888;0.7777777777777778;0.8888888888888888;0.7777777777777778;0.7777777777777778;0.7777777777777778;0.7777777777777778;0.7777777777777778;0.3333333333333333;0.2777777777777778;0.7777777777777778;0.7777777777777778;0.7777777777777778;0.8888888888888888;0.7777777777777778;0.7777777777777778


Summary of the quality of the different techniques according to the EXAM metric

BEST CASE;Cohen-BC;Braun-Banquet-BC;Simple Matching-BC;Kulcynski2-BC;Barinel-BC;Arithmetic Mean-BC;Mountford-BC;Zoltar-BC;Ochiai-BC;Phi-BC;Op2-BC;Russel Rao-BC;Baroni-Urbani & Buser-BC;Pierce-BC;Ochiai2-BC;Rogers & Tanimoto-BC;DStar-BC;Tarantula-BC
OCL15;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.7777777777777778;0.1111111111111111;0.1111111111111111;0.8888888888888888;0.1111111111111111
OCL18;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.7777777777777778;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.7777777777777778;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666
OCL22;0.7777777777777778;0.7777777777777778;0.8888888888888888;0.7777777777777778;0.8888888888888888;0.7777777777777778;0.7777777777777778;0.7777777777777778;0.7777777777777778;0.7777777777777778;0.3333333333333333;0.1111111111111111;0.7777777777777778;0.5555555555555556;0.7777777777777778;0.8888888888888888;0.7777777777777778;0.7777777777777778

WORST CASE;Cohen-WC;Braun-Banquet-WC;Simple Matching-WC;Kulcynski2-WC;Barinel-WC;Arithmetic Mean-WC;Mountford-WC;Zoltar-WC;Ochiai-WC;Phi-WC;Op2-WC;Russel Rao-WC;Baroni-Urbani & Buser-WC;Pierce-WC;Ochiai2-WC;Rogers & Tanimoto-WC;DStar-WC;Tarantula-WC
OCL15;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.8888888888888888;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;1.0;0.1111111111111111;0.1111111111111111;0.8888888888888888;0.7777777777777778
OCL18;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.7777777777777778;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;1.0;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666
OCL22;0.7777777777777778;0.7777777777777778;0.8888888888888888;0.7777777777777778;0.8888888888888888;0.7777777777777778;0.7777777777777778;0.7777777777777778;0.7777777777777778;0.7777777777777778;0.3333333333333333;0.4444444444444444;0.7777777777777778;1.0;0.7777777777777778;0.8888888888888888;0.7777777777777778;0.7777777777777778

AVG CASE;Cohen-AVG;Braun-Banquet-AVG;Simple Matching-AVG;Kulcynski2-AVG;Barinel-AVG;Arithmetic Mean-AVG;Mountford-AVG;Zoltar-AVG;Ochiai-AVG;Phi-AVG;Op2-AVG;Russel Rao-AVG;Baroni-Urbani & Buser-AVG;Pierce-AVG;Ochiai2-AVG;Rogers & Tanimoto-AVG;DStar-AVG;Tarantula-AVG
OCL15;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.16666666666666666;0.1111111111111111;0.8888888888888888;0.1111111111111111;0.1111111111111111;0.8888888888888888;0.4444444444444444
OCL18;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.7777777777777778;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.16666666666666666;0.1111111111111111;0.8888888888888888;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666
OCL22;0.7777777777777778;0.7777777777777778;0.8888888888888888;0.7777777777777778;0.8888888888888888;0.7777777777777778;0.7777777777777778;0.7777777777777778;0.7777777777777778;0.7777777777777778;0.3333333333333333;0.2777777777777778;0.7777777777777778;0.7777777777777778;0.7777777777777778;0.8888888888888888;0.7777777777777778;0.7777777777777778
