In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL8;SrcBook.allInstances()->select(b|b.oclIsTypeOf(SrcBook))->forAll(b | TrgPara.allInstances()->exists(p | p.content ='['+b.id+'] Book ' + b.title + ' ' + b.authors->iterate(e; str : String =  '' | str + e.author + ' ') + b.year + ' ' + b.publisher and p.section.title = 'References List') and	TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
EXAM-WC;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.4444444444444444;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222
EXAM-AVG;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.4444444444444444;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222

OCL9;SrcInBook.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '[' + b.id + '] InBook ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.publisher + ' ' + b.chapter.toString() and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.6991762767710049;0.6774193548387096;0.8674698795180723;0.815982404692082;0.9545454545454546;0.7183480027081923;0.16733067729083664;0.004380562619198983;0.8041315601208577;0.7213675585256881;20.9811320754717;0.25301204819277107;0.8300531961068388;0.1717408274785324;0.7281169945175744;0.7659574468085106;40.09090909090909;0.9723953695458593
TitledEntry_Title_NoArticle;0.9485111662531017;0.967741935483871;0.9759036144578314;0.967741935483871;0.967741935483871;0.9485111662531017;0.967741935483871;0.0821167883211679;0.967741935483871;0.9485111662531017;29.9811320754717;0.3614457831325301;0.9718766228015182;0.16939890710382513;0.9490726381738106;0.9529411764705882;450.0;0.9805153991200503
Article_NoTitle_Journal;0.0;0.0;0.6265060240963856;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45614035087719296;0.0;0.0
Article_Title_Journal;0.8753379393211175;0.8611111111111112;0.9397590361445783;0.9305555555555556;0.8611111111111112;0.8819612590799032;0.4;0.8611111111111112;0.9279607271383369;0.8822199078528923;30.90566037735849;0.37349397590361444;0.9325879078265643;0.0;0.8821664922838097;0.8863636363636364;192.2;0.9122807017543859
Author;0.42758620689655175;0.543859649122807;0.6867469879518072;0.7719298245614035;0.543859649122807;0.5210084033613446;0.07692307692307693;0.543859649122807;0.7374684055082;0.5214689104456789;30.50943396226415;0.37349397590361444;0.6955151933942187;0.0;0.521435174436711;0.5229357798165137;36.96153846153846;0.6666666666666666
Article_NoTitle_NoJournal;0.0;0.0;0.6265060240963856;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45614035087719296;0.0;0.0
UntitledEntry;0.8111797205069873;0.7741935483870968;0.9156626506024096;0.8870967741935484;1.0;0.8243064729194187;0.2857142857142857;0.7741935483870968;0.8798826901281198;0.8260387863439342;24.0;0.2891566265060241;0.8944623545046003;0.1875;0.8259841152769373;0.8444444444444444;82.28571428571429;1.0
Main;0.0;0.37349397590361444;0.37349397590361444;0.6867469879518072;0.37349397590361444;0.0;0.038461538461538464;0.37349397590361444;0.6111415350830072;0.0;30.0188679245283;0.37349397590361444;0.37349397590361444;0.0;0.0;0.22962962962962963;18.48076923076923;0.5
TitledEntry_NoTitle_NoArticle;0.08878281622911695;0.4025974025974026;0.4457831325301205;0.7012987012987013;0.4025974025974026;0.17936354869816779;0.043478260869565216;0.4025974025974026;0.634505636379538;0.2155308480323558;30.132075471698112;0.37349397590361444;0.492487612408384;0.0;0.21550587590107145;0.2868217054263566;20.891304347826086;0.5306122448979592
EXAM-BC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222
EXAM-WC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.4444444444444444;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222
EXAM-AVG;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.2777777777777778;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222

OCL10;SrcTechReport.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['+b.id+'] TechReport ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year and p.section.title = 'References List') and	TrgPara.allInstances()->exists(p | p.content = b.title and	p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;22.0;0.26506024096385544;1.0;0.0;0.9999254899038821;1.0;1.0;1.0
TitledEntry_Title_NoArticle;0.7538714991762767;0.7096774193548387;0.891566265060241;0.8548387096774194;0.7096774193548387;0.7745429925524713;0.2222222222222222;0.7096774193548387;0.8424235391742319;0.7777987624442858;21.85483870967742;0.26506024096385544;0.8611605384962856;0.0;0.7777458839664847;0.8043478260869565;53.77777777777778;0.8714285714285714
Article_NoTitle_Journal;0.0;0.0;0.7349397590361446;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.580952380952381;0.0;0.0
Article_Title_Journal;0.6402476780185758;0.6111111111111112;0.8313253012048193;0.8055555555555556;0.6111111111111112;0.6816084377059987;0.14285714285714285;0.6111111111111112;0.7817359599705717;0.6861895525316916;21.774193548387096;0.26506024096385544;0.7945884936747281;0.0;0.6861440182128492;0.711340206185567;34.57142857142857;0.8133333333333334
Author;0.28253889849345515;0.38596491228070173;0.5783132530120482;0.6929824561403508;0.38596491228070173;0.40509915014164305;0.05714285714285714;0.38596491228070173;0.6212607441973955;0.40559787319781915;21.43548387096774;0.26506024096385544;0.5674554546197601;0.0;0.40556911481138525;0.4067796610169492;13.82857142857143;0.6354166666666666
Article_NoTitle_NoJournal;0.0;0.0;0.7349397590361446;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.580952380952381;0.0;0.0
UntitledEntry;0.8797972483707458;0.875;0.9518072289156626;0.9147727272727273;0.875;0.8810732414793329;0.4666666666666667;0.014447174447174447;0.9139076937674137;0.881390557133125;20.951612903225808;0.25301204819277107;0.9332218770102509;0.07717041800643087;0.8835027386757525;0.9080459770114943;110.25;0.9510022271714922
Main;0.0;0.26506024096385544;0.26506024096385544;0.6325301204819277;0.2650602409638554;0.0;0.03278688524590164;0.26506024096385544;0.514840014921;0.0;21.016129032258064;0.26506024096385544;0.26506024096385544;0.0;0.0;0.1527777777777778;7.934426229508197;0.5
TitledEntry_NoTitle_NoArticle;0.05466970387243736;0.2857142857142857;0.3373493975903614;0.6428571428571428;0.2857142857142857;0.14634146341463414;0.03636363636363636;0.2857142857142857;0.5345224838248488;0.16763962686813377;21.112903225806452;0.26506024096385544;0.3784546991752947;0.0;0.16761833938641332;0.2028985507246377;8.8;0.5258620689655172
EXAM-BC;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.5555555555555556;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.1111111111111111;0.3333333333333333;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.3333333333333333
EXAM-WC;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.5555555555555556;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.6666666666666666;0.3333333333333333;1.0;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.3333333333333333
EXAM-AVG;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.5555555555555556;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.38888888888888884;0.3333333333333333;0.6111111111111112;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.3333333333333333

OCL12;SrcProceedings.allInstances()->select(p|p.oclIsTypeOf(SrcProceedings))->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['+b.id+'] Proceedings ' + b.title + ' ' + b.year and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.8246478873239437;0.8076923076923077;0.927710843373494;0.8811188811188811;0.9545454545454546;0.8293201133144475;0.3088235294117647;0.008721102695433781;0.8780541105074453;0.8303411005500808;20.982758620689655;0.25301204819277107;0.9021093100810135;0.15256588072122051;0.8338274108709598;0.8651685393258427;73.5;0.9787408013082584
TitledEntry_Title_NoArticle;0.8669445335043283;0.8387096774193549;0.9397590361445783;0.9193548387096775;0.8387096774193549;0.8739495798319328;0.4;0.8387096774193549;0.915810939779251;0.8747220433282356;25.913793103448278;0.3132530120481928;0.9262205547097127;0.0;0.8746654538938378;0.8863636363636364;135.2;0.9193548387096774
Article_NoTitle_Journal;0.0;0.0;0.6867469879518072;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5229357798165137;0.0;0.0
Article_Title_Journal;0.746487477092242;0.7222222222222222;0.8795180722891566;0.8611111111111112;0.7222222222222222;0.7700063011972275;0.2;0.7222222222222222;0.8498365855987974;0.7716972004619298;25.82758620689655;0.3132530120481928;0.8590698089050094;0.0;0.7716484705957678;0.7849462365591398;67.6;0.8507462686567163
Author;0.3444585987261147;0.45614035087719296;0.6265060240963856;0.7280701754385965;0.45614035087719296;0.45614035087719296;0.06451612903225806;0.45614035087719296;0.6753816335059705;0.45614035087719296;25.46551724137931;0.3132530120481928;0.6265060240963856;0.0;0.4561095742527495;0.45614035087719296;21.806451612903224;0.6477272727272728
Article_NoTitle_NoJournal;0.0;0.0;0.6867469879518072;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5229357798165137;0.0;0.0
UntitledEntry;0.8855961405926946;0.8846153846153846;0.9518072289156626;0.921474358974359;0.9583333333333334;0.8868184955141477;0.46938775510204084;0.01727572580908527;0.920736884379251;0.8870485680806498;22.982758620689655;0.27710843373493976;0.9363955857613401;0.1561822125813449;0.889058126003203;0.9080459770114943;132.25;0.9805534779356768
Main;0.0;0.3132530120481928;0.3132530120481928;0.6566265060240963;0.3132530120481928;0.0;0.03508771929824561;0.3132530120481928;0.5596901035825028;0.0;25.017241379310345;0.3132530120481928;0.3132530120481928;0.0;0.0;0.18571428571428572;11.859649122807017;0.5
TitledEntry_NoTitle_NoArticle;0.06864686468646865;0.33766233766233766;0.3855421686746988;0.6688311688311688;0.33766233766233766;0.16049382716049382;0.0392156862745098;0.33766233766233766;0.5810872031479765;0.18852958379112972;25.120689655172413;0.3132530120481928;0.4301038967324851;0.0;0.18850680231101336;0.23880597014925373;13.254901960784315;0.5277777777777778
EXAM-BC;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.3333333333333333
EXAM-WC;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.5555555555555556;0.2222222222222222;1.0;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.3333333333333333
EXAM-AVG;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.33333333333333337;0.2222222222222222;0.6666666666666666;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.3333333333333333

OCL13;SrcInProceedings.allInstances()->forAll(b |	TrgPara.allInstances()->exists(p | p.content = '['+b.id+'] InProceedings ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author+ ' ') + b.year + ' ' + b.booktitle) and	TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;-0.10317639107907187;0.22388059701492538;0.2891566265060241;0.45284938941655356;0.6818181818181819;-0.18972659486329743;0.018598884066955982;6.179434293388555E-5;0.39069919580296747;-0.19092457465408189;14.588235294117647;0.18072289156626506;0.3109002157421294;0.6430578976953345;0.1125444053669372;0.16901408450704225;3.8135593220338984;0.33850493653032443
TitledEntry_Title_NoArticle;-0.08442211055276382;0.34328358208955223;0.37349397590361444;0.54260953298026;0.7419354838709677;-0.12518628912071536;0.024210526315789474;1.5021047923957718E-4;0.5046724388973218;-0.1277995634478695;22.529411764705884;0.27710843373493976;0.41285835659713804;0.7662921348314606;0.13996030349904326;0.22962962962962963;10.173076923076923;0.4070796460176991
Article_NoTitle_Journal;0.0;0.0;0.1927710843373494;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10666666666666667;0.0;0.0
Article_Title_Journal;-0.18093959731543624;0.373134328358209;0.3614457831325301;0.5337893864013267;0.6944444444444444;-0.243849493487699;0.022232103156958647;1.3522431008556994E-4;0.5090393514846051;-0.25022593967945345;24.352941176470587;0.30120481927710846;0.4056986095045216;0.9914754098360655;0.09280688483956946;0.22058823529411764;11.79245283018868;0.3518029903254178
Author;-0.06330067822155237;0.6716417910447762;0.5903614457831325;0.7305577376276513;0.7894736842105263;-0.06577916992952232;0.043731778425655975;7.660139471280152E-4;0.7281782194256265;-0.06664349910659392;44.294117647058826;0.5421686746987951;0.6320999616251373;1.0329489291598024;0.14279616899465267;0.4188034188034188;59.55882352941177;0.4724409448818898
Article_NoTitle_NoJournal;0.0;0.0;0.1927710843373494;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10666666666666667;0.0;0.0
UntitledEntry;-0.09084620705556837;0.2537313432835821;0.3132530120481928;0.4810323383084577;0.7083333333333333;-0.15836012861736334;0.02037147992810066;8.254176070429542E-5;0.423941467845744;-0.15989585543580184;16.58823529411765;0.20481927710843373;0.3400434082248018;0.6618863761720905;0.12417299698944222;0.18571428571428572;5.0701754385964914;0.3670715249662618
Main;0.0;0.8072289156626506;0.8072289156626506;0.9036144578313253;0.8072289156626506;0.0;0.125;0.8072289156626506;0.8984591897591402;0.0;66.05882352941177;0.8072289156626506;0.8072289156626506;0.0;0.0;0.6767676767676768;280.5625;0.5
TitledEntry_NoTitle_NoArticle;0.4920440636474908;0.8701298701298701;0.8795180722891566;0.935064935064935;0.8701298701298701;0.5241199478487614;0.2;0.8701298701298701;0.9328075204080797;0.5712256133076504;66.41176470588235;0.8072289156626506;0.8969602635349437;0.0;0.5711444560086029;0.7849462365591398;448.9;0.6153846153846154
EXAM-BC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111
EXAM-WC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111
EXAM-AVG;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.16666666666666666;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111

OCL15;SrcArticle.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['+b.id+'] Article ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.journal) and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List') and TrgPara.allInstances()->exists(p | p.content = b.journal and p.section.title = 'Journals List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.8518386290610497;0.84;0.9397590361445783;0.8972727272727272;0.9545454545454546;0.8545845272206304;0.37168141592920356;0.010876535293247176;0.8954430086935637;0.8552246000929475;20.983050847457626;0.25301204819277107;0.9174886009211863;0.1474036850921273;0.8580305661579859;0.8863636363636364;88.2;0.9798873692679002
TitledEntry_Title_NoArticle;0.8392511297611362;0.8064516129032258;0.927710843373494;0.9032258064516129;0.8064516129032258;0.8491182233834096;0.3333333333333333;0.8064516129032258;0.8980265101338746;0.8503091108427584;24.89830508474576;0.30120481927710846;0.9105218981479665;0.0;0.8502534971277482;0.8651685393258427;104.16666666666667;0.90625
Article_NoTitle_Journal;0.0;0.0;0.6987951807228916;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5370370370370371;0.0;0.0
Article_Title_Journal;0.7201961385228317;0.6944444444444444;0.8674698795180723;0.8472222222222222;0.6944444444444444;0.7479312539783577;0.18181818181818182;0.6944444444444444;0.8333333333333334;0.7501596254141731;24.8135593220339;0.30120481927710846;0.8434793638186564;0.0;0.7501117357513042;0.7659574468085106;56.81818181818182;0.8405797101449275
Author;0.32861476238624876;0.43859649122807015;0.6144578313253012;0.7192982456140351;0.4385964912280702;0.4433833560709413;0.0625;0.43859649122807015;0.662266178532522;0.4434097655732073;24.45762711864407;0.30120481927710846;0.6120981616678898;0.0;0.4433795196026155;0.4434782608695652;19.53125;0.6444444444444445
Article_NoTitle_NoJournal;0.0;0.0;0.6987951807228916;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5370370370370371;0.0;0.0
UntitledEntry;0.7973491454482037;0.84;0.9156626506024096;0.8574999999999999;0.875;0.7976273551988835;0.24561403508771928;0.003657080306498159;0.8573214099741123;0.7976834885991031;20.949152542372882;0.25301204819277107;0.8870699823408895;0.13933236574746008;0.8060018686734226;0.8444444444444444;63.0;0.9419953596287703
Main;0.0;0.30120481927710846;0.30120481927710846;0.6506024096385542;0.3012048192771084;0.0;0.034482758620689655;0.30120481927710846;0.5488212999484517;0.0;24.016949152542374;0.30120481927710846;0.30120481927710846;0.0;0.0;0.1773049645390071;10.775862068965518;0.5
TitledEntry_NoTitle_NoArticle;0.06499133448873484;0.3246753246753247;0.37349397590361444;0.6623376623376623;0.3246753246753247;0.15690376569037656;0.038461538461538464;0.3246753246753247;0.5698028822981898;0.18326784374957816;24.11864406779661;0.30120481927710846;0.4173502912482482;0.0;0.18324545508329146;0.22962962962962963;12.01923076923077;0.5272727272727272
EXAM-BC;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.1111111111111111;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.3333333333333333
EXAM-WC;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.1111111111111111;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.5555555555555556;0.2222222222222222;1.0;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.3333333333333333
EXAM-AVG;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.1111111111111111;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.33333333333333337;0.2222222222222222;0.6666666666666666;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.3333333333333333

OCL17;SrcTitledEntry.allInstances() -> forAll(te | TrgPara.allInstances()->exists(p | p.content = te.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.05466970387243736;0.2857142857142857;0.3373493975903614;0.6428571428571428;1.0;0.14634146341463414;0.03636363636363636;0.2857142857142857;0.5345224838248488;0.16763962686813377;22.0;0.26506024096385544;0.3784546991752947;0.6470588235294118;0.16761833938641332;0.2028985507246377;8.8;1.0
TitledEntry_Title_NoArticle;0.08878281622911695;0.4025974025974026;0.4457831325301205;0.7012987012987013;1.0;0.17936354869816779;0.043478260869565216;0.4025974025974026;0.634505636379538;0.2155308480323558;31.0;0.37349397590361444;0.492487612408384;0.7209302325581395;0.21550587590107145;0.2868217054263566;20.891304347826086;1.0
Article_NoTitle_Journal;0.0;0.0;0.07228915662650602;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0375;0.0;0.0
Article_Title_Journal;0.02607561929595828;0.44155844155844154;0.4578313253012048;0.693001443001443;0.9444444444444444;0.04642525533890436;0.0399529964747356;0.0013400008809694372;0.6457765999379483;0.056552113099457534;33.714285714285715;0.40963855421686746;0.5036503964842058;0.8533627342888643;0.1538043517083385;0.296875;25.68888888888889;0.5698324022346368
Author;0.15017064846416384;0.7142857142857143;0.7108433734939759;0.8395989974937343;0.9649122807017544;0.18106995884773663;0.078125;0.006807773239262285;0.8301945902281647;0.21270004325153097;54.714285714285715;0.6626506024096386;0.74422480109294;0.8995695839311334;0.2658429263360445;0.5514018691588785;126.04166666666667;0.6818181818181818
