In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL6;SrcUnpublished.allInstances()->forAll(b|TrgPara.allInstances()->exists(p|p.content='[' + b.id + '] Unpublished ' + b.title + ' ' + b.authors->iterate(e;str:String=''|str+e.author+' ') + b.note  and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_NoTitle_NoJournal;0.0;0.0;0.625;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45454545454545453;0.0;0.0
UntitledEntry;0.8484848484848485;0.8518518518518519;0.9305555555555556;0.9050925925925926;0.9583333333333334;0.8517110266159695;0.37398373983739835;0.013015451235114654;0.9035253315161441;0.8520128672302584;22.97826086956522;0.3194444444444444;0.916404661377769;0.19672131147540983;0.8553215745419728;0.8701298701298701;105.8;0.9745762711864406
Main;0.0;0.375;0.375;0.6875;0.375;0.0;0.044444444444444446;0.375;0.6123724356957946;0.0;26.02173913043478;0.375;0.375;0.0;0.0;0.23076923076923078;16.2;0.5
TitledEntry_NoTitle_NoArticle;0.9705882352941176;0.9642857142857143;0.9861111111111112;0.9821428571428572;0.9642857142857143;0.9709848794442174;2.0;0.9642857142857143;0.9819805060619657;0.9710083124552246;26.97826086956522;0.375;0.9839916438632966;0.0;0.9709289538622108;0.9726027397260274;729.0;0.9782608695652175
EXAM-BC;0.3333333333333333;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.4444444444444444;0.4444444444444444;0.3333333333333333;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.1111111111111111
EXAM-WC;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.3333333333333333;0.4444444444444444;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.4444444444444444;0.3333333333333333;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.1111111111111111;0.3333333333333333;0.4444444444444444;0.4444444444444444;0.2222222222222222
EXAM-AVG;0.38888888888888884;0.38888888888888884;0.3333333333333333;0.2777777777777778;0.38888888888888884;0.2777777777777778;0.2777777777777778;0.2777777777777778;0.38888888888888884;0.2777777777777778;0.4444444444444444;0.4444444444444444;0.38888888888888884;0.1111111111111111;0.2777777777777778;0.3333333333333333;0.38888888888888884;0.16666666666666666

OCL12;SrcProceedings.allInstances()->select(p|p.oclIsTypeOf(SrcProceedings))->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['+b.id+'] Proceedings ' + b.title + ' ' + b.year and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.8723404255319149;0.875;0.9444444444444444;0.9147727272727273;0.9545454545454546;0.8738898756660746;0.4666666666666667;0.014447174447174447;0.9139076937674137;0.8741229370580028;20.979591836734695;0.2916666666666667;0.9290988271291711;0.1683673469387755;0.8767100646733544;0.8947368421052632;110.25;0.9767441860465116
TitledEntry_Title_NoArticle;0.07194244604316546;0.3582089552238806;0.4027777777777778;0.6791044776119403;0.35820895522388063;0.16139878950907868;0.046511627906976744;0.3582089552238806;0.5985056016645797;0.19316685232156397;23.122448979591837;0.3333333333333333;0.4483958341621522;0.0;0.19313576279875516;0.25217391304347825;13.395348837209303;0.5274725274725275
Article_NoTitle_Journal;0.0;0.0;0.6666666666666666;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0
Article_Title_Journal;0.8723404255319149;0.875;0.9444444444444444;0.9147727272727273;0.9545454545454546;0.8738898756660746;0.4666666666666667;0.014447174447174447;0.9139076937674137;0.8741229370580028;20.979591836734695;0.2916666666666667;0.9290988271291711;0.1683673469387755;0.8767100646733544;0.8947368421052632;110.25;0.9767441860465116
Author;0.4406779661016949;0.5217391304347826;0.6944444444444444;0.7608695652173914;0.5217391304347826;0.5315161839863713;0.09090909090909091;0.5217391304347826;0.7223151185146152;0.531609533071195;23.551020408163264;0.3333333333333333;0.6900535012460182;0.0;0.5315642470742103;0.5319148936170213;26.181818181818183;0.6857142857142857
Article_NoTitle_NoJournal;0.0;0.0;0.6666666666666666;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0
UntitledEntry;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;24.0;0.3333333333333333;1.0;0.0;0.9999132019789949;1.0;1.0;1.0
Main;0.0;0.3333333333333333;0.3333333333333333;0.6666666666666666;0.33333333333333337;0.0;0.041666666666666664;0.3333333333333333;0.5773502691896257;0.0;23.020408163265305;0.3333333333333333;0.3333333333333333;0.0;0.0;0.2;12.0;0.5
TitledEntry_NoTitle_NoArticle;0.88;0.8571428571428571;0.9444444444444444;0.9285714285714286;0.8571428571428572;0.8859060402684564;0.5;0.8571428571428571;0.9258200997725514;0.8864052604279183;23.918367346938776;0.3333333333333333;0.9338800938449435;0.0;0.8863308619110171;0.8947368421052632;144.0;0.9230769230769231
EXAM-BC;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.4444444444444444;0.3333333333333333;0.3333333333333333;0.4444444444444444;0.3333333333333333;0.3333333333333333;0.4444444444444444;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.2222222222222222
EXAM-WC;0.4444444444444444;0.3333333333333333;0.4444444444444444;0.4444444444444444;0.5555555555555556;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.5555555555555556;0.4444444444444444;0.2222222222222222;0.4444444444444444;0.4444444444444444;0.3333333333333333;0.3333333333333333
EXAM-AVG;0.38888888888888884;0.2777777777777778;0.3333333333333333;0.38888888888888884;0.5;0.38888888888888884;0.38888888888888884;0.4444444444444444;0.38888888888888884;0.38888888888888884;0.4444444444444444;0.33333333333333337;0.38888888888888884;0.16666666666666666;0.38888888888888884;0.3333333333333333;0.2777777777777778;0.2777777777777778

OCL14;SrcInCollection.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['+b.id+'] InCollection ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.booktitle + ' ' + b.publisher) and	TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.8723404255319149;0.875;0.9444444444444444;0.9147727272727273;0.9545454545454546;0.8738898756660746;0.4666666666666667;0.014447174447174447;0.9139076937674137;0.8741229370580028;20.979591836734695;0.2916666666666667;0.9290988271291711;0.1683673469387755;0.8767100646733544;0.8947368421052632;110.25;0.9767441860465116
TitledEntry_Title_NoArticle;0.07194244604316546;0.3582089552238806;0.4027777777777778;0.6791044776119403;0.35820895522388063;0.16139878950907868;0.046511627906976744;0.3582089552238806;0.5985056016645797;0.19316685232156397;23.122448979591837;0.3333333333333333;0.4483958341621522;0.0;0.19313576279875516;0.25217391304347825;13.395348837209303;0.5274725274725275
Article_NoTitle_Journal;0.0;0.0;0.6666666666666666;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0
Article_Title_Journal;0.8723404255319149;0.875;0.9444444444444444;0.9147727272727273;0.9545454545454546;0.8738898756660746;0.4666666666666667;0.014447174447174447;0.9139076937674137;0.8741229370580028;20.979591836734695;0.2916666666666667;0.9290988271291711;0.1683673469387755;0.8767100646733544;0.8947368421052632;110.25;0.9767441860465116
Author;0.4406779661016949;0.5217391304347826;0.6944444444444444;0.7608695652173914;0.5217391304347826;0.5315161839863713;0.09090909090909091;0.5217391304347826;0.7223151185146152;0.531609533071195;23.551020408163264;0.3333333333333333;0.6900535012460182;0.0;0.5315642470742103;0.5319148936170213;26.181818181818183;0.6857142857142857
Article_NoTitle_NoJournal;0.0;0.0;0.6666666666666666;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0
UntitledEntry;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;24.0;0.3333333333333333;1.0;0.0;0.9999132019789949;1.0;1.0;1.0
Main;0.0;0.3333333333333333;0.3333333333333333;0.6666666666666666;0.33333333333333337;0.0;0.041666666666666664;0.3333333333333333;0.5773502691896257;0.0;23.020408163265305;0.3333333333333333;0.3333333333333333;0.0;0.0;0.2;12.0;0.5
TitledEntry_NoTitle_NoArticle;0.88;0.8571428571428571;0.9444444444444444;0.9285714285714286;0.8571428571428572;0.8859060402684564;0.5;0.8571428571428571;0.9258200997725514;0.8864052604279183;23.918367346938776;0.3333333333333333;0.9338800938449435;0.0;0.8863308619110171;0.8947368421052632;144.0;0.9230769230769231
EXAM-BC;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.4444444444444444;0.3333333333333333;0.3333333333333333;0.4444444444444444;0.3333333333333333;0.3333333333333333;0.4444444444444444;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.2222222222222222
EXAM-WC;0.4444444444444444;0.3333333333333333;0.4444444444444444;0.4444444444444444;0.5555555555555556;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.5555555555555556;0.4444444444444444;0.2222222222222222;0.4444444444444444;0.4444444444444444;0.3333333333333333;0.3333333333333333
EXAM-AVG;0.38888888888888884;0.2777777777777778;0.3333333333333333;0.38888888888888884;0.5;0.38888888888888884;0.38888888888888884;0.4444444444444444;0.38888888888888884;0.38888888888888884;0.4444444444444444;0.33333333333333337;0.38888888888888884;0.16666666666666666;0.38888888888888884;0.3333333333333333;0.2777777777777778;0.2777777777777778

OCL15;SrcArticle.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['+b.id+'] Article ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.journal) and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List') and TrgPara.allInstances()->exists(p | p.content = b.journal and p.section.title = 'Journals List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;22.0;0.3055555555555556;1.0;0.0;0.9999090991728026;1.0;1.0;1.0
TitledEntry_Title_NoArticle;0.021965317919075144;0.31343283582089554;0.3472222222222222;0.6339891451831751;0.31343283582089554;0.0529616724738676;0.03892493049119555;9.557287377445669E-4;0.5469788741241545;0.06259863316249609;20.098039215686274;0.2916666666666667;0.3909167654902751;0.3145539906103286;0.13835313457731163;0.21008403361344538;9.382978723404255;0.5092143549951503
Article_NoTitle_Journal;0.0;0.0;0.6944444444444444;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5319148936170213;0.0;0.0
Article_Title_Journal;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;22.0;0.3055555555555556;1.0;0.0;0.9999090991728026;1.0;1.0;1.0
Author;0.3983286908077994;0.4782608695652174;0.6666666666666666;0.7391304347826086;0.4782608695652174;0.49825783972125437;0.08333333333333333;0.4782608695652174;0.6915640748081247;0.49869394639790154;21.529411764705884;0.3055555555555556;0.6567334946041885;0.0;0.49865047192732137;0.5;20.166666666666668;0.6756756756756757
Article_NoTitle_NoJournal;0.0;0.0;0.6944444444444444;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5319148936170213;0.0;0.0
UntitledEntry;0.8723404255319149;0.875;0.9444444444444444;0.9147727272727273;0.875;0.8738898756660746;0.4666666666666667;0.014447174447174447;0.9139076937674137;0.8741229370580028;20.941176470588236;0.2916666666666667;0.9290988271291711;0.09375;0.8767100646733544;0.8947368421052632;110.25;0.9408602150537634
Main;0.0;0.3055555555555556;0.3055555555555556;0.6527777777777778;0.3055555555555556;0.0;0.04;0.3055555555555556;0.5527707983925666;0.0;21.019607843137255;0.3055555555555556;0.3055555555555556;0.0;0.0;0.18032786885245902;9.68;0.5
TitledEntry_NoTitle_NoArticle;0.8175675675675675;0.7857142857142857;0.9166666666666666;0.8928571428571428;0.7857142857142857;0.8301886792452831;0.3333333333333333;0.7857142857142857;0.8864052604279183;0.8315218406202999;21.88235294117647;0.3055555555555556;0.8984989661236492;0.0;0.8314504181841312;0.8461538461538461;80.66666666666667;0.8928571428571428
EXAM-BC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111
EXAM-WC;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.4444444444444444;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.5555555555555556;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.5555555555555556;0.2222222222222222
EXAM-AVG;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.38888888888888884;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.16666666666666666;0.33333333333333337;0.16666666666666666;0.1111111111111111;0.16666666666666666;0.16666666666666666;0.5555555555555556;0.16666666666666666

OCL17;SrcTitledEntry.allInstances() -> forAll(te | TrgPara.allInstances()->exists(p | p.content = te.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.05045871559633028;0.3235294117647059;0.3611111111111111;0.6617647058823529;1.0;0.1282798833819242;0.043478260869565216;0.3235294117647059;0.5687964589945211;0.16087993330796874;22.0;0.3055555555555556;0.4055375330475652;0.7333333333333333;0.16085052691928312;0.22033898305084745;10.521739130434783;1.0
TitledEntry_Title_NoArticle;0.881578947368421;0.9852941176470589;0.9861111111111112;0.9926470588235294;1.0;0.8830313014827018;2.0;0.9852941176470589;0.9926198253344826;0.8878261621047484;67.0;0.9305555555555556;0.9881475448906669;0.8933333333333333;0.8875321418602512;0.9726027397260274;4489.0;1.0
Article_NoTitle_Journal;0.0;0.0;0.05555555555555555;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02857142857142857;0.0;0.0
Article_Title_Journal;0.05045871559633028;0.3235294117647059;0.3611111111111111;0.6617647058823529;1.0;0.1282798833819242;0.043478260869565216;0.3235294117647059;0.5687964589945211;0.16087993330796874;22.0;0.3055555555555556;0.4055375330475652;0.7333333333333333;0.16085052691928312;0.22033898305084745;10.521739130434783;1.0
Author;0.1885245901639344;0.6764705882352942;0.6944444444444444;0.8382352941176471;1.0;0.2506811989100817;0.09090909090909091;0.6764705882352942;0.8224783208299743;0.32260253903223585;46.0;0.6388888888888888;0.7302753421751154;0.8518518518518519;0.32254598786123656;0.5319148936170213;96.18181818181819;1.0
Article_NoTitle_NoJournal;0.0;0.0;0.05555555555555555;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02857142857142857;0.0;0.0
UntitledEntry;0.05714285714285714;0.35294117647058826;0.3888888888888889;0.6764705882352942;1.0;0.1348314606741573;0.045454545454545456;0.35294117647058826;0.5940885257860046;0.17149858514250885;24.0;0.3333333333333333;0.43443246350040626;0.75;0.17146795335980208;0.2413793103448276;13.090909090909092;1.0
Main;0.0;0.9444444444444444;0.9444444444444444;0.9722222222222222;0.9444444444444444;0.0;0.5;0.9444444444444444;0.9718253158075502;0.0;67.2;0.9444444444444444;0.9444444444444444;0.0;0.0;0.8947368421052632;1156.0;0.5
TitledEntry_NoTitle_NoArticle;0.07216494845360824;0.4117647058823529;0.4444444444444444;0.7058823529411764;1.0;0.14893617021276595;0.05;0.4117647058823529;0.641688947919748;0.19347649748797374;28.0;0.3888888888888889;0.49098408904484364;0.7777777777777778;0.1934430808007089;0.2857142857142857;19.6;1.0
EXAM-BC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111
EXAM-WC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.8888888888888888;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666
EXAM-AVG;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.611111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.38888888888888884

OCL18;SrcArticle.allInstances()->forAll(a | TrgPara.allInstances()->exists(p | p.content = a.journal and p.section.title = 'Journals List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;22.0;0.3055555555555556;1.0;0.0;0.9999090991728026;1.0;1.0;1.0
TitledEntry_Title_NoArticle;0.021965317919075144;0.31343283582089554;0.3472222222222222;0.6339891451831751;0.31343283582089554;0.0529616724738676;0.03892493049119555;9.557287377445669E-4;0.5469788741241545;0.06259863316249609;20.098039215686274;0.2916666666666667;0.3909167654902751;0.3145539906103286;0.13835313457731163;0.21008403361344538;9.382978723404255;0.5092143549951503
Article_NoTitle_Journal;0.0;0.0;0.6944444444444444;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5319148936170213;0.0;0.0
Article_Title_Journal;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;22.0;0.3055555555555556;1.0;0.0;0.9999090991728026;1.0;1.0;1.0
Author;0.3983286908077994;0.4782608695652174;0.6666666666666666;0.7391304347826086;0.4782608695652174;0.49825783972125437;0.08333333333333333;0.4782608695652174;0.6915640748081247;0.49869394639790154;21.529411764705884;0.3055555555555556;0.6567334946041885;0.0;0.49865047192732137;0.5;20.166666666666668;0.6756756756756757
Article_NoTitle_NoJournal;0.0;0.0;0.6944444444444444;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5319148936170213;0.0;0.0
UntitledEntry;0.8723404255319149;0.875;0.9444444444444444;0.9147727272727273;0.875;0.8738898756660746;0.4666666666666667;0.014447174447174447;0.9139076937674137;0.8741229370580028;20.941176470588236;0.2916666666666667;0.9290988271291711;0.09375;0.8767100646733544;0.8947368421052632;110.25;0.9408602150537634
Main;0.0;0.3055555555555556;0.3055555555555556;0.6527777777777778;0.3055555555555556;0.0;0.04;0.3055555555555556;0.5527707983925666;0.0;21.019607843137255;0.3055555555555556;0.3055555555555556;0.0;0.0;0.18032786885245902;9.68;0.5
TitledEntry_NoTitle_NoArticle;0.8175675675675675;0.7857142857142857;0.9166666666666666;0.8928571428571428;0.7857142857142857;0.8301886792452831;0.3333333333333333;0.7857142857142857;0.8864052604279183;0.8315218406202999;21.88235294117647;0.3055555555555556;0.8984989661236492;0.0;0.8314504181841312;0.8461538461538461;80.66666666666667;0.8928571428571428
EXAM-BC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111
