In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL7;SrcPhDThesis.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '[' + b.id + '] PhDThesis ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.school and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_NoTitle_NoJournal;0.0;0.0;0.0;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
UntitledEntry;0.0;0.11842105263157894;0.11842105263157894;0.5592105263157895;1.0;0.0;0.029850746268656716;0.11842105263157894;0.34412360080584264;0.0;9.0;0.11842105263157894;0.11842105263157894;1.0;0.0;0.06293706293706294;1.208955223880597;1.0
Main;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;76.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
TitledEntry_NoTitle_NoArticle;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;76.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
EXAM-BC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111
EXAM-WC;1.0;0.3333333333333333;0.3333333333333333;0.3333333333333333;1.0;1.0;0.3333333333333333;0.3333333333333333;0.3333333333333333;1.0;0.3333333333333333;0.3333333333333333;0.3333333333333333;1.0;1.0;0.3333333333333333;0.8888888888888888;0.8888888888888888
EXAM-AVG;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.6111111111111112;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.8333333333333333;0.5555555555555556;0.2222222222222222;0.7777777777777777;0.5


Summary of the quality of the different techniques according to the EXAM metric

BEST CASE;Cohen-BC;Braun-Banquet-BC;Simple Matching-BC;Kulcynski2-BC;Barinel-BC;Arithmetic Mean-BC;Mountford-BC;Zoltar-BC;Ochiai-BC;Phi-BC;Op2-BC;Russel Rao-BC;Baroni-Urbani & Buser-BC;Pierce-BC;Ochiai2-BC;Rogers & Tanimoto-BC;DStar-BC;Tarantula-BC
OCL7;0.6666666666666666;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.6666666666666666;0.7777777777777778;0.5555555555555556;0.6666666666666666
OCL8;0.6666666666666666;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.6666666666666666;0.7777777777777778;0.5555555555555556;0.6666666666666666
OCL9;0.6666666666666666;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.6666666666666666;0.7777777777777778;0.5555555555555556;0.6666666666666666
OCL11;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111
OCL15;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111
OCL17;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111
OCL18;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111
OCL23;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111

WORST CASE;Cohen-WC;Braun-Banquet-WC;Simple Matching-WC;Kulcynski2-WC;Barinel-WC;Arithmetic Mean-WC;Mountford-WC;Zoltar-WC;Ochiai-WC;Phi-WC;Op2-WC;Russel Rao-WC;Baroni-Urbani & Buser-WC;Pierce-WC;Ochiai2-WC;Rogers & Tanimoto-WC;DStar-WC;Tarantula-WC
OCL7;1.0;0.8888888888888888;1.0;0.8888888888888888;1.0;1.0;0.8888888888888888;0.8888888888888888;0.8888888888888888;1.0;0.8888888888888888;0.8888888888888888;0.8888888888888888;1.0;1.0;1.0;0.7777777777777778;0.8888888888888888
OCL8;1.0;0.8888888888888888;1.0;0.8888888888888888;1.0;1.0;0.8888888888888888;0.8888888888888888;0.8888888888888888;1.0;0.8888888888888888;0.8888888888888888;0.8888888888888888;1.0;1.0;1.0;0.7777777777777778;0.8888888888888888
OCL9;1.0;0.8888888888888888;1.0;0.8888888888888888;1.0;1.0;0.8888888888888888;0.8888888888888888;0.8888888888888888;1.0;0.8888888888888888;0.8888888888888888;0.8888888888888888;1.0;1.0;1.0;0.7777777777777778;0.8888888888888888
OCL11;1.0;0.3333333333333333;0.3333333333333333;0.3333333333333333;1.0;1.0;0.3333333333333333;0.3333333333333333;0.3333333333333333;1.0;0.3333333333333333;0.3333333333333333;0.3333333333333333;1.0;1.0;0.3333333333333333;0.8888888888888888;0.8888888888888888
OCL15;1.0;0.3333333333333333;0.3333333333333333;0.3333333333333333;1.0;1.0;0.3333333333333333;0.3333333333333333;0.3333333333333333;1.0;0.3333333333333333;0.3333333333333333;0.3333333333333333;1.0;1.0;0.3333333333333333;0.8888888888888888;0.8888888888888888
OCL17;1.0;0.3333333333333333;0.3333333333333333;0.3333333333333333;1.0;1.0;0.3333333333333333;0.3333333333333333;0.3333333333333333;1.0;0.3333333333333333;0.3333333333333333;0.3333333333333333;1.0;1.0;0.3333333333333333;0.8888888888888888;0.8888888888888888
OCL18;1.0;0.3333333333333333;0.3333333333333333;0.3333333333333333;1.0;1.0;0.3333333333333333;0.3333333333333333;0.3333333333333333;1.0;0.3333333333333333;0.3333333333333333;0.3333333333333333;1.0;1.0;0.3333333333333333;0.8888888888888888;0.8888888888888888
OCL23;1.0;0.3333333333333333;0.3333333333333333;0.3333333333333333;1.0;1.0;0.3333333333333333;0.3333333333333333;0.3333333333333333;1.0;0.3333333333333333;0.3333333333333333;0.3333333333333333;1.0;1.0;0.3333333333333333;0.8888888888888888;0.8888888888888888

AVG CASE;Cohen-AVG;Braun-Banquet-AVG;Simple Matching-AVG;Kulcynski2-AVG;Barinel-AVG;Arithmetic Mean-AVG;Mountford-AVG;Zoltar-AVG;Ochiai-AVG;Phi-AVG;Op2-AVG;Russel Rao-AVG;Baroni-Urbani & Buser-AVG;Pierce-AVG;Ochiai2-AVG;Rogers & Tanimoto-AVG;DStar-AVG;Tarantula-AVG
OCL7;0.8333333333333333;0.7777777777777777;0.8888888888888888;0.7777777777777777;0.8888888888888888;0.8333333333333333;0.7777777777777777;0.7777777777777777;0.7777777777777777;0.8333333333333333;0.7777777777777777;0.5;0.7777777777777777;0.5555555555555556;0.8333333333333333;0.8888888888888888;0.6666666666666667;0.7777777777777777
OCL8;0.8333333333333333;0.7777777777777777;0.8888888888888888;0.7777777777777777;0.8888888888888888;0.8333333333333333;0.7777777777777777;0.7777777777777777;0.7777777777777777;0.8333333333333333;0.7777777777777777;0.5;0.7777777777777777;0.5555555555555556;0.8333333333333333;0.8888888888888888;0.6666666666666667;0.7777777777777777
OCL9;0.8333333333333333;0.7777777777777777;0.8888888888888888;0.7777777777777777;0.8888888888888888;0.8333333333333333;0.7777777777777777;0.7777777777777777;0.7777777777777777;0.8333333333333333;0.7777777777777777;0.5;0.7777777777777777;0.5555555555555556;0.8333333333333333;0.8888888888888888;0.6666666666666667;0.7777777777777777
OCL11;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.6111111111111112;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.8333333333333333;0.5555555555555556;0.2222222222222222;0.7777777777777777;0.5
OCL15;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.6111111111111112;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.8333333333333333;0.5555555555555556;0.2222222222222222;0.7777777777777777;0.5
OCL17;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.6111111111111112;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.8333333333333333;0.5555555555555556;0.2222222222222222;0.7777777777777777;0.5
OCL18;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.6111111111111112;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.8333333333333333;0.5555555555555556;0.2222222222222222;0.7777777777777777;0.5
OCL23;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.6111111111111112;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.8333333333333333;0.5555555555555556;0.2222222222222222;0.7777777777777777;0.5
