In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL7;SrcPhDThesis.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '[' + b.id + '] PhDThesis ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.school and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.936080740117746;0.9130434782608695;0.9736842105263158;0.9565217391304348;1.0;0.9376579612468408;1.0;0.9130434782608695;0.9555330859059091;0.9379988791215059;21.0;0.27631578947368424;0.9645148813862173;0.16535433070866143;0.9379198343997295;0.9487179487179487;220.5;1.0
TitledEntry_Title_NoArticle;0.0593089221248066;0.323943661971831;0.3684210526315789;0.6619718309859155;0.323943661971831;0.14612452350698857;0.041666666666666664;0.323943661971831;0.5691604887655424;0.17481625447174876;22.11111111111111;0.3026315789473684;0.41265583722059546;0.0;0.17478968396925154;0.22580645161290322;11.020833333333334;0.5247524752475248
Article_NoTitle_Journal;0.9053156146179402;0.9130434782608695;0.9605263157894737;0.9337944664031621;0.9545454545454546;0.9056917324470295;0.6268656716417911;0.02150799843932891;0.9335638713962128;0.9057668559181669;20.98148148148148;0.27631578947368424;0.9474103297458336;0.1456953642384106;0.9073534143098254;0.9240506329113924;147.0;0.9797535211267606
Article_Title_Journal;0.9692058346839546;0.9583333333333334;0.9868421052631579;0.9791666666666667;0.9583333333333334;0.9695987028779894;2.0;0.9583333333333334;0.9789450103725609;0.9696657013254847;22.98148148148148;0.3026315789473684;0.9829302694651917;0.0;0.9695870913466448;0.974025974025974;529.0;0.9814814814814815
Author;0.3682266009852217;0.46;0.6447368421052632;0.73;0.45999999999999996;0.47479158396188964;0.07407407407407407;0.46;0.6782329983125268;0.4750372378650863;22.5;0.3026315789473684;0.6373601682830832;0.0;0.47499950501343935;0.47572815533980584;19.59259259259259;0.6625
Article_NoTitle_NoJournal;0.0;0.0;0.6973684210526315;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5353535353535354;0.0;0.0
UntitledEntry;0.8258212375859435;0.7931034482758621;0.9210526315789473;0.896551724137931;0.7931034482758621;0.8373353989155693;0.3333333333333333;0.7931034482758621;0.8905635565617213;0.8386406574001957;22.88888888888889;0.3026315789473684;0.9030358888613201;0.0;0.8385756006385862;0.8536585365853658;88.16666666666667;0.8983050847457628
Main;0.0;0.3026315789473684;0.3026315789473684;0.6513157894736842;0.3026315789473685;0.0;0.03773584905660377;0.3026315789473684;0.5501196042201808;0.0;22.01851851851852;0.3026315789473684;0.3026315789473684;0.0;0.0;0.17829457364341086;9.981132075471699;0.5
TitledEntry_NoTitle_NoArticle;0.9098101265822784;0.8846153846153846;0.9605263157894737;0.9423076923076923;0.8846153846153846;0.9130607383882493;0.6666666666666666;0.8846153846153846;0.9405399431259603;0.9135331497405506;22.944444444444443;0.3026315789473684;0.9499262663567953;0.0;0.9134605865643064;0.9240506329113924;176.33333333333334;0.9464285714285714
EXAM-BC;0.7777777777777778;0.7777777777777778;0.8888888888888888;0.7777777777777778;0.8888888888888888;0.7777777777777778;0.7777777777777778;0.6666666666666666;0.7777777777777778;0.7777777777777778;0.5555555555555556;0.1111111111111111;0.7777777777777778;0.3333333333333333;0.7777777777777778;0.8888888888888888;0.7777777777777778;0.7777777777777778
EXAM-WC;0.7777777777777778;0.7777777777777778;0.8888888888888888;0.7777777777777778;0.8888888888888888;0.7777777777777778;0.7777777777777778;0.6666666666666666;0.7777777777777778;0.7777777777777778;0.5555555555555556;0.6666666666666666;0.7777777777777778;1.0;0.7777777777777778;0.8888888888888888;0.7777777777777778;0.7777777777777778
