In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL7;SrcPhDThesis.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '[' + b.id + '] PhDThesis ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.school and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.8358862144420132;0.8076923076923077;0.94;0.8811188811188811;0.8076923076923077;0.8395604395604396;0.3088235294117647;0.008721102695433781;0.8780541105074453;0.8409345164856862;20.936708860759495;0.21;0.9093019111872852;0.04887218045112782;0.8436398358552433;0.8867924528301887;73.5;0.937070938215103
TitledEntry_Title_NoArticle;0.6875;0.6285714285714286;0.87;0.8142857142857143;0.6285714285714286;0.7166123778501629;0.15384615384615385;0.6285714285714286;0.7928249671720918;0.7237468644557459;21.835443037974684;0.22;0.821466193019927;0.0;0.7237102362729293;0.7699115044247787;37.23076923076923;0.8571428571428571
Article_NoTitle_Journal;0.865301724137931;0.8148148148148148;0.95;0.9074074074074074;0.8148148148148149;0.8711689720640087;0.4;0.8148148148148148;0.90267093384844;0.8732600391157431;21.936708860759495;0.22;0.9254565004616434;0.0;0.8732125583166876;0.9047619047619048;96.8;0.9397590361445783
Article_Title_Journal;0.03536977491961415;0.23404255319148937;0.28;0.6170212765957447;0.23404255319148937;0.11578947368421053;0.027777777777777776;0.23404255319148937;0.4837794468468967;0.1341762770478532;21.088607594936708;0.22;0.31746519084346003;0.0;0.13416263959065683;0.16279069767441862;6.722222222222222;0.52
Author;0.3392070484581498;0.3793103448275862;0.64;0.6896551724137931;0.3793103448275862;0.44508670520231214;0.05555555555555555;0.3793103448275862;0.6158817620514397;0.4519336586604706;21.544303797468356;0.22;0.5927480569906097;0.0;0.45191155540910405;0.47058823529411764;13.444444444444445;0.6842105263157894
Article_NoTitle_NoJournal;0.0;0.0;0.78;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.639344262295082;0.0;0.0
UntitledEntry;0.9713302752293578;0.9565217391304348;0.99;0.9782608695652174;0.9565217391304348;0.9716088328075709;2.0;0.9565217391304348;0.9780192938436515;0.9717297154614619;21.9873417721519;0.22;0.9844135354038512;0.0;0.9716739772986827;0.9801980198019802;484.0;0.9873417721518988
Main;0.0;0.22;0.22;0.61;0.21999999999999997;0.0;0.02564102564102564;0.22;0.4690415759823429;0.0;21.0126582278481;0.22;0.22;0.0;0.0;0.12359550561797752;6.205128205128205;0.5
TitledEntry_NoTitle_NoArticle;0.06077348066298342;0.24444444444444444;0.32;0.6222222222222222;0.24444444444444446;0.16819571865443425;0.029411764705882353;0.24444444444444444;0.4944132324730442;0.17702833484793143;21.139240506329113;0.22;0.35134555764530584;0.0;0.17701409097985382;0.19047619047619047;7.117647058823529;0.5342465753424658
EXAM-BC;0.6666666666666666;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.6666666666666666;0.5555555555555556;0.6666666666666666;0.6666666666666666;0.5555555555555556;0.1111111111111111;0.6666666666666666;0.2222222222222222;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.6666666666666666
EXAM-WC;0.6666666666666666;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.6666666666666666;0.5555555555555556;0.6666666666666666;0.6666666666666666;0.5555555555555556;0.7777777777777778;0.6666666666666666;1.0;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.6666666666666666
EXAM-AVG;0.6666666666666666;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.6666666666666666;0.5555555555555556;0.6666666666666666;0.6666666666666666;0.5555555555555556;0.4444444444444444;0.6666666666666666;0.6111111111111112;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.6666666666666666

OCL9;SrcInBook.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '[' + b.id + '] InBook ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.publisher + ' ' + b.chapter.toString() and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.8110151187904968;0.8076923076923077;0.93;0.8603678929765886;0.8076923076923077;0.8129905277401894;0.25149700598802394;0.0043842207818029985;0.8587538611150073;0.8136883878510096;20.935897435897434;0.21;0.8953418827841618;0.07536231884057971;0.8190613823949051;0.8691588785046729;63.0;0.9336027713625866
TitledEntry_Title_NoArticle;0.7136038186157518;0.6571428571428571;0.88;0.8285714285714285;0.6571428571428571;0.7390014829461197;0.16666666666666666;0.6571428571428571;0.8106434833777776;0.7448026472176451;22.846153846153847;0.23;0.8371008951838929;0.0;0.7447655433147543;0.7857142857142857;44.083333333333336;0.8651685393258427
Article_NoTitle_Journal;0.8403406067056945;0.8148148148148148;0.94;0.8856682769726247;0.8148148148148149;0.8439337252805986;0.30985915492957744;0.00956219377272009;0.8828295892956408;0.8451417128156608;21.935897435897434;0.22;0.9115037688680139;0.051330798479087454;0.84777252964359;0.8867924528301887;80.66666666666667;0.9364289662797126
Article_Title_Journal;0.037418655097613884;0.24468085106382978;0.29;0.6223404255319149;0.24468085106382975;0.11820128479657388;0.028169014084507043;0.24468085106382978;0.4946522526622413;0.13807983322207515;22.08974358974359;0.23;0.32858831327172017;0.0;0.13806601863307044;0.1695906432748538;7.450704225352113;0.5202702702702703
Author;0.3556701030927835;0.39655172413793105;0.65;0.6982758620689655;0.39655172413793105;0.45923460898502494;0.05714285714285714;0.39655172413793105;0.6297235299224025;0.4650816492175019;22.55128205128205;0.23;0.6070971304230208;0.0;0.4650592588937845;0.48148148148148145;15.114285714285714;0.6875
Article_NoTitle_NoJournal;0.0;0.0;0.77;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6260162601626016;0.0;0.0
UntitledEntry;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;23.0;0.23;1.0;0.0;0.9999435379142906;1.0;1.0;1.0
Main;0.0;0.23;0.23;0.615;0.22999999999999998;0.0;0.025974025974025976;0.23;0.47958315233127197;0.0;22.01282051282051;0.23;0.23;0.0;0.0;0.12994350282485875;6.87012987012987;0.5
TitledEntry_NoTitle_NoArticle;0.06424581005586592;0.25555555555555554;0.33;0.6277777777777778;0.25555555555555554;0.1722201422688132;0.029850746268656716;0.25555555555555554;0.5055250296034367;0.18217857500000703;22.141025641025642;0.23;0.3629104586407761;0.0;0.18216414612846019;0.19760479041916168;7.895522388059701;0.5347222222222222
EXAM-BC;0.6666666666666666;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.6666666666666666;0.4444444444444444;0.6666666666666666;0.6666666666666666;0.4444444444444444;0.1111111111111111;0.6666666666666666;0.3333333333333333;0.6666666666666666;0.7777777777777778;0.5555555555555556;0.6666666666666666
EXAM-WC;0.6666666666666666;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.6666666666666666;0.4444444444444444;0.6666666666666666;0.6666666666666666;0.4444444444444444;0.6666666666666666;0.6666666666666666;1.0;0.6666666666666666;0.7777777777777778;0.5555555555555556;0.6666666666666666
EXAM-AVG;0.6666666666666666;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.6666666666666666;0.4444444444444444;0.6666666666666666;0.6666666666666666;0.4444444444444444;0.38888888888888884;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.7777777777777778;0.5555555555555556;0.6666666666666666

OCL11;SrcManual.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['.concat(b.id).concat('] Manual ').concat(b.title) and p.section.title = 'References List')	and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.0914419695193435;0.29545454545454547;0.38;0.6477272727272727;1.0;0.20939597315436242;0.03225806451612903;0.29545454545454547;0.543557306504609;0.2188870665698362;26.0;0.26;0.4132317475006261;0.52;0.21887171138174025;0.2345679012345679;10.903225806451612;1.0
TitledEntry_Title_NoArticle;-0.09120521172638436;0.3181818181818182;0.33;0.5590909090909091;0.8;-0.16811768237766436;0.020618556701030927;1.865485192711283E-4;0.504524979109513;-0.1806489209323782;27.46153846153846;0.28;0.3728480237406132;0.9071274298056156;0.09031863333631329;0.19760479041916168;11.701492537313433;0.3529411764705882
Article_NoTitle_Journal;0.06639004149377593;0.29545454545454547;0.37;0.6292087542087542;0.962962962962963;0.14800132144037;0.029511918274687854;0.0010862683468474113;0.5333964609104418;0.15526470664629546;25.923076923076923;0.26;0.4051639391084648;0.5604285236022766;0.19822601942127227;0.22699386503067484;10.73015873015873;0.78
Article_Title_Journal;0.6376811594202898;0.9361702127659575;0.94;0.9680851063829787;0.9361702127659575;0.6518518518518519;0.3333333333333333;0.9361702127659575;0.9675588936937934;0.6841674549282352;87.53846153846153;0.88;0.9487084140005914;0.0;0.6840788139318151;0.8867924528301887;1290.6666666666667;0.6666666666666666
Author;0.04371584699453552;0.5909090909090909;0.58;0.7437304075235109;0.896551724137931;0.054982817869415807;0.039755351681957186;0.0012490253537365444;0.7278602642426106;0.059855027126210915;51.53846153846154;0.52;0.6238700038446198;0.8923076923076924;0.19451671024042722;0.4084507042253521;64.38095238095238;0.5416666666666667
Article_NoTitle_NoJournal;0.0;0.0;0.12;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06382978723404255;0.0;0.0
UntitledEntry;0.021554169030062395;0.23863636363636365;0.31;0.5758399209486166;0.9130434782608696;0.05376724442872303;0.0244612696563774;3.286409467243962E-4;0.4667819356981064;0.05557408904394523;20.846153846153847;0.21;0.3396584278183867;0.5569208529092881;0.1535487548159372;0.1834319526627219;6.391304347826087;0.588785046728972
Main;0.0;0.88;0.88;0.94;0.88;0.0;0.16666666666666666;0.88;0.9380831519646858;0.0;87.07692307692308;0.88;0.88;0.0;0.0;0.7857142857142857;645.3333333333334;0.5
TitledEntry_NoTitle_NoArticle;0.8979591836734694;0.9777777777777777;0.98;0.9888888888888889;0.9777777777777777;0.8997955010224948;1.0;0.9777777777777777;0.9888264649460884;0.90267093384844;87.84615384615384;0.88;0.9832866465230977;0.0;0.9025783507526735;0.9607843137254902;3872.0;0.8571428571428571
EXAM-BC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222
EXAM-WC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;1.0;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222
EXAM-AVG;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.8333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222

OCL15;SrcArticle.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['+b.id+'] Article ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.journal) and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List') and TrgPara.allInstances()->exists(p | p.content = b.journal and p.section.title = 'Journals List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;-0.49159663865546216;0.0;0.29;0.0;0.0;-0.5319390770629688;0.0;0.0;0.0;-0.5361616243907125;-0.4642857142857143;0.0;0.0;0.34780023781212843;0.0;0.1695906432748538;0.0;0.0
TitledEntry_Title_NoArticle;-0.6494845360824743;0.0;0.2;0.0;0.0;-0.6631578947368421;0.0;0.0;0.0;-0.6637465183030646;-0.625;0.0;0.0;0.63;0.0;0.1111111111111111;0.0;0.0
Article_NoTitle_Journal;-0.5094339622641509;0.0;0.28;0.0;0.0;-0.5465587044534413;0.0;0.0;0.0;-0.5501047109652415;-0.48214285714285715;0.0;0.0;0.3708791208791209;0.0;0.16279069767441862;0.0;0.0
Article_Title_Journal;0.09926470588235294;0.4787234042553192;0.51;0.7393617021276596;0.4787234042553191;0.17769002961500494;0.04081632653061224;0.4787234042553192;0.6918984060216639;0.22852652225356151;44.125;0.45;0.5562867335433801;0.0;0.22850718153078184;0.3422818791946309;41.326530612244895;0.5288461538461539
Author;-0.7125984251968503;0.13793103448275862;0.13;0.1578544061302682;0.13793103448275867;-0.7371207493382204;0.003639672429481347;3.4593173469630435E-6;0.15659205853725425;-0.7371439937483032;7.107142857142857;0.08;0.14137298974616563;2.3427947598253276;0.016289811578041838;0.06951871657754011;0.735632183908046;0.16356877323420077
Article_NoTitle_NoJournal;0.0;0.0;0.55;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3793103448275862;0.0;0.0
UntitledEntry;-0.4376321353065539;0.0;0.32;0.0;0.0;-0.4875176636834668;0.0;0.0;0.0;-0.4943601639136177;-0.4107142857142857;0.0;0.0;0.2862278761061947;0.0;0.19047619047619047;0.0;0.0
Main;0.0;0.45;0.45;0.725;0.44999999999999996;0.0;0.03636363636363636;0.45;0.6708203932499369;0.0;44.017857142857146;0.45;0.45;0.0;0.0;0.2903225806451613;36.81818181818182;0.5
TitledEntry_NoTitle_NoArticle;0.12962962962962962;0.4888888888888889;0.53;0.7333333333333333;0.48888888888888893;0.2074074074074074;0.040740740740740744;0.004172377824329101;0.6913932971601797;0.2345088235604828;43.17857142857143;0.44;0.5761938098770099;0.18907563025210083;0.26531220664173033;0.36054421768707484;41.191489361702125;0.5389755011135857
EXAM-BC;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.1111111111111111;0.3333333333333333;0.3333333333333333;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.1111111111111111
EXAM-WC;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.1111111111111111;0.3333333333333333;0.3333333333333333;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.1111111111111111
EXAM-AVG;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.1111111111111111;0.3333333333333333;0.3333333333333333;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.1111111111111111


Summary of the quality of the different techniques according to the EXAM metric

BEST CASE;Cohen-BC;Braun-Banquet-BC;Simple Matching-BC;Kulcynski2-BC;Barinel-BC;Arithmetic Mean-BC;Mountford-BC;Zoltar-BC;Ochiai-BC;Phi-BC;Op2-BC;Russel Rao-BC;Baroni-Urbani & Buser-BC;Pierce-BC;Ochiai2-BC;Rogers & Tanimoto-BC;DStar-BC;Tarantula-BC
OCL7;0.6666666666666666;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.6666666666666666;0.4444444444444444;0.6666666666666666;0.6666666666666666;0.4444444444444444;0.1111111111111111;0.6666666666666666;0.3333333333333333;0.6666666666666666;0.7777777777777778;0.5555555555555556;0.6666666666666666
OCL8;0.6666666666666666;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.6666666666666666;0.5555555555555556;0.6666666666666666;0.6666666666666666;0.5555555555555556;0.1111111111111111;0.6666666666666666;0.2222222222222222;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.6666666666666666
OCL9;0.6666666666666666;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.6666666666666666;0.4444444444444444;0.6666666666666666;0.6666666666666666;0.4444444444444444;0.1111111111111111;0.6666666666666666;0.3333333333333333;0.6666666666666666;0.7777777777777778;0.5555555555555556;0.6666666666666666
OCL11;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222
OCL15;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.1111111111111111;0.3333333333333333;0.3333333333333333;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.1111111111111111

WORST CASE;Cohen-WC;Braun-Banquet-WC;Simple Matching-WC;Kulcynski2-WC;Barinel-WC;Arithmetic Mean-WC;Mountford-WC;Zoltar-WC;Ochiai-WC;Phi-WC;Op2-WC;Russel Rao-WC;Baroni-Urbani & Buser-WC;Pierce-WC;Ochiai2-WC;Rogers & Tanimoto-WC;DStar-WC;Tarantula-WC
OCL7;0.6666666666666666;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.6666666666666666;0.4444444444444444;0.6666666666666666;0.6666666666666666;0.4444444444444444;0.6666666666666666;0.6666666666666666;1.0;0.6666666666666666;0.7777777777777778;0.5555555555555556;0.6666666666666666
OCL8;0.6666666666666666;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.6666666666666666;0.5555555555555556;0.6666666666666666;0.6666666666666666;0.5555555555555556;0.7777777777777778;0.6666666666666666;1.0;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.6666666666666666
OCL9;0.6666666666666666;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.6666666666666666;0.4444444444444444;0.6666666666666666;0.6666666666666666;0.4444444444444444;0.6666666666666666;0.6666666666666666;1.0;0.6666666666666666;0.7777777777777778;0.5555555555555556;0.6666666666666666
OCL11;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;1.0;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222
OCL15;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.1111111111111111;0.3333333333333333;0.3333333333333333;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.1111111111111111

AVG CASE;Cohen-AVG;Braun-Banquet-AVG;Simple Matching-AVG;Kulcynski2-AVG;Barinel-AVG;Arithmetic Mean-AVG;Mountford-AVG;Zoltar-AVG;Ochiai-AVG;Phi-AVG;Op2-AVG;Russel Rao-AVG;Baroni-Urbani & Buser-AVG;Pierce-AVG;Ochiai2-AVG;Rogers & Tanimoto-AVG;DStar-AVG;Tarantula-AVG
OCL7;0.6666666666666666;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.6666666666666666;0.4444444444444444;0.6666666666666666;0.6666666666666666;0.4444444444444444;0.38888888888888884;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.7777777777777778;0.5555555555555556;0.6666666666666666
OCL8;0.6666666666666666;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.6666666666666666;0.5555555555555556;0.6666666666666666;0.6666666666666666;0.5555555555555556;0.4444444444444444;0.6666666666666666;0.6111111111111112;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.6666666666666666
OCL9;0.6666666666666666;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.6666666666666666;0.4444444444444444;0.6666666666666666;0.6666666666666666;0.4444444444444444;0.38888888888888884;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.7777777777777778;0.5555555555555556;0.6666666666666666
OCL11;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.8333333333333333;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222
OCL15;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.1111111111111111;0.3333333333333333;0.3333333333333333;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.1111111111111111
