In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL7;SrcPhDThesis.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '[' + b.id + '] PhDThesis ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.school and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
OCL8;SrcBook.allInstances()->select(b|b.oclIsTypeOf(SrcBook))->forAll(b | TrgPara.allInstances()->exists(p | p.content ='['+b.id+'] Book ' + b.title + ' ' + b.authors->iterate(e; str : String =  '' | str + e.author + ' ') + b.year + ' ' + b.publisher and p.section.title = 'References List') and	TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.8358862144420132;0.8076923076923077;0.94;0.8811188811188811;0.8076923076923077;0.8395604395604396;0.3088235294117647;0.008721102695433781;0.8780541105074453;0.8409345164856862;20.936708860759495;0.21;0.9093019111872852;0.04887218045112782;0.8436398358552433;0.8867924528301887;73.5;0.937070938215103
TitledEntry_Title_NoArticle;0.6875;0.6285714285714286;0.87;0.8142857142857143;0.6285714285714286;0.7166123778501629;0.15384615384615385;0.6285714285714286;0.7928249671720918;0.7237468644557459;21.835443037974684;0.22;0.821466193019927;0.0;0.7237102362729293;0.7699115044247787;37.23076923076923;0.8571428571428571
Article_NoTitle_Journal;0.865301724137931;0.8148148148148148;0.95;0.9074074074074074;0.8148148148148149;0.8711689720640087;0.4;0.8148148148148148;0.90267093384844;0.8732600391157431;21.936708860759495;0.22;0.9254565004616434;0.0;0.8732125583166876;0.9047619047619048;96.8;0.9397590361445783
Article_Title_Journal;0.03536977491961415;0.23404255319148937;0.28;0.6170212765957447;0.23404255319148937;0.11578947368421053;0.027777777777777776;0.23404255319148937;0.4837794468468967;0.1341762770478532;21.088607594936708;0.22;0.31746519084346003;0.0;0.13416263959065683;0.16279069767441862;6.722222222222222;0.52
Author;0.3392070484581498;0.3793103448275862;0.64;0.6896551724137931;0.3793103448275862;0.44508670520231214;0.05555555555555555;0.3793103448275862;0.6158817620514397;0.4519336586604706;21.544303797468356;0.22;0.5927480569906097;0.0;0.45191155540910405;0.47058823529411764;13.444444444444445;0.6842105263157894
Article_NoTitle_NoJournal;0.0;0.0;0.78;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.639344262295082;0.0;0.0
UntitledEntry;0.9713302752293578;0.9565217391304348;0.99;0.9782608695652174;0.9565217391304348;0.9716088328075709;2.0;0.9565217391304348;0.9780192938436515;0.9717297154614619;21.9873417721519;0.22;0.9844135354038512;0.0;0.9716739772986827;0.9801980198019802;484.0;0.9873417721518988
Main;0.0;0.22;0.22;0.61;0.21999999999999997;0.0;0.02564102564102564;0.22;0.4690415759823429;0.0;21.0126582278481;0.22;0.22;0.0;0.0;0.12359550561797752;6.205128205128205;0.5
TitledEntry_NoTitle_NoArticle;0.06077348066298342;0.24444444444444444;0.32;0.6222222222222222;0.24444444444444446;0.16819571865443425;0.029411764705882353;0.24444444444444444;0.4944132324730442;0.17702833484793143;21.139240506329113;0.22;0.35134555764530584;0.0;0.17701409097985382;0.19047619047619047;7.117647058823529;0.5342465753424658
EXAM-BC;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222
EXAM-WC;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.7777777777777778;0.2222222222222222;1.0;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222
EXAM-AVG;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.4444444444444444;0.2222222222222222;0.6111111111111112;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222

OCL9;SrcInBook.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '[' + b.id + '] InBook ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.publisher + ' ' + b.chapter.toString() and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.8358862144420132;0.8076923076923077;0.94;0.8811188811188811;0.8076923076923077;0.8395604395604396;0.3088235294117647;0.008721102695433781;0.8780541105074453;0.8409345164856862;20.936708860759495;0.21;0.9093019111872852;0.04887218045112782;0.8436398358552433;0.8867924528301887;73.5;0.937070938215103
TitledEntry_Title_NoArticle;0.6875;0.6285714285714286;0.87;0.8142857142857143;0.6285714285714286;0.7166123778501629;0.15384615384615385;0.6285714285714286;0.7928249671720918;0.7237468644557459;21.835443037974684;0.22;0.821466193019927;0.0;0.7237102362729293;0.7699115044247787;37.23076923076923;0.8571428571428571
Article_NoTitle_Journal;0.865301724137931;0.8148148148148148;0.95;0.9074074074074074;0.8148148148148149;0.8711689720640087;0.4;0.8148148148148148;0.90267093384844;0.8732600391157431;21.936708860759495;0.22;0.9254565004616434;0.0;0.8732125583166876;0.9047619047619048;96.8;0.9397590361445783
Article_Title_Journal;0.03536977491961415;0.23404255319148937;0.28;0.6170212765957447;0.23404255319148937;0.11578947368421053;0.027777777777777776;0.23404255319148937;0.4837794468468967;0.1341762770478532;21.088607594936708;0.22;0.31746519084346003;0.0;0.13416263959065683;0.16279069767441862;6.722222222222222;0.52
Author;0.3392070484581498;0.3793103448275862;0.64;0.6896551724137931;0.3793103448275862;0.44508670520231214;0.05555555555555555;0.3793103448275862;0.6158817620514397;0.4519336586604706;21.544303797468356;0.22;0.5927480569906097;0.0;0.45191155540910405;0.47058823529411764;13.444444444444445;0.6842105263157894
Article_NoTitle_NoJournal;0.0;0.0;0.78;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.639344262295082;0.0;0.0
UntitledEntry;0.9713302752293578;0.9565217391304348;0.99;0.9782608695652174;0.9565217391304348;0.9716088328075709;2.0;0.9565217391304348;0.9780192938436515;0.9717297154614619;21.9873417721519;0.22;0.9844135354038512;0.0;0.9716739772986827;0.9801980198019802;484.0;0.9873417721518988
Main;0.0;0.22;0.22;0.61;0.21999999999999997;0.0;0.02564102564102564;0.22;0.4690415759823429;0.0;21.0126582278481;0.22;0.22;0.0;0.0;0.12359550561797752;6.205128205128205;0.5
TitledEntry_NoTitle_NoArticle;0.06077348066298342;0.24444444444444444;0.32;0.6222222222222222;0.24444444444444446;0.16819571865443425;0.029411764705882353;0.24444444444444444;0.4944132324730442;0.17702833484793143;21.139240506329113;0.22;0.35134555764530584;0.0;0.17701409097985382;0.19047619047619047;7.117647058823529;0.5342465753424658
EXAM-BC;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222
EXAM-WC;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.7777777777777778;0.2222222222222222;1.0;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222
EXAM-AVG;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.4444444444444444;0.2222222222222222;0.6111111111111112;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222

OCL11;SrcManual.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['.concat(b.id).concat('] Manual ').concat(b.title) and p.section.title = 'References List')	and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.0914419695193435;0.29545454545454547;0.38;0.6477272727272727;1.0;0.20939597315436242;0.03225806451612903;0.29545454545454547;0.543557306504609;0.2188870665698362;26.0;0.26;0.4132317475006261;0.52;0.21887171138174025;0.2345679012345679;10.903225806451612;1.0
TitledEntry_Title_NoArticle;-0.09120521172638436;0.3181818181818182;0.33;0.5590909090909091;0.8;-0.16811768237766436;0.020618556701030927;1.865485192711283E-4;0.504524979109513;-0.1806489209323782;27.46153846153846;0.28;0.3728480237406132;0.9071274298056156;0.09031863333631329;0.19760479041916168;11.701492537313433;0.3529411764705882
Article_NoTitle_Journal;0.06639004149377593;0.29545454545454547;0.37;0.6292087542087542;0.962962962962963;0.14800132144037;0.029511918274687854;0.0010862683468474113;0.5333964609104418;0.15526470664629546;25.923076923076923;0.26;0.4051639391084648;0.5604285236022766;0.19822601942127227;0.22699386503067484;10.73015873015873;0.78
Article_Title_Journal;0.6376811594202898;0.9361702127659575;0.94;0.9680851063829787;0.9361702127659575;0.6518518518518519;0.3333333333333333;0.9361702127659575;0.9675588936937934;0.6841674549282352;87.53846153846153;0.88;0.9487084140005914;0.0;0.6840788139318151;0.8867924528301887;1290.6666666666667;0.6666666666666666
Author;0.04371584699453552;0.5909090909090909;0.58;0.7437304075235109;0.896551724137931;0.054982817869415807;0.039755351681957186;0.0012490253537365444;0.7278602642426106;0.059855027126210915;51.53846153846154;0.52;0.6238700038446198;0.8923076923076924;0.19451671024042722;0.4084507042253521;64.38095238095238;0.5416666666666667
Article_NoTitle_NoJournal;0.0;0.0;0.12;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06382978723404255;0.0;0.0
UntitledEntry;0.021554169030062395;0.23863636363636365;0.31;0.5758399209486166;0.9130434782608696;0.05376724442872303;0.0244612696563774;3.286409467243962E-4;0.4667819356981064;0.05557408904394523;20.846153846153847;0.21;0.3396584278183867;0.5569208529092881;0.1535487548159372;0.1834319526627219;6.391304347826087;0.588785046728972
Main;0.0;0.88;0.88;0.94;0.88;0.0;0.16666666666666666;0.88;0.9380831519646858;0.0;87.07692307692308;0.88;0.88;0.0;0.0;0.7857142857142857;645.3333333333334;0.5
TitledEntry_NoTitle_NoArticle;0.8979591836734694;0.9777777777777777;0.98;0.9888888888888889;0.9777777777777777;0.8997955010224948;1.0;0.9777777777777777;0.9888264649460884;0.90267093384844;87.84615384615384;0.88;0.9832866465230977;0.0;0.9025783507526735;0.9607843137254902;3872.0;0.8571428571428571
EXAM-BC;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.4444444444444444;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.3333333333333333
EXAM-WC;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.4444444444444444;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.3333333333333333
EXAM-AVG;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.4444444444444444;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.3333333333333333

OCL15;SrcArticle.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['+b.id+'] Article ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.journal) and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List') and TrgPara.allInstances()->exists(p | p.content = b.journal and p.section.title = 'Journals List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.043869516310461196;0.2765957446808511;0.32;0.6382978723404256;1.0;0.12540192926045016;0.029411764705882353;0.2765957446808511;0.5259237061407777;0.14975540725179204;26.0;0.26;0.36144236495186427;0.6842105263157895;0.1497410325535149;0.19047619047619047;9.941176470588236;1.0
TitledEntry_Title_NoArticle;-0.028481012658227847;0.3404255319148936;0.35;0.6273556231003039;0.9142857142857143;-0.06340260655160268;0.026101141924959218;5.496204183985435E-4;0.5578944350035253;-0.07945335801632392;31.571428571428573;0.32;0.3913741364891685;0.9175475687103594;0.08474276733137655;0.21212121212121213;15.753846153846155;0.4050632911392405
Article_NoTitle_Journal;0.04612756264236902;0.2872340425531915;0.33;0.6436170212765957;1.0;0.12781065088757396;0.029850746268656716;0.2872340425531915;0.5359422007578722;0.15364985346600668;27.0;0.27;0.3722355058924345;0.6923076923076923;0.15363528183727737;0.19760479041916168;10.880597014925373;1.0
Article_Title_Journal;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;94.0;0.94;1.0;0.0;0.9998227264669385;1.0;1.0;1.0
Author;0.1154562383612663;0.6063829787234043;0.62;0.7945707997065297;0.9827586206896551;0.16533333333333333;0.05089285714285714;0.00865442243916732;0.7719637943452382;0.21157945146360105;56.857142857142854;0.57;0.6603562739831919;0.8639291465378421;0.24312499855541597;0.4492753623188406;85.5;0.7844036697247707
Article_NoTitle_NoJournal;0.0;0.0;0.06;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030927835051546393;0.0;0.0
UntitledEntry;0.037418655097613884;0.24468085106382978;0.29;0.6223404255319149;1.0;0.11820128479657388;0.028169014084507043;0.24468085106382978;0.4946522526622413;0.13807983322207515;23.0;0.23;0.32858831327172017;0.6571428571428571;0.13806601863307044;0.1695906432748538;7.450704225352113;1.0
Main;0.0;0.94;0.94;0.97;0.94;0.0;0.3333333333333333;0.94;0.9695359714832658;0.0;93.14285714285714;0.94;0.94;0.0;0.0;0.8867924528301887;1472.6666666666667;0.5
TitledEntry_NoTitle_NoArticle;0.7297297297297297;0.9574468085106383;0.96;0.9787234042553192;1.0;0.7377049180327869;0.5;0.9574468085106383;0.9784921095801633;0.7579367289598671;90.0;0.9;0.9658813404422587;0.8823529411764706;0.7578303609108198;0.9230769230769231;2025.0;1.0
EXAM-BC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111
EXAM-WC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.5555555555555556
EXAM-AVG;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.16666666666666666;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.33333333333333337

OCL17;SrcTitledEntry.allInstances() -> forAll(te | TrgPara.allInstances()->exists(p | p.content = te.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.043869516310461196;0.2765957446808511;0.32;0.6382978723404256;1.0;0.12540192926045016;0.029411764705882353;0.2765957446808511;0.5259237061407777;0.14975540725179204;26.0;0.26;0.36144236495186427;0.6842105263157895;0.1497410325535149;0.19047619047619047;9.941176470588236;1.0
TitledEntry_Title_NoArticle;-0.028481012658227847;0.3404255319148936;0.35;0.6273556231003039;0.9142857142857143;-0.06340260655160268;0.026101141924959218;5.496204183985435E-4;0.5578944350035253;-0.07945335801632392;31.571428571428573;0.32;0.3913741364891685;0.9175475687103594;0.08474276733137655;0.21212121212121213;15.753846153846155;0.4050632911392405
Article_NoTitle_Journal;0.04612756264236902;0.2872340425531915;0.33;0.6436170212765957;1.0;0.12781065088757396;0.029850746268656716;0.2872340425531915;0.5359422007578722;0.15364985346600668;27.0;0.27;0.3722355058924345;0.6923076923076923;0.15363528183727737;0.19760479041916168;10.880597014925373;1.0
Article_Title_Journal;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;94.0;0.94;1.0;0.0;0.9998227264669385;1.0;1.0;1.0
Author;0.1154562383612663;0.6063829787234043;0.62;0.7945707997065297;0.9827586206896551;0.16533333333333333;0.05089285714285714;0.00865442243916732;0.7719637943452382;0.21157945146360105;56.857142857142854;0.57;0.6603562739831919;0.8639291465378421;0.24312499855541597;0.4492753623188406;85.5;0.7844036697247707
Article_NoTitle_NoJournal;0.0;0.0;0.06;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030927835051546393;0.0;0.0
UntitledEntry;0.037418655097613884;0.24468085106382978;0.29;0.6223404255319149;1.0;0.11820128479657388;0.028169014084507043;0.24468085106382978;0.4946522526622413;0.13807983322207515;23.0;0.23;0.32858831327172017;0.6571428571428571;0.13806601863307044;0.1695906432748538;7.450704225352113;1.0
Main;0.0;0.94;0.94;0.97;0.94;0.0;0.3333333333333333;0.94;0.9695359714832658;0.0;93.14285714285714;0.94;0.94;0.0;0.0;0.8867924528301887;1472.6666666666667;0.5
TitledEntry_NoTitle_NoArticle;0.7297297297297297;0.9574468085106383;0.96;0.9787234042553192;1.0;0.7377049180327869;0.5;0.9574468085106383;0.9784921095801633;0.7579367289598671;90.0;0.9;0.9658813404422587;0.8823529411764706;0.7578303609108198;0.9230769230769231;2025.0;1.0
EXAM-BC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.1111111111111111
EXAM-WC;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.6666666666666666;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.5555555555555556
EXAM-AVG;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.1111111111111111;0.16666666666666666;0.1111111111111111;0.4444444444444444;0.1111111111111111;0.1111111111111111;0.5555555555555556;0.33333333333333337

OCL18;SrcArticle.allInstances()->forAll(a | TrgPara.allInstances()->exists(p | p.content = a.journal and p.section.title = 'Journals List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.9743326488706365;0.9629629629629629;0.99;0.9814814814814814;1.0;0.9745827984595635;2.0;0.9629629629629629;0.9813067629253164;0.9746537590087825;26.0;0.26;0.9858288778258478;0.1511627906976744;0.9746037115287517;0.9801980198019802;676.0;1.0
TitledEntry_Title_NoArticle;0.814385150812065;0.7714285714285715;0.92;0.8857142857142857;0.7714285714285715;0.8266603862458785;0.25;0.7714285714285715;0.8783100656536799;0.8287873394374107;26.89189189189189;0.27;0.8959589414142366;0.0;0.828748202342386;0.8518518518518519;91.125;0.9012345679012346
Article_NoTitle_Journal;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;27.0;0.27;1.0;0.0;0.9999492669068033;1.0;1.0;1.0
Article_Title_Journal;0.04612756264236902;0.2872340425531915;0.33;0.6436170212765957;0.2872340425531915;0.12781065088757396;0.029850746268656716;0.2872340425531915;0.5359422007578722;0.15364985346600668;26.094594594594593;0.27;0.3722355058924345;0.0;0.15363528183727737;0.19760479041916168;10.880597014925373;0.5214285714285714
Author;0.4225037257824143;0.46551724137931033;0.69;0.7327586206896551;0.4655172413793104;0.5146358066712049;0.06451612903225806;0.46551724137931033;0.6822882392210131;0.5175247216374349;26.58108108108108;0.27;0.661848614757816;0.0;0.5175011043874354;0.5267175572519084;23.516129032258064;0.701923076923077
Article_NoTitle_NoJournal;0.0;0.0;0.73;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5748031496062992;0.0;0.0
UntitledEntry;0.8403406067056945;0.8148148148148148;0.94;0.8856682769726247;0.9565217391304348;0.8439337252805986;0.30985915492957744;0.00956219377272009;0.8828295892956408;0.8451417128156608;21.986486486486488;0.22;0.9115037688680139;0.12749445676274945;0.84777252964359;0.8867924528301887;80.66666666666667;0.9834660134721372
Main;0.0;0.27;0.27;0.635;0.27;0.0;0.0273972602739726;0.27;0.5196152422706631;0.0;26.013513513513512;0.27;0.27;0.0;0.0;0.15606936416184972;9.986301369863014;0.5
TitledEntry_NoTitle_NoArticle;0.07894736842105263;0.3;0.37;0.65;0.30000000000000004;0.18808777429467086;0.031746031746031744;0.3;0.5477225575051661;0.2027212135198458;26.14864864864865;0.27;0.4080709621564194;0.0;0.20270599396240735;0.22699386503067484;11.571428571428571;0.5367647058823529
