In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL17;SrcEEnum.allInstances()->forAll(e | TrgSort.allInstances()->one(s | Sequence{1..s.name.size()}->exists(i | Sequence{i..s.name.size()}->exists(j | s.name.substring(i,j)=e.name and TrgSubsortRel.allInstances()->one(ss | ss.subsorts->includes(s) and s.module=ss.module and TrgSort.allInstances()->one(so | so.name='@EnumerationInstance' and ss.supersorts->includes(so)))))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
EXAM-WC;1.0;0.4358974358974359;0.4358974358974359;0.4358974358974359;1.0;1.0;0.4358974358974359;0.4358974358974359;0.4358974358974359;1.0;0.4358974358974359;0.4358974358974359;0.4358974358974359;0.5384615384615384;1.0;0.4358974358974359;0.15384615384615385;0.8205128205128205
EXAM-AVG;0.5128205128205128;0.3717948717948718;0.3717948717948718;0.3717948717948718;0.6025641025641025;0.5128205128205128;0.3717948717948718;0.3717948717948718;0.3717948717948718;0.5128205128205128;0.3717948717948718;0.3717948717948718;0.3717948717948718;0.28205128205128205;0.5128205128205128;0.3717948717948718;0.08974358974358974;0.4230769230769231

OCL27;SrcEStructuralFeature.allInstances()->forAll(sf | TrgRecTerm.allInstances()->one(rt | rt.op='lowerBound' and rt.type.name='Int' and TrgConstant.allInstances()->one(c1 | rt.args->includes(c1) and Sequence{1..c1.op.size()}->exists(i | Sequence{i..c1.op.size()}->exists(j | c1.op.substring(i,j)=sf.name and TrgConstant.allInstances()->one(c2 | c2.op = sf.lowerBound.toString() and TrgEquation.allInstances()->one(eq | eq.lhs=rt and eq.rhs=c2)))))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
MetamodelEqPackages;0.0;0.35526315789473684;0.35526315789473684;0.6776315789473684;0.35526315789473684;0.0;0.04081632653061224;0.35526315789473684;0.5960395606792697;0.0;26.02;0.35526315789473684;0.35526315789473684;0.0;0.0;0.216;14.877551020408163;0.5
EnumLitConstant;0.0;0.0;0.6447368421052632;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47572815533980584;0.0;0.0
ClassEqSuperTypes;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;27.0;0.35526315789473684;1.0;0.0;0.9999244199229084;1.0;1.0;1.0
AttEqSpecificDefaultValue;0.0;0.0;0.6447368421052632;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47572815533980584;0.0;0.0
EqLowerBound;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;27.0;0.35526315789473684;1.0;0.0;0.9999244199229084;1.0;1.0;1.0
AttEqIsId;0.0;0.0;0.6447368421052632;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47572815533980584;0.0;0.0
EqIsOrdered;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;27.0;0.35526315789473684;1.0;0.0;0.9999244199229084;1.0;1.0;1.0
Initialize;0.0;0.35526315789473684;0.35526315789473684;0.6776315789473684;0.35526315789473684;0.0;0.04081632653061224;0.35526315789473684;0.5960395606792697;0.0;26.02;0.35526315789473684;0.35526315789473684;0.0;0.0;0.216;14.877551020408163;0.5
EnumLitList;0.0;0.0;0.6447368421052632;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47572815533980584;0.0;0.0
RefEqOpposite;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;27.0;0.35526315789473684;1.0;0.0;0.9999244199229084;1.0;1.0;1.0
EnumLiteral2Operation;0.0;0.0;0.6447368421052632;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47572815533980584;0.0;0.0
Package2Operation;0.0;0.35526315789473684;0.35526315789473684;0.6776315789473684;0.35526315789473684;0.0;0.04081632653061224;0.35526315789473684;0.5960395606792697;0.0;26.02;0.35526315789473684;0.35526315789473684;0.0;0.0;0.216;14.877551020408163;0.5
