In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL1;TrgOperation.allInstances()->forAll(op|SrcEPackage.allInstances()->exists(p|op.name='@'+p.name+'@' or op.name=p.name or SrcEClass.allInstances()->exists(c|op.name=c.name+'@'+p.name or SrcEAttribute.allInstances()->exists(at|op.name=at.name+'@'+c.name+'@'+p.name) or SrcEReference.allInstances()->exists(ref|op.name=ref.name+'@'+c.name+'@'+p.name)) or SrcEEnum.allInstances()->exists(en|op.name=en.name+'@'+p.name or SrcEEnumLiteral.allInstances()->exists(enl|op.name=enl.name+'@'+en.name+'@'+p.name))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
EnumLiteral2Operation;-0.025390625;0.07142857142857142;0.79;0.09126984126984126;0.11111111111111116;-0.02570439940682155;0.008733624454148471;9.615181217320402E-7;0.0890870806374748;-0.026182924512817028;0.9080459770114943;0.01;0.31888418274109553;0.04390243902439024;0.07854086419414967;0.6528925619834711;0.047619047619047616;0.4343434343434343
Package2Operation;0.0;0.14;0.14;0.5700000000000001;0.14;0.0;0.023255813953488372;0.14;0.3741657386773941;0.0;13.011494252873563;0.14;0.14;0.0;0.0;0.07526881720430108;2.2790697674418605;0.5
ClassEqReferences;0.4197292069632495;0.3684210526315789;0.76;0.6842105263157895;0.368421052631579;0.48764044943820223;0.08333333333333333;0.3684210526315789;0.6069769786668839;0.5153696490413446;13.724137931034482;0.14;0.6442433218880196;0.0;0.5153390511028765;0.6129032258064516;8.166666666666666;0.7818181818181817
EmptyList;0.0;0.14;0.14;0.5700000000000001;0.14;0.0;0.023255813953488372;0.14;0.3741657386773941;0.0;13.011494252873563;0.14;0.14;0.0;0.0;0.07526881720430108;2.2790697674418605;0.5
NamedElList;0.4884910485933504;0.4583333333333333;0.84;0.6220238095238095;0.45833333333333337;0.5046235138705416;0.08661417322834646;3.100203178605011E-4;0.600099198148979;0.515546328231528;10.850574712643677;0.11;0.7108638636519983;0.05070422535211268;0.5418269213114334;0.7241379310344828;7.5625;0.8386524822695036
Attribute2Operation;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;14.0;0.14;1.0;0.0;0.9999169504194004;1.0;1.0;1.0
NamedElConstant;0.0;0.14;0.14;0.5700000000000001;0.14;0.0;0.023255813953488372;0.14;0.3741657386773941;0.0;13.011494252873563;0.14;0.14;0.0;0.0;0.07526881720430108;2.2790697674418605;0.5
EnumEqMetaAux;0.020127118644067795;0.15151515151515152;0.63;0.25432900432900435;0.1515151515151515;0.02225475841874085;0.01451378809869376;9.919808269945758E-6;0.2326210525996177;0.0232903482218543;4.67816091954023;0.05;0.37319355192623943;0.109472908219683;0.17773123794988346;0.45985401459854014;0.6756756756756757;0.5231143552311436
Class2Sort;0.4197292069632495;0.3684210526315789;0.76;0.6842105263157895;0.368421052631579;0.48764044943820223;0.08333333333333333;0.3684210526315789;0.6069769786668839;0.5153696490413446;13.724137931034482;0.14;0.6442433218880196;0.0;0.5153390511028765;0.6129032258064516;8.166666666666666;0.7818181818181817
createSort;0.0;0.0;0.86;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7543859649122807;0.0;0.0
ClassEqAttributes;0.4197292069632495;0.3684210526315789;0.76;0.6842105263157895;0.368421052631579;0.48764044943820223;0.08333333333333333;0.3684210526315789;0.6069769786668839;0.5153696490413446;13.724137931034482;0.14;0.6442433218880196;0.0;0.5153390511028765;0.6129032258064516;8.166666666666666;0.7818181818181817
EqIsUnique;0.819364161849711;0.7368421052631579;0.95;0.868421052631579;0.736842105263158;0.8268319358366751;0.4;0.7368421052631579;0.8583950752789522;0.8330680932435333;13.942528735632184;0.14;0.9050781598902622;0.0;0.8330068982286862;0.9047619047619048;39.2;0.9450549450549449
EqName;0.0;0.14;0.14;0.5700000000000001;0.14;0.0;0.023255813953488372;0.14;0.3741657386773941;0.0;13.011494252873563;0.14;0.14;0.0;0.0;0.07526881720430108;2.2790697674418605;0.5
MetamodelEqName;0.0;0.14;0.14;0.5700000000000001;0.14;0.0;0.023255813953488372;0.14;0.3741657386773941;0.0;13.011494252873563;0.14;0.14;0.0;0.0;0.07526881720430108;2.2790697674418605;0.5
EqPackage;0.18853591160220995;0.22950819672131148;0.53;0.6147540983606558;0.2295081967213115;0.3047725369801842;0.0425531914893617;0.22950819672131148;0.47907013758040845;0.3226132336299193;13.459770114942529;0.14;0.44290778452960783;0.0;0.3225941726135865;0.36054421768707484;4.170212765957447;0.6466165413533834
EqLiterals;0.020127118644067795;0.15151515151515152;0.63;0.25432900432900435;0.1515151515151515;0.02225475841874085;0.01451378809869376;9.919808269945758E-6;0.2326210525996177;0.0232903482218543;4.67816091954023;0.05;0.37319355192623943;0.109472908219683;0.17773123794988346;0.45985401459854014;0.6756756756756757;0.5231143552311436
PackEqSubPackages;0.0;0.14;0.14;0.5700000000000001;0.14;0.0;0.023255813953488372;0.14;0.3741657386773941;0.0;13.011494252873563;0.14;0.14;0.0;0.0;0.07526881720430108;2.2790697674418605;0.5
PackEqSupPackage;0.0;0.14;0.14;0.5700000000000001;0.14;0.0;0.023255813953488372;0.14;0.3741657386773941;0.0;13.011494252873563;0.14;0.14;0.0;0.0;0.07526881720430108;2.2790697674418605;0.5
PackEqMetamodel;0.0;0.14;0.14;0.5700000000000001;0.14;0.0;0.023255813953488372;0.14;0.3741657386773941;0.0;13.011494252873563;0.14;0.14;0.0;0.0;0.07526881720430108;2.2790697674418605;0.5
Reference2Operation;0.1902834008097166;0.21428571428571427;0.84;0.29464285714285715;0.375;0.19381443298969073;0.0379746835443038;1.6361940671603123E-5;0.2834733547569204;0.19971270713383904;2.942528735632184;0.03;0.5374179346603248;0.03963963963963964;0.2581118777198862;0.7241379310344828;0.5625;0.7865853658536585
EqContainingClass;0.819364161849711;0.7368421052631579;0.95;0.868421052631579;0.736842105263158;0.8268319358366751;0.4;0.7368421052631579;0.8583950752789522;0.8330680932435333;13.942528735632184;0.14;0.9050781598902622;0.0;0.8330068982286862;0.9047619047619048;39.2;0.9450549450549449
mtOrdConstant;0.05389908256880734;0.1724137931034483;0.67;0.2647783251231527;0.1724137931034483;0.05761569108182654;0.01675041876046901;1.1573056073771288E-5;0.24814583349273256;0.05970166412518995;4.724137931034483;0.05;0.4065475806302886;0.0985277463193658;0.1968759627292422;0.5037593984962406;0.7575757575757576;0.5613577023498695
PackEqClasses;0.0;0.14;0.14;0.5700000000000001;0.14;0.0;0.023255813953488372;0.14;0.3741657386773941;0.0;13.011494252873563;0.14;0.14;0.0;0.0;0.07526881720430108;2.2790697674418605;0.5
ClassEqIsAbstract;0.4197292069632495;0.3684210526315789;0.76;0.6842105263157895;0.368421052631579;0.48764044943820223;0.08333333333333333;0.3684210526315789;0.6069769786668839;0.5153696490413446;13.724137931034482;0.14;0.6442433218880196;0.0;0.5153390511028765;0.6129032258064516;8.166666666666666;0.7818181818181817
EqUpperBound;0.819364161849711;0.7368421052631579;0.95;0.868421052631579;0.736842105263158;0.8268319358366751;0.4;0.7368421052631579;0.8583950752789522;0.8330680932435333;13.942528735632184;0.14;0.9050781598902622;0.0;0.8330068982286862;0.9047619047619048;39.2;0.9450549450549449
RefEqIsContainment;0.1902834008097166;0.21428571428571427;0.84;0.29464285714285715;0.375;0.19381443298969073;0.0379746835443038;1.6361940671603123E-5;0.2834733547569204;0.19971270713383904;2.942528735632184;0.03;0.5374179346603248;0.03963963963963964;0.2581118777198862;0.7241379310344828;0.5625;0.7865853658536585
EqType;0.819364161849711;0.7368421052631579;0.95;0.868421052631579;0.736842105263158;0.8268319358366751;0.4;0.7368421052631579;0.8583950752789522;0.8330680932435333;13.942528735632184;0.14;0.9050781598902622;0.0;0.8330068982286862;0.9047619047619048;39.2;0.9450549450549449
EnumEqDefaultValue;0.020127118644067795;0.15151515151515152;0.63;0.25432900432900435;0.1515151515151515;0.02225475841874085;0.01451378809869376;9.919808269945758E-6;0.2326210525996177;0.0232903482218543;4.67816091954023;0.05;0.37319355192623943;0.109472908219683;0.17773123794988346;0.45985401459854014;0.6756756756756757;0.5231143552311436
Enum2Sort;0.020127118644067795;0.15151515151515152;0.63;0.25432900432900435;0.1515151515151515;0.02225475841874085;0.01451378809869376;9.919808269945758E-6;0.2326210525996177;0.0232903482218543;4.67816091954023;0.05;0.37319355192623943;0.109472908219683;0.17773123794988346;0.45985401459854014;0.6756756756756757;0.5231143552311436
EXAM-BC;0.41025641025641024;0.4358974358974359;0.28205128205128205;0.717948717948718;0.3076923076923077;0.4358974358974359;0.4358974358974359;0.717948717948718;0.717948717948718;0.4358974358974359;0.8461538461538461;0.8461538461538461;0.41025641025641024;0.2564102564102564;0.4358974358974359;0.28205128205128205;0.8461538461538461;0.28205128205128205
EXAM-WC;0.46153846153846156;0.48717948717948717;0.358974358974359;0.7692307692307693;0.358974358974359;0.48717948717948717;0.48717948717948717;0.7692307692307693;0.7692307692307693;0.48717948717948717;0.8974358974358975;0.8974358974358975;0.46153846153846156;0.3076923076923077;0.48717948717948717;0.358974358974359;0.8974358974358975;0.3333333333333333
EXAM-AVG;0.4358974358974359;0.46153846153846156;0.3205128205128205;0.7435897435897436;0.33333333333333337;0.46153846153846156;0.46153846153846156;0.7435897435897436;0.7435897435897436;0.46153846153846156;0.8717948717948718;0.8717948717948718;0.4358974358974359;0.28205128205128205;0.46153846153846156;0.3205128205128205;0.8717948717948718;0.3076923076923077

OCL15;SrcEReference.allInstances()->forAll(r | TrgOperation.allInstances()->select(op|not op.name.oclIsUndefined())->one(op | Sequence{1..op.name.size()}->exists(i | Sequence{i..op.name.size()}->exists(j | op.name.substring(i,j)=r.name and TrgSort.allInstances()->one(s | s.name='@Reference' and op.coarity=s)))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
MetamodelEqPackages;0.0;0.1;0.1;0.55;0.09999999999999998;0.0;0.022222222222222223;0.1;0.31622776601683794;0.0;9.010989010989011;0.1;0.1;0.0;0.0;0.05263157894736842;1.1111111111111112;0.5
EnumLitConstant;-0.10465116279069768;0.0;0.81;0.0;0.0;-0.10471204188481675;0.0;0.0;0.0;-0.10482848367219183;-0.0989010989010989;0.0;0.0;0.038314176245210725;0.0;0.680672268907563;0.0;0.0
ClassEqSuperTypes;0.3069306930693069;0.2631578947368421;0.72;0.631578947368421;0.26315789473684215;0.3808353808353808;0.07142857142857142;0.2631578947368421;0.5129891760425771;0.4257775824390034;9.692307692307692;0.1;0.5548475454943799;0.0;0.4257483446807896;0.5625;3.5714285714285716;0.7627118644067796
AttEqSpecificDefaultValue;-0.02040816326530612;0.08333333333333333;0.8;0.09166666666666667;0.08333333333333337;-0.02044989775051125;0.009174311926605505;1.0100795841704367E-6;0.09128709291752768;-0.020515248496555456;0.8791208791208791;0.01;0.330839470569922;0.04695652173913043;0.08102692012438774;0.6666666666666666;0.05;0.45000000000000007
EqLowerBound;0.24603174603174602;0.2631578947368421;0.81;0.381578947368421;0.26315789473684215;0.25420254202542025;0.0425531914893617;3.570816431468891E-5;0.36273812505500586;0.2634032499995339;4.846153846153846;0.05;0.5631540056262277;0.051379123850730124;0.32285397071389277;0.680672268907563;1.3157894736842106;0.7627118644067796
AttEqIsId;0.05660377358490566;0.14285714285714285;0.8;0.17142857142857143;0.1428571428571429;0.057034220532319393;0.017241379310344827;4.166475703196937E-6;0.1690308509457033;0.057639041770423505;1.8681318681318682;0.02;0.42012170712175595;0.05090909090909091;0.14984711352970792;0.6666666666666666;0.2;0.6
EqIsOrdered;0.24603174603174602;0.2631578947368421;0.81;0.381578947368421;0.26315789473684215;0.25420254202542025;0.0425531914893617;3.570816431468891E-5;0.36273812505500586;0.2634032499995339;4.846153846153846;0.05;0.5631540056262277;0.051379123850730124;0.32285397071389277;0.680672268907563;1.3157894736842106;0.7627118644067796
Initialize;0.0;0.1;0.1;0.55;0.09999999999999998;0.0;0.022222222222222223;0.1;0.31622776601683794;0.0;9.010989010989011;0.1;0.1;0.0;0.0;0.05263157894736842;1.1111111111111112;0.5
EnumLitList;-0.08974358974358974;0.0;0.83;0.0;0.0;-0.09026434558349453;0.0;0.0;0.0;-0.09145054352812239;-0.07692307692307693;0.0;0.0;0.031236055332440876;0.0;0.7094017094017094;0.0;0.0
RefEqOpposite;0.3902439024390244;0.4;0.9;0.45;0.5;0.39119804400978;0.09090909090909091;6.665111473989403E-5;0.4472135954999579;0.3931785497463923;3.956043956043956;0.04;0.6927542573654455;0.03428571428571429;0.4226150149902796;0.8181818181818182;1.6;0.9
EnumLiteral2Operation;-0.10465116279069768;0.0;0.81;0.0;0.0;-0.10471204188481675;0.0;0.0;0.0;-0.10482848367219183;-0.0989010989010989;0.0;0.0;0.038314176245210725;0.0;0.680672268907563;0.0;0.0
Package2Operation;0.0;0.1;0.1;0.55;0.09999999999999998;0.0;0.022222222222222223;0.1;0.31622776601683794;0.0;9.010989010989011;0.1;0.1;0.0;0.0;0.05263157894736842;1.1111111111111112;0.5
ClassEqReferences;0.3069306930693069;0.2631578947368421;0.72;0.631578947368421;0.26315789473684215;0.3808353808353808;0.07142857142857142;0.2631578947368421;0.5129891760425771;0.4257775824390034;9.692307692307692;0.1;0.5548475454943799;0.0;0.4257483446807896;0.5625;3.5714285714285716;0.7627118644067796
EmptyList;0.0;0.1;0.1;0.55;0.09999999999999998;0.0;0.022222222222222223;0.1;0.31622776601683794;0.0;9.010989010989011;0.1;0.1;0.0;0.0;0.05263157894736842;1.1111111111111112;0.5
NamedElList;0.1095890410958904;0.16666666666666666;0.74;0.2833333333333333;0.16666666666666663;0.11747430249632893;0.023255813953488372;1.3332000133320001E-5;0.2581988897471611;0.12487810821089254;3.78021978021978;0.04;0.4436503448350311;0.0636042402826855;0.21851963416998565;0.5873015873015873;0.6153846153846154;0.6428571428571429
Attribute2Operation;0.05660377358490566;0.14285714285714285;0.8;0.17142857142857143;0.1428571428571429;0.057034220532319393;0.017241379310344827;4.166475703196937E-6;0.1690308509457033;0.057639041770423505;1.8681318681318682;0.02;0.42012170712175595;0.05090909090909091;0.14984711352970792;0.6666666666666666;0.2;0.6
NamedElConstant;0.0;0.1;0.1;0.55;0.09999999999999998;0.0;0.022222222222222223;0.1;0.31622776601683794;0.0;9.010989010989011;0.1;0.1;0.0;0.0;0.05263157894736842;1.1111111111111112;0.5
EnumEqMetaAux;-0.12637362637362637;0.030303030303030304;0.59;0.06515151515151515;0.030303030303030276;-0.1478624236579878;0.0032414910858995136;3.4721715863865874E-7;0.055048188256318034;-0.16304677385599348;0.6483516483516483;0.01;0.17364988120774927;0.10209694052939154;0.041113228459657855;0.41843971631205673;0.024390243902439025;0.21951219512195122
Class2Sort;0.3069306930693069;0.2631578947368421;0.72;0.631578947368421;0.26315789473684215;0.3808353808353808;0.07142857142857142;0.2631578947368421;0.5129891760425771;0.4257775824390034;9.692307692307692;0.1;0.5548475454943799;0.0;0.4257483446807896;0.5625;3.5714285714285716;0.7627118644067796
createSort;0.0;0.0;0.9;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8181818181818182;0.0;0.0
ClassEqAttributes;0.3069306930693069;0.2631578947368421;0.72;0.631578947368421;0.26315789473684215;0.3808353808353808;0.07142857142857142;0.2631578947368421;0.5129891760425771;0.4257775824390034;9.692307692307692;0.1;0.5548475454943799;0.0;0.4257483446807896;0.5625;3.5714285714285716;0.7627118644067796
EqIsUnique;0.24603174603174602;0.2631578947368421;0.81;0.381578947368421;0.26315789473684215;0.25420254202542025;0.0425531914893617;3.570816431468891E-5;0.36273812505500586;0.2634032499995339;4.846153846153846;0.05;0.5631540056262277;0.051379123850730124;0.32285397071389277;0.680672268907563;1.3157894736842106;0.7627118644067796
EqName;0.0;0.1;0.1;0.55;0.09999999999999998;0.0;0.022222222222222223;0.1;0.31622776601683794;0.0;9.010989010989011;0.1;0.1;0.0;0.0;0.05263157894736842;1.1111111111111112;0.5
MetamodelEqName;0.0;0.1;0.1;0.55;0.09999999999999998;0.0;0.022222222222222223;0.1;0.31622776601683794;0.0;9.010989010989011;0.1;0.1;0.0;0.0;0.05263157894736842;1.1111111111111112;0.5
EqPackage;0.1326530612244898;0.16393442622950818;0.49;0.5819672131147541;0.16393442622950816;0.23787740164684354;0.0392156862745098;0.16393442622950818;0.404888165089458;0.26653001963403716;9.43956043956044;0.1;0.36840867624278184;0.0;0.2665118059425319;0.32450331125827814;1.9607843137254901;0.6382978723404256
EqLiterals;-0.12637362637362637;0.030303030303030304;0.59;0.06515151515151515;0.030303030303030276;-0.1478624236579878;0.0032414910858995136;3.4721715863865874E-7;0.055048188256318034;-0.16304677385599348;0.6483516483516483;0.01;0.17364988120774927;0.10209694052939154;0.041113228459657855;0.41843971631205673;0.024390243902439025;0.21951219512195122
PackEqSubPackages;0.0;0.1;0.1;0.55;0.09999999999999998;0.0;0.022222222222222223;0.1;0.31622776601683794;0.0;9.010989010989011;0.1;0.1;0.0;0.0;0.05263157894736842;1.1111111111111112;0.5
PackEqSupPackage;0.0;0.1;0.1;0.55;0.09999999999999998;0.0;0.022222222222222223;0.1;0.31622776601683794;0.0;9.010989010989011;0.1;0.1;0.0;0.0;0.05263157894736842;1.1111111111111112;0.5
PackEqMetamodel;0.0;0.1;0.1;0.55;0.09999999999999998;0.0;0.022222222222222223;0.1;0.31622776601683794;0.0;9.010989010989011;0.1;0.1;0.0;0.0;0.05263157894736842;1.1111111111111112;0.5
Reference2Operation;0.3902439024390244;0.4;0.9;0.45;0.5;0.39119804400978;0.09090909090909091;6.665111473989403E-5;0.4472135954999579;0.3931785497463923;3.956043956043956;0.04;0.6927542573654455;0.03428571428571429;0.4226150149902796;0.8181818181818182;1.6;0.9
EqContainingClass;0.24603174603174602;0.2631578947368421;0.81;0.381578947368421;0.26315789473684215;0.25420254202542025;0.0425531914893617;3.570816431468891E-5;0.36273812505500586;0.2634032499995339;4.846153846153846;0.05;0.5631540056262277;0.051379123850730124;0.32285397071389277;0.680672268907563;1.3157894736842106;0.7627118644067796
mtOrdConstant;-0.1144578313253012;0.034482758620689655;0.63;0.06724137931034482;0.03448275862068961;-0.12842176410949646;0.0036968576709796672;3.96819413040597E-7;0.058722021951470346;-0.13957388686173233;0.6923076923076923;0.01;0.1934430472781744;0.09122684376092276;0.04554181758198915;0.45985401459854014;0.02702702702702703;0.24324324324324326
PackEqClasses;0.0;0.1;0.1;0.55;0.09999999999999998;0.0;0.022222222222222223;0.1;0.31622776601683794;0.0;9.010989010989011;0.1;0.1;0.0;0.0;0.05263157894736842;1.1111111111111112;0.5
ClassEqIsAbstract;0.3069306930693069;0.2631578947368421;0.72;0.631578947368421;0.26315789473684215;0.3808353808353808;0.07142857142857142;0.2631578947368421;0.5129891760425771;0.4257775824390034;9.692307692307692;0.1;0.5548475454943799;0.0;0.4257483446807896;0.5625;3.5714285714285716;0.7627118644067796
EqUpperBound;0.24603174603174602;0.2631578947368421;0.81;0.381578947368421;0.26315789473684215;0.25420254202542025;0.0425531914893617;3.570816431468891E-5;0.36273812505500586;0.2634032499995339;4.846153846153846;0.05;0.5631540056262277;0.051379123850730124;0.32285397071389277;0.680672268907563;1.3157894736842106;0.7627118644067796
RefEqIsContainment;0.3902439024390244;0.4;0.9;0.45;0.5;0.39119804400978;0.09090909090909091;6.665111473989403E-5;0.4472135954999579;0.3931785497463923;3.956043956043956;0.04;0.6927542573654455;0.03428571428571429;0.4226150149902796;0.8181818181818182;1.6;0.9
EqType;0.24603174603174602;0.2631578947368421;0.81;0.381578947368421;0.26315789473684215;0.25420254202542025;0.0425531914893617;3.570816431468891E-5;0.36273812505500586;0.2634032499995339;4.846153846153846;0.05;0.5631540056262277;0.051379123850730124;0.32285397071389277;0.680672268907563;1.3157894736842106;0.7627118644067796
EnumEqDefaultValue;-0.12637362637362637;0.030303030303030304;0.59;0.06515151515151515;0.030303030303030276;-0.1478624236579878;0.0032414910858995136;3.4721715863865874E-7;0.055048188256318034;-0.16304677385599348;0.6483516483516483;0.01;0.17364988120774927;0.10209694052939154;0.041113228459657855;0.41843971631205673;0.024390243902439025;0.21951219512195122
Enum2Sort;-0.12637362637362637;0.030303030303030304;0.59;0.06515151515151515;0.030303030303030276;-0.1478624236579878;0.0032414910858995136;3.4721715863865874E-7;0.055048188256318034;-0.16304677385599348;0.6483516483516483;0.01;0.17364988120774927;0.10209694052939154;0.041113228459657855;0.41843971631205673;0.024390243902439025;0.21951219512195122
EXAM-BC;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.46153846153846156;0.05128205128205128;0.02564102564102564;0.02564102564102564;0.46153846153846156;0.15384615384615385;0.15384615384615385;0.6153846153846154;0.6153846153846154;0.02564102564102564;0.46153846153846156;0.15384615384615385;0.02564102564102564;0.1794871794871795;0.02564102564102564
EXAM-WC;0.07692307692307693;0.07692307692307693;0.10256410256410256;0.5128205128205128;0.10256410256410256;0.07692307692307693;0.07692307692307693;0.5128205128205128;0.20512820512820512;0.20512820512820512;0.6666666666666666;0.6923076923076923;0.07692307692307693;0.5128205128205128;0.20512820512820512;0.10256410256410256;0.23076923076923078;0.07692307692307693
EXAM-AVG;0.05128205128205128;0.05128205128205128;0.0641025641025641;0.48717948717948717;0.07692307692307693;0.05128205128205128;0.05128205128205128;0.48717948717948717;0.1794871794871795;0.1794871794871795;0.641025641025641;0.6538461538461539;0.05128205128205128;0.48717948717948717;0.1794871794871795;0.0641025641025641;0.20512820512820512;0.05128205128205128

OCL20;TrgEquation.allInstances()->one(eq | TrgRecTerm.allInstances()->one(rt | eq.lhs=rt and rt.op='name' and TrgConstant.allInstances()->one(c | rt.args->includes(c) and SrcEPackage.allInstances()->one(p | c.op = '@' + p.name + '@'))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
MetamodelEqPackages;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;100.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
EnumLitConstant;0.0;0.09;0.09;0.545;1.0;0.0;0.02197802197802198;0.09;0.3;0.0;9.0;0.09;0.09;1.0;0.0;0.04712041884816754;0.8901098901098901;1.0
ClassEqSuperTypes;0.0;0.38;0.38;0.69;1.0;0.0;0.03225806451612903;0.38;0.6164414002968976;0.0;38.0;0.38;0.38;1.0;0.0;0.2345679012345679;23.29032258064516;1.0
AttEqSpecificDefaultValue;0.0;0.12;0.12;0.56;1.0;0.0;0.022727272727272728;0.12;0.3464101615137754;0.0;12.0;0.12;0.12;1.0;0.0;0.06382978723404255;1.6363636363636365;1.0
EqLowerBound;0.0;0.19;0.19;0.595;1.0;0.0;0.024691358024691357;0.19;0.43588989435406733;0.0;19.0;0.19;0.19;1.0;0.0;0.10497237569060773;4.45679012345679;1.0
AttEqIsId;0.0;0.14;0.14;0.5700000000000001;1.0;0.0;0.023255813953488372;0.14;0.3741657386773941;0.0;14.0;0.14;0.14;1.0;0.0;0.07526881720430108;2.2790697674418605;1.0
EqIsOrdered;0.0;0.19;0.19;0.595;1.0;0.0;0.024691358024691357;0.19;0.43588989435406733;0.0;19.0;0.19;0.19;1.0;0.0;0.10497237569060773;4.45679012345679;1.0
Initialize;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;100.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
EnumLitList;0.0;0.07;0.07;0.535;1.0;0.0;0.021505376344086023;0.07;0.2645751311064591;0.0;7.0;0.07;0.07;1.0;0.0;0.03626943005181347;0.5268817204301075;1.0
RefEqOpposite;0.0;0.08;0.08;0.54;1.0;0.0;0.021739130434782608;0.08;0.282842712474619;0.0;8.0;0.08;0.08;1.0;0.0;0.041666666666666664;0.6956521739130435;1.0
